epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1577,9616.31,1.12777,0.89388,1.09095,0.91476,0.65532,0.76965,0.52668,1.334,1.2581,1.27229,0.00375904,0.00375904,0.00375904
1578,9624.61,1.10538,0.87272,1.07264,0.9145,0.65532,0.76998,0.527,1.33374,1.25829,1.2722,0.00375508,0.00375508,0.00375508
1579,9630.4,1.10938,0.87542,1.07801,0.91453,0.65532,0.77,0.52682,1.33331,1.25763,1.27194,0.00375112,0.00375112,0.00375112
1580,9635.2,1.1173,0.86789,1.07814,0.91466,0.65532,0.77002,0.52717,1.33303,1.25747,1.27184,0.00374716,0.00374716,0.00374716
1581,9640.47,1.11015,0.87565,1.07324,0.91456,0.65532,0.77004,0.52741,1.33287,1.25733,1.2717,0.0037432,0.0037432,0.0037432
1582,9645.68,1.14483,0.88764,1.08493,0.91162,0.65532,0.76984,0.52722,1.33238,1.25737,1.27149,0.00373924,0.00373924,0.00373924
1583,9650.47,1.11429,0.89519,1.07897,0.91417,0.65532,0.77012,0.52734,1.33191,1.25713,1.27126,0.00373528,0.00373528,0.00373528
1584,9655.23,1.12269,0.87816,1.07163,0.91514,0.65532,0.77018,0.5275,1.33159,1.25717,1.27106,0.00373132,0.00373132,0.00373132
1585,9660.44,1.13589,0.89324,1.0875,0.91511,0.65532,0.77019,0.52745,1.33163,1.25693,1.27104,0.00372736,0.00372736,0.00372736
1586,9667.44,1.13734,0.90389,1.0813,0.91494,0.65532,0.77028,0.52761,1.33131,1.25661,1.27088,0.0037234,0.0037234,0.0037234
1587,9677.36,1.13858,0.90064,1.08469,0.91513,0.65532,0.7703,0.52789,1.33104,1.25637,1.2707,0.00371944,0.00371944,0.00371944
1588,9686.84,1.11513,0.87881,1.07292,0.91217,0.65532,0.77007,0.52742,1.33092,1.25568,1.27055,0.00371548,0.00371548,0.00371548
1589,9692.68,1.10094,0.8669,1.07159,0.91214,0.65532,0.77004,0.52738,1.33084,1.25556,1.27046,0.00371152,0.00371152,0.00371152
1590,9697.59,1.1104,0.88272,1.07806,0.91231,0.65532,0.77009,0.52754,1.33044,1.25541,1.27025,0.00370756,0.00370756,0.00370756
1591,9702.46,1.10091,0.85063,1.07147,0.91514,0.65532,0.77051,0.52803,1.32999,1.25562,1.27019,0.0037036,0.0037036,0.0037036
1592,9707.59,1.13158,0.88435,1.08687,0.91517,0.65532,0.77067,0.52822,1.32956,1.25495,1.26993,0.00369964,0.00369964,0.00369964
1593,9712.79,1.11349,0.86982,1.07686,0.91515,0.65532,0.77091,0.52822,1.32932,1.25511,1.26989,0.00369568,0.00369568,0.00369568
1594,9717.96,1.12972,0.89286,1.07888,0.91518,0.65532,0.77074,0.52839,1.32889,1.25472,1.26961,0.00369172,0.00369172,0.00369172
1595,9723.46,1.12895,0.88808,1.08872,0.91547,0.65532,0.77082,0.52796,1.32868,1.25467,1.26954,0.00368776,0.00368776,0.00368776
1596,9731.82,1.11256,0.86605,1.07129,0.91837,0.65532,0.7711,0.52801,1.32839,1.25453,1.26932,0.0036838,0.0036838,0.0036838
1597,9740.12,1.1246,0.88405,1.08216,0.91846,0.65532,0.77128,0.52816,1.32793,1.25421,1.26913,0.00367984,0.00367984,0.00367984
1598,9748.22,1.12603,0.88909,1.08525,0.91872,0.65532,0.77136,0.52868,1.32739,1.25424,1.26888,0.00367588,0.00367588,0.00367588
1599,9754.68,1.12093,0.87795,1.07927,0.9187,0.65532,0.77123,0.52876,1.32745,1.25438,1.26895,0.00367192,0.00367192,0.00367192
1600,9759.89,1.1169,0.86637,1.0858,0.91882,0.65532,0.77137,0.52882,1.32709,1.25428,1.26878,0.00366796,0.00366796,0.00366796
1601,9765.03,1.12634,0.88439,1.08487,0.91902,0.65532,0.77156,0.52905,1.32651,1.25436,1.2687,0.003664,0.003664,0.003664
1602,9770.26,1.11175,0.88053,1.06568,0.91901,0.65532,0.77148,0.52952,1.3262,1.25433,1.26852,0.00366004,0.00366004,0.00366004
1603,9775.42,1.12092,0.88122,1.07277,0.91888,0.65532,0.7715,0.52947,1.32602,1.2546,1.26846,0.00365608,0.00365608,0.00365608
1604,9780.09,1.12274,0.87193,1.07991,0.91916,0.65532,0.77139,0.53001,1.32554,1.25422,1.26817,0.00365212,0.00365212,0.00365212
1605,9785.17,1.11698,0.87008,1.0744,0.91928,0.65532,0.77144,0.52959,1.32526,1.25411,1.26803,0.00364816,0.00364816,0.00364816
1606,9792.17,1.104,0.8741,1.07814,0.91855,0.65532,0.7714,0.5296,1.32522,1.25393,1.26799,0.0036442,0.0036442,0.0036442
1607,9800.68,1.09854,0.85868,1.07719,0.91866,0.65532,0.77142,0.52975,1.32482,1.25409,1.26782,0.00364024,0.00364024,0.00364024
1608,9808.97,1.12041,0.86645,1.07237,0.91883,0.65532,0.77158,0.5299,1.32444,1.25377,1.26762,0.00363628,0.00363628,0.00363628
1609,9816.61,1.12052,0.87822,1.06966,0.9194,0.65529,0.77154,0.53053,1.32425,1.25406,1.26752,0.00363232,0.00363232,0.00363232
1610,9821.71,1.11535,0.8826,1.06993,0.91938,0.65513,0.77163,0.53022,1.32382,1.25298,1.26736,0.00362836,0.00362836,0.00362836
1611,9826.43,1.10106,0.85502,1.06718,0.91938,0.65509,0.7716,0.52988,1.32351,1.25312,1.2672,0.0036244,0.0036244,0.0036244
1612,9831.11,1.12883,0.88559,1.08318,0.91937,0.65504,0.77156,0.53005,1.32299,1.25287,1.26703,0.00362044,0.00362044,0.00362044
1613,9835.79,1.12123,0.86919,1.06963,0.9195,0.65622,0.77046,0.52997,1.3229,1.25269,1.26693,0.00361648,0.00361648,0.00361648
1614,9840.44,1.11216,0.8655,1.06859,0.91936,0.65491,0.77063,0.53051,1.32235,1.25266,1.26676,0.00361252,0.00361252,0.00361252
1615,9845.1,1.10819,0.86417,1.07667,0.91934,0.65478,0.77051,0.53067,1.32203,1.25241,1.26656,0.00360856,0.00360856,0.00360856
1616,9850.62,1.09396,0.852,1.05928,0.91935,0.65487,0.77056,0.53044,1.32198,1.25232,1.26642,0.0036046,0.0036046,0.0036046
1617,9858.63,1.10634,0.87479,1.07786,0.91958,0.65693,0.77041,0.53088,1.32179,1.25225,1.2663,0.00360064,0.00360064,0.00360064
1618,9867.74,1.12918,0.88994,1.07798,0.91905,0.65745,0.77054,0.53083,1.32141,1.25222,1.26614,0.00359668,0.00359668,0.00359668
1619,9876.03,1.09807,0.8693,1.07277,0.91777,0.65745,0.77065,0.531,1.32096,1.2518,1.26593,0.00359272,0.00359272,0.00359272
1620,9882.66,1.11058,0.85799,1.07191,0.91939,0.65519,0.77054,0.53132,1.32073,1.25177,1.26589,0.00358876,0.00358876,0.00358876
1621,9891.34,1.12824,0.86576,1.08586,0.91925,0.654,0.77065,0.53119,1.32036,1.25132,1.26563,0.0035848,0.0035848,0.0035848
1622,9900.01,1.13761,0.89662,1.09003,0.91922,0.65375,0.77066,0.53125,1.32037,1.25124,1.26552,0.00358084,0.00358084,0.00358084
1623,9908.66,1.12146,0.88341,1.07156,0.91925,0.65395,0.77064,0.53107,1.32011,1.25102,1.26525,0.00357688,0.00357688,0.00357688
1624,9914.75,1.09522,0.84891,1.0726,0.91923,0.65379,0.77073,0.53141,1.32001,1.25095,1.26518,0.00357292,0.00357292,0.00357292
1625,9920.01,1.1012,0.87483,1.07889,0.91917,0.65329,0.77069,0.53195,1.31946,1.25076,1.26478,0.00356896,0.00356896,0.00356896
1626,9925.34,1.11178,0.86395,1.07054,0.9192,0.65319,0.77087,0.53138,1.31965,1.2506,1.26484,0.003565,0.003565,0.003565
1627,9930.1,1.1326,0.89415,1.08273,0.91962,0.65319,0.77084,0.53165,1.31958,1.2505,1.26473,0.00356104,0.00356104,0.00356104
1628,9934.9,1.10119,0.86789,1.06557,0.92168,0.65532,0.77097,0.53201,1.31923,1.25049,1.26453,0.00355708,0.00355708,0.00355708
1629,9940.02,1.12623,0.87347,1.0779,0.92215,0.65528,0.77111,0.53231,1.31883,1.25012,1.2645,0.00355312,0.00355312,0.00355312
1630,9946.28,1.12046,0.88142,1.07862,0.92221,0.65745,0.77119,0.53229,1.31854,1.25003,1.26417,0.00354916,0.00354916,0.00354916
1631,9954.39,1.10355,0.87778,1.07072,0.92209,0.65468,0.77123,0.53281,1.31876,1.24991,1.26393,0.0035452,0.0035452,0.0035452
1632,9964.21,1.11134,0.87454,1.07125,0.92138,0.65745,0.77179,0.53257,1.31818,1.24983,1.26386,0.00354124,0.00354124,0.00354124
1633,9971.79,1.09843,0.85661,1.07497,0.92149,0.65745,0.77188,0.53274,1.31801,1.24979,1.2638,0.00353728,0.00353728,0.00353728
1634,9977.08,1.10757,0.85494,1.06805,0.92111,0.65745,0.77196,0.53296,1.31786,1.24931,1.26351,0.00353332,0.00353332,0.00353332
1635,9982.39,1.10013,0.85734,1.07241,0.92149,0.65745,0.77204,0.53313,1.31763,1.2493,1.26351,0.00352936,0.00352936,0.00352936
1636,9987.6,1.10563,0.8622,1.07928,0.92209,0.65472,0.77185,0.53365,1.31729,1.24883,1.26318,0.0035254,0.0035254,0.0035254
1637,9992.84,1.08904,0.85641,1.07351,0.92228,0.65642,0.77168,0.53355,1.3173,1.24867,1.26316,0.00352144,0.00352144,0.00352144
1638,9997.64,1.07392,0.84645,1.06004,0.92235,0.65713,0.77171,0.5335,1.31733,1.24853,1.26309,0.00351748,0.00351748,0.00351748
1639,10002.5,1.1091,0.88463,1.07442,0.92183,0.65745,0.77184,0.53373,1.31708,1.24835,1.26309,0.00351352,0.00351352,0.00351352
1640,10009.2,1.10569,0.87099,1.0656,0.92228,0.65745,0.77189,0.53445,1.31671,1.24803,1.26289,0.00350956,0.00350956,0.00350956
1641,10018.4,1.12253,0.87763,1.08102,0.92205,0.65745,0.77186,0.53401,1.31649,1.24755,1.26274,0.0035056,0.0035056,0.0035056
1642,10026.9,1.1005,0.85732,1.06764,0.92202,0.65745,0.77197,0.53423,1.31639,1.24791,1.26288,0.00350164,0.00350164,0.00350164
1643,10034.7,1.10646,0.87513,1.0718,0.92145,0.65745,0.77194,0.53488,1.31612,1.24755,1.26272,0.00349768,0.00349768,0.00349768
1644,10039.8,1.08959,0.86346,1.06695,0.92164,0.65745,0.77112,0.53491,1.3161,1.24769,1.26267,0.00349372,0.00349372,0.00349372
1645,10044.5,1.0838,0.84826,1.07125,0.92167,0.65745,0.77124,0.53473,1.31583,1.24746,1.26242,0.00348976,0.00348976,0.00348976
1646,10049.3,1.09772,0.8566,1.06782,0.92158,0.65745,0.77108,0.53476,1.31559,1.24757,1.26238,0.0034858,0.0034858,0.0034858
1647,10054.2,1.09314,0.86569,1.06631,0.9219,0.65745,0.77126,0.53541,1.31527,1.24709,1.26217,0.00348184,0.00348184,0.00348184
1648,10059.4,1.0937,0.86699,1.07702,0.92208,0.65745,0.77123,0.53537,1.31496,1.24613,1.26194,0.00347788,0.00347788,0.00347788
1649,10064.2,1.10338,0.84827,1.06904,0.92222,0.65745,0.77112,0.53565,1.31471,1.246,1.2619,0.00347392,0.00347392,0.00347392
1650,10070.5,1.11347,0.88719,1.08123,0.92253,0.65745,0.77117,0.53569,1.3141,1.24653,1.26178,0.00346996,0.00346996,0.00346996
1651,10079.4,1.09154,0.85482,1.0688,0.92247,0.65745,0.77123,0.53607,1.31399,1.24616,1.26179,0.003466,0.003466,0.003466
1652,10088.4,1.0948,0.86665,1.07161,0.92224,0.65745,0.77122,0.53607,1.31366,1.24611,1.26168,0.00346204,0.00346204,0.00346204
1653,10096.3,1.10924,0.87859,1.07922,0.92204,0.65745,0.77122,0.53643,1.31348,1.24626,1.26167,0.00345808,0.00345808,0.00345808
1654,10102.2,1.11368,0.8709,1.07654,0.92234,0.65745,0.77135,0.53583,1.31312,1.24569,1.26149,0.00345412,0.00345412,0.00345412
1655,10106.9,1.09675,0.85108,1.06436,0.91968,0.65745,0.77079,0.5362,1.31276,1.24553,1.26132,0.00345016,0.00345016,0.00345016
1656,10111.8,1.09262,0.85971,1.06553,0.91981,0.65745,0.77069,0.53657,1.3127,1.24577,1.26142,0.0034462,0.0034462,0.0034462
1657,10117,1.09923,0.85908,1.06705,0.91908,0.65745,0.77077,0.5357,1.31242,1.24545,1.26101,0.00344224,0.00344224,0.00344224
1658,10121.7,1.08602,0.83562,1.06632,0.91978,0.65745,0.771,0.53623,1.31226,1.24532,1.26096,0.00343828,0.00343828,0.00343828
1659,10126.5,1.09391,0.84925,1.06551,0.91984,0.65745,0.77114,0.53676,1.31241,1.24531,1.26098,0.00343432,0.00343432,0.00343432
1660,10132.5,1.09466,0.84739,1.05907,0.91987,0.65745,0.77113,0.53689,1.3118,1.24529,1.26078,0.00343036,0.00343036,0.00343036
1661,10141.8,1.10288,0.86254,1.06764,0.91984,0.65745,0.77114,0.53713,1.3116,1.24521,1.26068,0.0034264,0.0034264,0.0034264
1662,10151,1.09203,0.85946,1.0689,0.92004,0.65745,0.7712,0.53709,1.31101,1.24554,1.26058,0.00342244,0.00342244,0.00342244
1663,10158.9,1.08584,0.85802,1.05813,0.91713,0.65933,0.7713,0.53739,1.31114,1.24552,1.26051,0.00341848,0.00341848,0.00341848
1664,10164.5,1.0973,0.86387,1.06785,0.91939,0.65745,0.77138,0.53725,1.31074,1.24549,1.26021,0.00341452,0.00341452,0.00341452
1665,10169.3,1.11477,0.87008,1.07007,0.91747,0.65745,0.77145,0.53743,1.31039,1.24515,1.25994,0.00341056,0.00341056,0.00341056
1666,10174.3,1.11674,0.87695,1.08001,0.91782,0.65745,0.77138,0.53749,1.31027,1.24524,1.25989,0.0034066,0.0034066,0.0034066
1667,10179.5,1.08451,0.86393,1.06525,0.91709,0.65899,0.77148,0.53788,1.31025,1.2454,1.25997,0.00340264,0.00340264,0.00340264
1668,10184.6,1.11612,0.86867,1.07327,0.91683,0.65957,0.77167,0.53803,1.30989,1.24547,1.25981,0.00339868,0.00339868,0.00339868
1669,10189.8,1.07343,0.83824,1.05503,0.91638,0.65957,0.77176,0.53792,1.30937,1.2457,1.25959,0.00339472,0.00339472,0.00339472
1670,10195.1,1.06378,0.82756,1.05401,0.91596,0.65957,0.77173,0.5382,1.30929,1.24565,1.25948,0.00339076,0.00339076,0.00339076
1671,10204.5,1.08595,0.85247,1.06906,0.91568,0.65957,0.77192,0.53835,1.30931,1.2452,1.2593,0.0033868,0.0033868,0.0033868
1672,10213.8,1.0779,0.8405,1.06203,0.91584,0.65957,0.77198,0.5388,1.30884,1.24489,1.25905,0.00338284,0.00338284,0.00338284
1673,10222.4,1.07945,0.84764,1.0574,0.91581,0.65957,0.77198,0.53855,1.30898,1.24549,1.2591,0.00337888,0.00337888,0.00337888
1674,10227.5,1.09976,0.85571,1.06256,0.91588,0.65957,0.77221,0.53884,1.30851,1.24508,1.2589,0.00337492,0.00337492,0.00337492
1675,10232.7,1.10279,0.86343,1.06464,0.91495,0.65957,0.77211,0.53955,1.30808,1.24475,1.25861,0.00337096,0.00337096,0.00337096
1676,10237.8,1.09526,0.8581,1.06744,0.91572,0.65957,0.77233,0.5397,1.30799,1.24447,1.25854,0.003367,0.003367,0.003367
1677,10243.1,1.09488,0.85363,1.06835,0.91439,0.65957,0.77236,0.53973,1.30766,1.24456,1.25848,0.00336304,0.00336304,0.00336304
1678,10248.2,1.09343,0.8624,1.076,0.91391,0.65957,0.77251,0.53996,1.30748,1.24434,1.25834,0.00335908,0.00335908,0.00335908
1679,10253.4,1.10218,0.849,1.07143,0.91383,0.65957,0.77257,0.54013,1.30732,1.24475,1.25844,0.00335512,0.00335512,0.00335512
1680,10259.5,1.07855,0.85012,1.0606,0.91394,0.65957,0.7727,0.54007,1.30682,1.24458,1.25806,0.00335116,0.00335116,0.00335116
1681,10267.7,1.08553,0.85635,1.06718,0.91406,0.65957,0.7728,0.54054,1.3065,1.24482,1.25798,0.0033472,0.0033472,0.0033472
1682,10276.9,1.08903,0.85086,1.07129,0.91399,0.65957,0.77287,0.54043,1.30616,1.24457,1.25791,0.00334324,0.00334324,0.00334324
1683,10285.3,1.08641,0.85523,1.0657,0.91779,0.65957,0.77286,0.54144,1.30597,1.24446,1.25778,0.00333928,0.00333928,0.00333928
1684,10291.7,1.07886,0.83879,1.05715,0.9145,0.65957,0.77302,0.54079,1.30574,1.24439,1.25791,0.00333532,0.00333532,0.00333532
1685,10299.7,1.08001,0.86607,1.06495,0.91692,0.65957,0.77307,0.54151,1.30545,1.24449,1.25783,0.00333136,0.00333136,0.00333136
1686,10309.2,1.10052,0.85863,1.06792,0.91738,0.65957,0.77299,0.54193,1.30508,1.24442,1.25769,0.0033274,0.0033274,0.0033274
1687,10318.1,1.08479,0.84725,1.07026,0.91726,0.65957,0.77321,0.54149,1.30475,1.24464,1.25743,0.00332344,0.00332344,0.00332344
1688,10324.8,1.09438,0.85478,1.06095,0.91728,0.65957,0.77323,0.54175,1.30456,1.24444,1.25725,0.00331948,0.00331948,0.00331948
1689,10332.7,1.11194,0.86922,1.06627,0.91731,0.65957,0.77343,0.54214,1.30416,1.24442,1.25706,0.00331552,0.00331552,0.00331552
1690,10341.8,1.08258,0.84747,1.06428,0.92022,0.65957,0.7737,0.5413,1.30392,1.24445,1.25697,0.00331156,0.00331156,0.00331156
1691,10349.6,1.08802,0.84116,1.06205,0.92038,0.65957,0.77381,0.54218,1.30361,1.2441,1.25681,0.0033076,0.0033076,0.0033076
1692,10355.8,1.09044,0.85559,1.08093,0.92055,0.65957,0.77396,0.54208,1.3037,1.24418,1.25684,0.00330364,0.00330364,0.00330364
1693,10363,1.08568,0.83703,1.05542,0.92053,0.65957,0.77398,0.54242,1.30322,1.24412,1.25659,0.00329968,0.00329968,0.00329968
1694,10372.9,1.07925,0.83833,1.06104,0.92037,0.65957,0.774,0.54263,1.303,1.24416,1.25645,0.00329572,0.00329572,0.00329572
1695,10381.8,1.09304,0.8587,1.07329,0.92044,0.65957,0.77413,0.54264,1.3026,1.244,1.25622,0.00329176,0.00329176,0.00329176
1696,10387,1.04805,0.82127,1.05986,0.92072,0.65957,0.7746,0.54292,1.30242,1.24375,1.25615,0.0032878,0.0032878,0.0032878
1697,10392.3,1.0761,0.85049,1.0612,0.92094,0.65957,0.77475,0.54302,1.30209,1.2437,1.25595,0.00328384,0.00328384,0.00328384
1698,10397.8,1.07448,0.84455,1.06937,0.92086,0.65957,0.77482,0.54341,1.30211,1.24378,1.25588,0.00327988,0.00327988,0.00327988
1699,10403.1,1.0804,0.8534,1.0617,0.92278,0.66105,0.77487,0.54324,1.30174,1.24356,1.25577,0.00327592,0.00327592,0.00327592
1700,10408,1.06954,0.84145,1.05319,0.9228,0.66126,0.77487,0.54339,1.30139,1.24356,1.25561,0.00327196,0.00327196,0.00327196
1701,10413.1,1.08737,0.84551,1.0634,0.92553,0.66108,0.77536,0.54397,1.30164,1.24376,1.2556,0.003268,0.003268,0.003268
1702,10422.6,1.10653,0.86311,1.06771,0.92281,0.66131,0.77505,0.54349,1.30093,1.24363,1.25542,0.00326404,0.00326404,0.00326404
1703,10431.1,1.07568,0.84144,1.06053,0.92553,0.66106,0.77566,0.54368,1.30094,1.2433,1.25534,0.00326008,0.00326008,0.00326008
1704,10439.7,1.08454,0.84249,1.06336,0.92229,0.6617,0.77561,0.54426,1.30074,1.24352,1.25527,0.00325612,0.00325612,0.00325612
1705,10445.9,1.06581,0.84395,1.05553,0.92194,0.6617,0.77572,0.54448,1.30025,1.24319,1.25513,0.00325216,0.00325216,0.00325216
1706,10451.1,1.08208,0.85755,1.06046,0.92834,0.66156,0.77641,0.54467,1.29995,1.24314,1.25502,0.0032482,0.0032482,0.0032482
1707,10456.4,1.06288,0.83903,1.05691,0.9251,0.6617,0.77586,0.54488,1.29986,1.24344,1.255,0.00324424,0.00324424,0.00324424
1708,10461.6,1.07602,0.83812,1.05939,0.92827,0.66087,0.77639,0.54487,1.29989,1.24353,1.25488,0.00324028,0.00324028,0.00324028
1709,10466.7,1.07303,0.83553,1.05377,0.92828,0.66092,0.77646,0.54518,1.29953,1.24329,1.25476,0.00323632,0.00323632,0.00323632
1710,10471.9,1.09961,0.85725,1.06681,0.92829,0.66101,0.77673,0.54513,1.29938,1.24304,1.25456,0.00323236,0.00323236,0.00323236
1711,10476.8,1.079,0.8356,1.05024,0.92829,0.66103,0.77686,0.545,1.29897,1.2427,1.25433,0.0032284,0.0032284,0.0032284
1712,10485.1,1.08661,0.85372,1.05927,0.92829,0.66099,0.7771,0.54531,1.29899,1.2428,1.25419,0.00322444,0.00322444,0.00322444
1713,10494.8,1.08312,0.83702,1.05996,0.92831,0.66125,0.77728,0.54539,1.2986,1.24279,1.25416,0.00322048,0.00322048,0.00322048
1714,10503.9,1.05739,0.83432,1.05805,0.92722,0.6617,0.77735,0.546,1.29826,1.24237,1.25387,0.00321652,0.00321652,0.00321652
1715,10509.6,1.07,0.84315,1.05924,0.92828,0.66096,0.77739,0.5458,1.29816,1.24231,1.25372,0.00321256,0.00321256,0.00321256
1716,10514.3,1.07111,0.82234,1.05463,0.92821,0.6617,0.77737,0.5455,1.29783,1.24244,1.25356,0.0032086,0.0032086,0.0032086
1717,10519,1.06403,0.81744,1.04926,0.92552,0.6617,0.77734,0.5462,1.2975,1.24154,1.25316,0.00320464,0.00320464,0.00320464
1718,10524.1,1.06936,0.82721,1.04865,0.92551,0.66088,0.77733,0.54632,1.29752,1.24156,1.25305,0.00320068,0.00320068,0.00320068
1719,10529.1,1.07801,0.83281,1.05504,0.9255,0.66077,0.77747,0.54646,1.29683,1.2421,1.25293,0.00319672,0.00319672,0.00319672
1720,10534.2,1.09362,0.85541,1.05665,0.92546,0.66045,0.77827,0.54671,1.29666,1.24202,1.25259,0.00319276,0.00319276,0.00319276
1721,10539.9,1.07839,0.83509,1.05154,0.92554,0.66115,0.77806,0.54645,1.29645,1.24177,1.25261,0.0031888,0.0031888,0.0031888
1722,10547.8,1.08709,0.84277,1.04961,0.92553,0.66108,0.7783,0.54686,1.29625,1.24183,1.25247,0.00318484,0.00318484,0.00318484
1723,10556.9,1.07063,0.82801,1.0621,0.92552,0.66098,0.77835,0.54641,1.29595,1.2417,1.25248,0.00318088,0.00318088,0.00318088
1724,10565.1,1.07929,0.8296,1.06107,0.92552,0.66098,0.77827,0.54768,1.29577,1.24141,1.2523,0.00317692,0.00317692,0.00317692
1725,10571.4,1.08442,0.85097,1.06049,0.92541,0.65993,0.77849,0.54787,1.2954,1.24153,1.25208,0.00317296,0.00317296,0.00317296
1726,10576.6,1.09557,0.8509,1.07413,0.9255,0.66083,0.77849,0.54772,1.29523,1.2415,1.252,0.003169,0.003169,0.003169
1727,10581.4,1.0768,0.83795,1.06513,0.92535,0.65932,0.77844,0.54782,1.29507,1.24119,1.2519,0.00316504,0.00316504,0.00316504
1728,10586.2,1.07411,0.82381,1.05275,0.92535,0.6594,0.77844,0.54819,1.29489,1.24103,1.25179,0.00316108,0.00316108,0.00316108
1729,10591.4,1.08099,0.82006,1.06057,0.92533,0.65918,0.77875,0.54814,1.29468,1.24126,1.2517,0.00315712,0.00315712,0.00315712
1730,10596.2,1.09601,0.8437,1.06194,0.9253,0.65888,0.77859,0.54827,1.29483,1.2412,1.2516,0.00315316,0.00315316,0.00315316
1731,10601.4,1.08005,0.84401,1.05901,0.92534,0.65928,0.77866,0.54834,1.29449,1.24093,1.25132,0.0031492,0.0031492,0.0031492
1732,10610,1.06062,0.8388,1.05845,0.92532,0.65908,0.7787,0.54863,1.2941,1.24087,1.25091,0.00314524,0.00314524,0.00314524
1733,10619.5,1.07014,0.82846,1.05057,0.92533,0.65914,0.77868,0.54845,1.29383,1.24053,1.25078,0.00314128,0.00314128,0.00314128
1734,10628.1,1.08261,0.83831,1.05196,0.9253,0.65888,0.77874,0.5489,1.29412,1.24021,1.25095,0.00313732,0.00313732,0.00313732
1735,10634.5,1.08933,0.84573,1.05884,0.92513,0.65729,0.77782,0.54913,1.29367,1.24,1.25066,0.00313336,0.00313336,0.00313336
1736,10639.8,1.09261,0.84577,1.06291,0.92503,0.65628,0.77773,0.54897,1.29353,1.24011,1.2505,0.0031294,0.0031294,0.0031294
1737,10644.5,1.06643,0.83499,1.05363,0.92499,0.65594,0.7778,0.54933,1.2932,1.23962,1.25034,0.00312544,0.00312544,0.00312544
1738,10649.7,1.0651,0.82082,1.048,0.92497,0.65577,0.77789,0.54971,1.29302,1.23942,1.25019,0.00312148,0.00312148,0.00312148
1739,10655,1.06134,0.82201,1.05922,0.92494,0.65549,0.77806,0.54944,1.2927,1.23936,1.24993,0.00311752,0.00311752,0.00311752
1740,10659.7,1.08651,0.84593,1.0614,0.92498,0.65584,0.7782,0.54962,1.29242,1.23937,1.24978,0.00311356,0.00311356,0.00311356
1741,10664.6,1.07093,0.84202,1.05646,0.92513,0.65725,0.77839,0.54986,1.29223,1.23897,1.24956,0.0031096,0.0031096,0.0031096
1742,10672.9,1.06614,0.83394,1.05462,0.92502,0.65626,0.77833,0.55026,1.29199,1.23925,1.24948,0.00310564,0.00310564,0.00310564
1743,10682.2,1.08479,0.84001,1.06211,0.92515,0.65749,0.77849,0.55049,1.29181,1.23932,1.24932,0.00310168,0.00310168,0.00310168
1744,10692.1,1.06275,0.82286,1.0516,0.92494,0.6555,0.77876,0.55076,1.29155,1.23923,1.24907,0.00309772,0.00309772,0.00309772
1745,10698.3,1.06011,0.82614,1.0514,0.92776,0.6558,0.7788,0.55083,1.29152,1.2391,1.2489,0.00309376,0.00309376,0.00309376
1746,10703.5,1.08335,0.84289,1.05349,0.92695,0.65745,0.77901,0.55091,1.29123,1.23907,1.2489,0.0030898,0.0030898,0.0030898
1747,10708.7,1.05684,0.82082,1.04827,0.92706,0.65745,0.77907,0.55094,1.29108,1.23883,1.24862,0.00308584,0.00308584,0.00308584
1748,10713.9,1.06391,0.81361,1.05129,0.9273,0.65745,0.77914,0.55088,1.29068,1.23875,1.24847,0.00308188,0.00308188,0.00308188
1749,10718.6,1.07189,0.84935,1.05092,0.92789,0.65711,0.77935,0.55089,1.29035,1.23872,1.24816,0.00307792,0.00307792,0.00307792
1750,10723.4,1.06711,0.83744,1.05524,0.92788,0.657,0.77942,0.55113,1.2899,1.23902,1.24791,0.00307396,0.00307396,0.00307396
1751,10728.9,1.10671,0.86163,1.07313,0.92784,0.65656,0.77955,0.55125,1.28963,1.23878,1.24772,0.00307,0.00307,0.00307
1752,10737.9,1.06923,0.8344,1.05972,0.92787,0.65685,0.77949,0.5517,1.28942,1.23831,1.2476,0.00306604,0.00306604,0.00306604
1753,10747.2,1.04428,0.81168,1.05366,0.92786,0.65676,0.77935,0.55193,1.28932,1.23842,1.24758,0.00306208,0.00306208,0.00306208
1754,10756.4,1.05403,0.83071,1.05096,0.92785,0.65672,0.77877,0.55187,1.2889,1.23821,1.24732,0.00305812,0.00305812,0.00305812
1755,10761.6,1.06219,0.83312,1.06011,0.92784,0.65663,0.77952,0.55225,1.28878,1.23849,1.24726,0.00305416,0.00305416,0.00305416
1756,10766.8,1.07783,0.83265,1.05889,0.92785,0.65663,0.77878,0.55257,1.28845,1.2384,1.24712,0.0030502,0.0030502,0.0030502
1757,10772.2,1.08132,0.84576,1.06076,0.92782,0.65641,0.77887,0.55282,1.28796,1.23789,1.24683,0.00304624,0.00304624,0.00304624
