epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
548,4945.15,1.25274,1.07106,1.19948,0.89138,0.73337,0.82424,0.56274,1.2673,1.06158,1.25481,0.00548725,0.00548725,0.00548725
549,4954.11,1.24607,1.05554,1.19735,0.8778,0.74255,0.82463,0.56312,1.27519,1.0617,1.25824,0.005479,0.005479,0.005479
550,4963.01,1.24759,1.07927,1.2001,0.89864,0.73566,0.82615,0.56724,1.27642,1.05139,1.26106,0.00547075,0.00547075,0.00547075
551,4971.97,1.25487,1.0553,1.19774,0.88124,0.73191,0.82739,0.56547,1.27063,1.05506,1.25621,0.0054625,0.0054625,0.0054625
552,4980.98,1.26832,1.08568,1.21245,0.90368,0.72128,0.82796,0.56821,1.27003,1.04638,1.25785,0.00545425,0.00545425,0.00545425
553,4989.82,1.25877,1.10712,1.20283,0.87844,0.73804,0.82887,0.57244,1.27157,1.04143,1.2571,0.005446,0.005446,0.005446
554,4998.87,1.25255,1.08313,1.21263,0.88697,0.73617,0.82865,0.57549,1.27189,1.04907,1.25795,0.00543775,0.00543775,0.00543775
555,5007.92,1.22928,1.04531,1.19585,0.89455,0.73999,0.82811,0.57387,1.2698,1.05937,1.26098,0.0054295,0.0054295,0.0054295
556,5016.78,1.22145,1.05814,1.19764,0.90167,0.74142,0.83232,0.57498,1.26485,1.04836,1.25666,0.00542125,0.00542125,0.00542125
557,5025.66,1.24205,1.06205,1.20016,0.89373,0.75153,0.83347,0.57662,1.26954,1.04636,1.25845,0.005413,0.005413,0.005413
558,5034.83,1.24638,1.0521,1.20061,0.89024,0.75106,0.83173,0.58014,1.26407,1.04694,1.25679,0.00540475,0.00540475,0.00540475
559,5043.91,1.25919,1.07278,1.21045,0.8888,0.74824,0.83049,0.58118,1.2575,1.04488,1.2525,0.0053965,0.0053965,0.0053965
560,5053.02,1.21368,1.02841,1.19527,0.87835,0.74894,0.83192,0.57418,1.26142,1.0537,1.25464,0.00538825,0.00538825,0.00538825
561,5061.96,1.22004,1.0569,1.19835,0.91313,0.73806,0.82355,0.57301,1.25926,1.05955,1.25272,0.00538,0.00538,0.00538
562,5070.85,1.23044,1.03753,1.19184,0.89661,0.74681,0.82563,0.57335,1.25577,1.05204,1.25165,0.00537175,0.00537175,0.00537175
563,5079.67,1.24349,1.0669,1.18867,0.88051,0.75256,0.82669,0.57758,1.25171,1.05221,1.25024,0.0053635,0.0053635,0.0053635
564,5088.55,1.24814,1.05294,1.19695,0.88335,0.7617,0.82699,0.57725,1.2432,1.05504,1.24468,0.00535525,0.00535525,0.00535525
565,5097.32,1.208,1.02292,1.17367,0.88741,0.75532,0.82818,0.58279,1.24214,1.05863,1.24225,0.005347,0.005347,0.005347
566,5106.36,1.219,1.04019,1.1878,0.89604,0.74468,0.83147,0.58033,1.2462,1.06017,1.24109,0.00533875,0.00533875,0.00533875
567,5115.26,1.22956,1.03497,1.18266,0.90697,0.72979,0.82881,0.58097,1.23847,1.05448,1.23487,0.0053305,0.0053305,0.0053305
568,5124.02,1.25784,1.08162,1.19635,0.91012,0.72128,0.82613,0.58114,1.23642,1.05711,1.23341,0.00532225,0.00532225,0.00532225
569,5132.93,1.23441,1.05566,1.19894,0.89026,0.7383,0.83175,0.58244,1.23432,1.05374,1.22936,0.005314,0.005314,0.005314
570,5142.06,1.23439,1.03698,1.19495,0.90073,0.73361,0.83393,0.58529,1.23252,1.04084,1.2288,0.00530575,0.00530575,0.00530575
571,5151.05,1.22317,1.05072,1.18871,0.90434,0.7383,0.83171,0.58367,1.22723,1.04523,1.22697,0.0052975,0.0052975,0.0052975
572,5159.86,1.22817,1.03214,1.19622,0.89113,0.7489,0.82971,0.58339,1.22658,1.0432,1.22758,0.00528925,0.00528925,0.00528925
573,5168.78,1.23018,1.0353,1.18694,0.87593,0.75745,0.83221,0.58462,1.22704,1.03926,1.22669,0.005281,0.005281,0.005281
574,5177.65,1.22247,1.03978,1.19568,0.89945,0.7383,0.8343,0.5924,1.23025,1.03453,1.22911,0.00527275,0.00527275,0.00527275
575,5186.78,1.24095,1.0531,1.20081,0.87432,0.75486,0.83673,0.58974,1.23299,1.0386,1.23124,0.0052645,0.0052645,0.0052645
576,5195.66,1.22813,1.03147,1.19445,0.87922,0.74342,0.83697,0.58786,1.23295,1.03807,1.23267,0.00525625,0.00525625,0.00525625
577,5204.53,1.23273,1.06155,1.19054,0.88022,0.75957,0.8315,0.58678,1.2265,1.04368,1.2317,0.005248,0.005248,0.005248
578,5213.5,1.19695,1.02712,1.17459,0.89163,0.74894,0.82927,0.58811,1.22529,1.05145,1.23256,0.00523975,0.00523975,0.00523975
579,5222.38,1.24567,1.05536,1.19057,0.87449,0.75957,0.8299,0.58827,1.21681,1.03906,1.2287,0.0052315,0.0052315,0.0052315
580,5231.2,1.23478,1.06019,1.2037,0.88802,0.75532,0.83584,0.59099,1.21512,1.03043,1.22656,0.00522325,0.00522325,0.00522325
581,5239.81,1.23974,1.03072,1.18508,0.89346,0.75532,0.83667,0.59197,1.21435,1.0214,1.22683,0.005215,0.005215,0.005215
582,5248.7,1.1885,1.00961,1.17733,0.90146,0.74894,0.83786,0.59039,1.22399,1.02286,1.22957,0.00520675,0.00520675,0.00520675
583,5257.57,1.20424,1.03626,1.17969,0.87628,0.76858,0.83672,0.589,1.23438,1.02989,1.23083,0.0051985,0.0051985,0.0051985
584,5266.23,1.21206,1.02737,1.17394,0.87208,0.75532,0.83555,0.58707,1.22905,1.02389,1.22818,0.00519025,0.00519025,0.00519025
585,5274.88,1.21663,1.03849,1.1801,0.9033,0.75521,0.84003,0.59124,1.22036,1.01415,1.22589,0.005182,0.005182,0.005182
586,5283.75,1.23736,1.03632,1.19454,0.86899,0.76596,0.84111,0.5939,1.22096,1.00961,1.22814,0.00517375,0.00517375,0.00517375
587,5292.88,1.18507,1.00266,1.17055,0.90337,0.74255,0.84038,0.5925,1.21695,1.00495,1.22518,0.0051655,0.0051655,0.0051655
588,5301.8,1.18941,0.99752,1.17504,0.8959,0.75745,0.84109,0.59278,1.21415,0.99998,1.22543,0.00515725,0.00515725,0.00515725
589,5310.11,1.18947,1.00957,1.16754,0.91188,0.74863,0.84259,0.5974,1.21661,0.9959,1.22684,0.005149,0.005149,0.005149
590,5318.98,1.2032,0.99163,1.17439,0.90955,0.7488,0.84361,0.59598,1.21542,0.99964,1.22774,0.00514075,0.00514075,0.00514075
591,5327.86,1.19815,1.01411,1.16503,0.91408,0.74694,0.84205,0.5956,1.21568,0.99717,1.22853,0.0051325,0.0051325,0.0051325
592,5336.75,1.19463,0.99991,1.17966,0.91866,0.74491,0.84297,0.5963,1.21941,0.99679,1.22863,0.00512425,0.00512425,0.00512425
593,5345.6,1.16966,0.98729,1.15335,0.90913,0.75106,0.84338,0.59909,1.21595,0.99042,1.22809,0.005116,0.005116,0.005116
594,5354.62,1.18255,0.98876,1.16618,0.91941,0.75245,0.84081,0.59396,1.22332,1.00147,1.22835,0.00510775,0.00510775,0.00510775
595,5363.51,1.21713,1.02433,1.17905,0.91676,0.74989,0.8387,0.58905,1.22872,1.00882,1.23054,0.0050995,0.0050995,0.0050995
596,5372.43,1.19099,0.99946,1.17258,0.91708,0.75297,0.83841,0.58933,1.22678,1.017,1.2318,0.00509125,0.00509125,0.00509125
597,5381.15,1.17635,0.99236,1.16459,0.9136,0.76494,0.84017,0.59425,1.22052,1.02028,1.22925,0.005083,0.005083,0.005083
598,5389.74,1.20042,0.99577,1.17686,0.91713,0.75745,0.84056,0.59816,1.21308,1.0222,1.22579,0.00507475,0.00507475,0.00507475
599,5398.6,1.19714,1.00077,1.17257,0.91981,0.75653,0.83933,0.5969,1.21179,1.02269,1.22518,0.0050665,0.0050665,0.0050665
600,5407.19,1.22966,1.01874,1.19234,0.90986,0.75319,0.83892,0.59928,1.20657,1.01229,1.22442,0.00505825,0.00505825,0.00505825
601,5416.04,1.17809,0.98816,1.16076,0.90338,0.75106,0.8389,0.59793,1.20443,1.01212,1.22229,0.00505,0.00505,0.00505
602,5424.83,1.2042,1.01164,1.17588,0.89864,0.75453,0.84007,0.59599,1.20089,1.00714,1.21984,0.00504175,0.00504175,0.00504175
603,5433.72,1.20261,1.01781,1.17431,0.91464,0.75532,0.84283,0.5954,1.20512,1.00923,1.22277,0.0050335,0.0050335,0.0050335
604,5442.67,1.18962,1.00706,1.17219,0.92483,0.75532,0.84165,0.59651,1.21223,1.00104,1.22971,0.00502525,0.00502525,0.00502525
605,5451.6,1.21316,1.02063,1.17708,0.9142,0.75532,0.84251,0.60133,1.214,0.99727,1.22942,0.005017,0.005017,0.005017
606,5460.74,1.1835,0.9832,1.16386,0.91237,0.75319,0.84435,0.59812,1.21117,0.99982,1.22918,0.00500875,0.00500875,0.00500875
607,5469.52,1.20439,1.00829,1.16849,0.92359,0.74043,0.84407,0.59937,1.20965,0.99872,1.23302,0.0050005,0.0050005,0.0050005
608,5478.18,1.18837,0.97071,1.16074,0.88509,0.77022,0.84415,0.59762,1.20744,1.00171,1.23271,0.00499225,0.00499225,0.00499225
609,5486.94,1.17958,0.98604,1.16474,0.8807,0.76596,0.84025,0.59607,1.20722,1.00986,1.22896,0.004984,0.004984,0.004984
610,5495.83,1.19827,0.99338,1.16527,0.89916,0.75891,0.84054,0.59577,1.19932,0.99816,1.22351,0.00497575,0.00497575,0.00497575
611,5504.67,1.16723,0.99093,1.1542,0.89332,0.7617,0.8425,0.59892,1.19441,0.98713,1.22413,0.0049675,0.0049675,0.0049675
612,5513.45,1.1757,1.00013,1.16362,0.90302,0.75286,0.8436,0.60223,1.18848,0.98001,1.22086,0.00495925,0.00495925,0.00495925
613,5522.41,1.19236,1.00195,1.16769,0.90974,0.75058,0.84404,0.59987,1.1907,0.98031,1.21689,0.004951,0.004951,0.004951
614,5531.27,1.17244,0.97943,1.15757,0.92345,0.74431,0.84547,0.60268,1.19265,0.97823,1.21902,0.00494275,0.00494275,0.00494275
615,5540.08,1.17575,0.99759,1.1658,0.91502,0.75532,0.84405,0.60347,1.19706,0.98497,1.22222,0.0049345,0.0049345,0.0049345
616,5549.01,1.17901,0.97629,1.16368,0.89964,0.75319,0.84059,0.60081,1.20231,0.99552,1.21979,0.00492625,0.00492625,0.00492625
617,5557.76,1.15773,0.98268,1.15057,0.91103,0.7617,0.84399,0.60446,1.20544,0.9956,1.21894,0.004918,0.004918,0.004918
618,5566.66,1.17107,0.98563,1.1562,0.92084,0.75319,0.84582,0.60208,1.20518,0.99653,1.21913,0.00490975,0.00490975,0.00490975
619,5575.5,1.17366,0.97463,1.16317,0.91694,0.75164,0.8437,0.60173,1.19931,0.99292,1.21611,0.0049015,0.0049015,0.0049015
620,5584.41,1.15946,0.9657,1.14958,0.9264,0.74991,0.84738,0.60234,1.19581,0.98483,1.21215,0.00489325,0.00489325,0.00489325
621,5593.17,1.16727,0.97558,1.14949,0.90018,0.76749,0.84798,0.6009,1.19389,0.97968,1.20912,0.004885,0.004885,0.004885
622,5602.08,1.17231,0.98551,1.15818,0.8949,0.76088,0.84544,0.60194,1.18965,0.97587,1.20607,0.00487675,0.00487675,0.00487675
623,5610.9,1.17066,0.9819,1.15789,0.91106,0.75957,0.84557,0.6043,1.18718,0.97762,1.20363,0.0048685,0.0048685,0.0048685
624,5619.39,1.19331,1.00413,1.17328,0.90365,0.76383,0.84498,0.60649,1.18979,0.97762,1.20414,0.00486025,0.00486025,0.00486025
625,5628.4,1.17514,0.98128,1.15441,0.9008,0.76383,0.84974,0.60862,1.18852,0.9698,1.20638,0.004852,0.004852,0.004852
626,5637.45,1.18635,0.98476,1.1592,0.89478,0.7617,0.84992,0.60859,1.18407,0.9619,1.20933,0.00484375,0.00484375,0.00484375
627,5646.55,1.17552,0.99602,1.1606,0.90425,0.76351,0.84985,0.60849,1.18216,0.95909,1.20737,0.0048355,0.0048355,0.0048355
628,5655.4,1.14669,0.93873,1.14127,0.91097,0.762,0.85008,0.60652,1.1879,0.96466,1.20993,0.00482725,0.00482725,0.00482725
629,5663.98,1.16064,0.98795,1.16353,0.90746,0.75957,0.84805,0.60667,1.18913,0.96714,1.21044,0.004819,0.004819,0.004819
630,5672.76,1.1678,0.98963,1.15891,0.91407,0.74686,0.84646,0.60482,1.18542,0.96637,1.20706,0.00481075,0.00481075,0.00481075
631,5681.69,1.16843,0.98568,1.15971,0.92954,0.74255,0.84851,0.60782,1.18098,0.9633,1.20547,0.0048025,0.0048025,0.0048025
632,5690.58,1.13969,0.94643,1.13323,0.92839,0.74483,0.84856,0.60912,1.17844,0.9637,1.20361,0.00479425,0.00479425,0.00479425
633,5699.7,1.14525,0.95052,1.13899,0.92011,0.74468,0.84796,0.6082,1.17986,0.96517,1.20322,0.004786,0.004786,0.004786
634,5708.47,1.1864,0.97937,1.16263,0.91823,0.74681,0.85173,0.61112,1.17987,0.96606,1.20403,0.00477775,0.00477775,0.00477775
635,5717.46,1.14965,0.93588,1.14857,0.91583,0.75106,0.84978,0.60966,1.1773,0.96496,1.2004,0.0047695,0.0047695,0.0047695
636,5726.39,1.14277,0.96579,1.13723,0.91692,0.75145,0.84813,0.60818,1.17336,0.9622,1.19982,0.00476125,0.00476125,0.00476125
637,5735.09,1.15385,0.9593,1.15393,0.90612,0.75986,0.848,0.60644,1.17434,0.96334,1.19825,0.004753,0.004753,0.004753
638,5743.85,1.15674,0.96376,1.14703,0.90784,0.75454,0.84923,0.60495,1.17792,0.9632,1.1999,0.00474475,0.00474475,0.00474475
639,5752.6,1.16379,0.97836,1.15749,0.91514,0.75319,0.85019,0.60884,1.17788,0.96441,1.2004,0.0047365,0.0047365,0.0047365
640,5761.53,1.13769,0.94796,1.13081,0.91721,0.75532,0.85107,0.60974,1.1754,0.96688,1.19751,0.00472825,0.00472825,0.00472825
641,5770.47,1.15733,0.96832,1.14685,0.91993,0.75532,0.85137,0.61123,1.17485,0.96786,1.19647,0.00472,0.00472,0.00472
642,5779.66,1.1461,0.94666,1.14526,0.92448,0.75533,0.85256,0.6114,1.17408,0.96179,1.19605,0.00471175,0.00471175,0.00471175
643,5788.65,1.16526,0.96943,1.1613,0.91691,0.75745,0.85286,0.61346,1.16919,0.95897,1.1945,0.0047035,0.0047035,0.0047035
644,5797.71,1.16461,0.97694,1.16209,0.92715,0.75825,0.8546,0.61251,1.17024,0.95706,1.19489,0.00469525,0.00469525,0.00469525
645,5806.54,1.1226,0.9314,1.13571,0.92631,0.75319,0.85503,0.61224,1.17192,0.95887,1.19624,0.004687,0.004687,0.004687
646,5815.44,1.15713,0.97934,1.15628,0.93679,0.75679,0.8527,0.60857,1.17608,0.96695,1.19816,0.00467875,0.00467875,0.00467875
647,5824.4,1.15433,0.9583,1.14945,0.92331,0.75745,0.85288,0.61034,1.17344,0.96821,1.1985,0.0046705,0.0046705,0.0046705
648,5833.25,1.1679,0.98177,1.15622,0.92413,0.7617,0.85381,0.61378,1.17156,0.96642,1.19657,0.00466225,0.00466225,0.00466225
649,5842.31,1.11195,0.92269,1.13889,0.91671,0.77021,0.85451,0.61338,1.16824,0.95966,1.19507,0.004654,0.004654,0.004654
650,5851.18,1.15438,0.95531,1.14043,0.91214,0.77314,0.85377,0.61354,1.16767,0.96033,1.19529,0.00464575,0.00464575,0.00464575
651,5859.98,1.12809,0.92483,1.14158,0.90987,0.77323,0.85291,0.6141,1.1684,0.96347,1.19725,0.0046375,0.0046375,0.0046375
652,5868.98,1.13862,0.96961,1.14707,0.91659,0.77234,0.85536,0.61513,1.16546,0.96029,1.19659,0.00462925,0.00462925,0.00462925
653,5877.97,1.13248,0.946,1.14663,0.91809,0.76311,0.85602,0.616,1.16296,0.96041,1.19646,0.004621,0.004621,0.004621
654,5886.85,1.16205,0.96679,1.16243,0.92134,0.76809,0.85428,0.61702,1.16281,0.96388,1.19705,0.00461275,0.00461275,0.00461275
655,5895.83,1.16613,0.97456,1.16055,0.91303,0.77021,0.85551,0.61843,1.16142,0.95864,1.19501,0.0046045,0.0046045,0.0046045
656,5904.92,1.15357,0.95763,1.14812,0.91751,0.76596,0.85685,0.62283,1.16058,0.94531,1.19338,0.00459625,0.00459625,0.00459625
657,5913.8,1.146,0.94951,1.14399,0.93081,0.75319,0.85723,0.62434,1.16213,0.94407,1.19387,0.004588,0.004588,0.004588
658,5922.94,1.12754,0.91498,1.14146,0.93657,0.75532,0.85745,0.6236,1.16181,0.94365,1.19312,0.00457975,0.00457975,0.00457975
659,5931.82,1.12937,0.93949,1.13481,0.93103,0.75106,0.85675,0.62091,1.16393,0.94504,1.19341,0.0045715,0.0045715,0.0045715
660,5940.68,1.15626,0.94672,1.14001,0.92701,0.75957,0.85747,0.61989,1.16323,0.94178,1.19352,0.00456325,0.00456325,0.00456325
661,5949.46,1.12749,0.9347,1.1389,0.9465,0.74468,0.85714,0.61827,1.16172,0.94056,1.19293,0.004555,0.004555,0.004555
662,5958.29,1.13197,0.93566,1.13625,0.93195,0.75766,0.85735,0.6173,1.16332,0.94462,1.19223,0.00454675,0.00454675,0.00454675
663,5967.19,1.13543,0.93887,1.13658,0.92345,0.76596,0.8569,0.61801,1.16596,0.9474,1.19449,0.0045385,0.0045385,0.0045385
664,5975.95,1.13676,0.92444,1.13186,0.93156,0.75299,0.85537,0.62014,1.16704,0.94624,1.19617,0.00453025,0.00453025,0.00453025
665,5984.65,1.11111,0.92984,1.13863,0.94096,0.74604,0.85588,0.61823,1.16626,0.94244,1.19457,0.004522,0.004522,0.004522
666,5993.53,1.121,0.9164,1.1325,0.93402,0.75299,0.85829,0.61749,1.16626,0.94148,1.19345,0.00451375,0.00451375,0.00451375
667,6002.41,1.11044,0.91366,1.12109,0.91872,0.76962,0.85725,0.62075,1.16605,0.94464,1.19343,0.0045055,0.0045055,0.0045055
668,6011.37,1.15319,0.94193,1.15521,0.9352,0.75745,0.85949,0.62243,1.16127,0.94433,1.19199,0.00449725,0.00449725,0.00449725
669,6020.17,1.12619,0.93116,1.13131,0.95082,0.75532,0.85831,0.6221,1.16199,0.94648,1.19228,0.004489,0.004489,0.004489
670,6028.91,1.13241,0.95128,1.14267,0.94277,0.75532,0.85866,0.62361,1.1626,0.94674,1.19082,0.00448075,0.00448075,0.00448075
671,6037.67,1.16258,0.9609,1.14206,0.93012,0.7617,0.85934,0.62237,1.16317,0.94607,1.19281,0.0044725,0.0044725,0.0044725
672,6046.46,1.12277,0.93208,1.13096,0.91863,0.76869,0.85918,0.62534,1.16455,0.94549,1.1931,0.00446425,0.00446425,0.00446425
673,6055.43,1.12862,0.93872,1.13222,0.92539,0.76527,0.8574,0.6248,1.16569,0.94596,1.19371,0.004456,0.004456,0.004456
674,6064.36,1.12682,0.9309,1.12451,0.9184,0.77021,0.86099,0.62355,1.16705,0.94619,1.19366,0.00444775,0.00444775,0.00444775
675,6073.25,1.10805,0.91074,1.12755,0.91376,0.76646,0.86105,0.62651,1.16916,0.94784,1.19485,0.0044395,0.0044395,0.0044395
676,6082.36,1.13224,0.9381,1.13255,0.93454,0.75937,0.8615,0.62692,1.16975,0.9487,1.19478,0.00443125,0.00443125,0.00443125
677,6091.37,1.13543,0.91513,1.12654,0.93698,0.75925,0.8611,0.62585,1.16911,0.95076,1.19287,0.004423,0.004423,0.004423
678,6100.22,1.11642,0.91666,1.12631,0.93224,0.76103,0.86277,0.62599,1.16546,0.94772,1.19061,0.00441475,0.00441475,0.00441475
679,6108.99,1.11981,0.91907,1.12608,0.95161,0.75315,0.8628,0.62634,1.16726,0.93938,1.18967,0.0044065,0.0044065,0.0044065
680,6117.92,1.14427,0.95141,1.1473,0.94676,0.75676,0.86321,0.62747,1.16666,0.93867,1.18816,0.00439825,0.00439825,0.00439825
681,6127.09,1.15293,0.92855,1.14293,0.93999,0.75745,0.86388,0.62754,1.16451,0.93383,1.18581,0.00439,0.00439,0.00439
682,6136.22,1.12718,0.90859,1.13097,0.93721,0.7617,0.86477,0.62955,1.16127,0.93143,1.18368,0.00438175,0.00438175,0.00438175
683,6145.29,1.13655,0.93972,1.13656,0.93651,0.76383,0.86447,0.6267,1.1617,0.93362,1.18257,0.0043735,0.0043735,0.0043735
684,6154.11,1.14532,0.95079,1.1365,0.93503,0.76546,0.86395,0.62862,1.16194,0.93517,1.18279,0.00436525,0.00436525,0.00436525
685,6163,1.10651,0.91103,1.1255,0.94236,0.76529,0.86435,0.62602,1.16258,0.93132,1.18373,0.004357,0.004357,0.004357
686,6171.85,1.1038,0.90708,1.12003,0.955,0.75745,0.86468,0.62489,1.15992,0.92905,1.18247,0.00434875,0.00434875,0.00434875
687,6180.48,1.11441,0.90951,1.11731,0.95445,0.75796,0.86431,0.62607,1.15813,0.92809,1.18334,0.0043405,0.0043405,0.0043405
688,6189.29,1.11955,0.9205,1.12608,0.95193,0.75842,0.86404,0.62649,1.15526,0.92578,1.18341,0.00433225,0.00433225,0.00433225
689,6198.16,1.09109,0.89943,1.12274,0.95164,0.7617,0.86461,0.62621,1.15113,0.92288,1.18209,0.004324,0.004324,0.004324
690,6207.04,1.119,0.92869,1.12973,0.95194,0.75852,0.86524,0.62873,1.14788,0.92354,1.18039,0.00431575,0.00431575,0.00431575
691,6215.96,1.11763,0.92393,1.12809,0.94702,0.76064,0.86333,0.6294,1.14452,0.9232,1.17863,0.0043075,0.0043075,0.0043075
692,6224.88,1.12423,0.90656,1.13144,0.94475,0.76405,0.86571,0.62996,1.14348,0.92672,1.17954,0.00429925,0.00429925,0.00429925
693,6234,1.10141,0.90935,1.12862,0.94534,0.76809,0.86558,0.63167,1.14378,0.92858,1.17952,0.004291,0.004291,0.004291
694,6243.1,1.09192,0.91125,1.12287,0.94748,0.76772,0.8662,0.63159,1.14175,0.92685,1.1792,0.00428275,0.00428275,0.00428275
695,6252.05,1.10712,0.90209,1.11892,0.94722,0.76596,0.86634,0.63464,1.13589,0.92298,1.17531,0.0042745,0.0042745,0.0042745
696,6261.1,1.12516,0.924,1.12558,0.94361,0.76383,0.86333,0.63213,1.13348,0.92153,1.17226,0.00426625,0.00426625,0.00426625
697,6269.91,1.15698,0.95249,1.14011,0.94237,0.76809,0.86749,0.63436,1.13383,0.921,1.17213,0.004258,0.004258,0.004258
698,6278.84,1.10077,0.90416,1.12233,0.94464,0.7624,0.86739,0.63613,1.13227,0.91931,1.17014,0.00424975,0.00424975,0.00424975
699,6287.97,1.08242,0.90148,1.11337,0.93777,0.76955,0.86797,0.63436,1.13188,0.92248,1.16994,0.0042415,0.0042415,0.0042415
700,6296.87,1.09055,0.8887,1.11149,0.93603,0.77234,0.86787,0.6356,1.13068,0.92716,1.1694,0.00423325,0.00423325,0.00423325
701,6305.84,1.10949,0.91703,1.12947,0.93347,0.77616,0.86635,0.63715,1.12879,0.92742,1.16819,0.004225,0.004225,0.004225
702,6315,1.08899,0.90219,1.11661,0.94059,0.76596,0.86859,0.63784,1.12846,0.93218,1.16814,0.00421675,0.00421675,0.00421675
703,6324.18,1.09821,0.89582,1.11456,0.94703,0.76596,0.8678,0.63713,1.1286,0.93079,1.16524,0.0042085,0.0042085,0.0042085
704,6333.15,1.1002,0.9062,1.11979,0.93758,0.76694,0.86747,0.63664,1.12788,0.92612,1.16641,0.00420025,0.00420025,0.00420025
705,6342.01,1.0811,0.88981,1.10637,0.94609,0.76596,0.8685,0.63658,1.12811,0.92285,1.16671,0.004192,0.004192,0.004192
706,6350.84,1.10118,0.91473,1.11017,0.9473,0.76487,0.86827,0.63672,1.12607,0.92118,1.16509,0.00418375,0.00418375,0.00418375
707,6359.68,1.08259,0.87706,1.10891,0.94954,0.76072,0.8677,0.63637,1.12626,0.9242,1.16442,0.0041755,0.0041755,0.0041755
708,6368.51,1.10995,0.92395,1.12923,0.94714,0.76244,0.86751,0.63714,1.12372,0.9231,1.16089,0.00416725,0.00416725,0.00416725
709,6377.42,1.09849,0.90016,1.11743,0.94949,0.75993,0.86693,0.6367,1.12141,0.92002,1.15897,0.004159,0.004159,0.004159
710,6386.24,1.10156,0.90788,1.11766,0.94717,0.75957,0.86698,0.63785,1.11864,0.92005,1.15766,0.00415075,0.00415075,0.00415075
711,6394.97,1.08189,0.89282,1.11521,0.94374,0.7617,0.86813,0.63931,1.11462,0.91419,1.15636,0.0041425,0.0041425,0.0041425
712,6403.99,1.09579,0.881,1.10801,0.94365,0.76809,0.86936,0.64062,1.11369,0.91509,1.15579,0.00413425,0.00413425,0.00413425
713,6413.08,1.09564,0.89808,1.11822,0.95463,0.75745,0.86967,0.64206,1.11442,0.91606,1.1553,0.004126,0.004126,0.004126
714,6422.18,1.09798,0.89596,1.11233,0.93716,0.77234,0.86801,0.64395,1.11215,0.91893,1.15548,0.00411775,0.00411775,0.00411775
715,6431.17,1.0902,0.89016,1.11778,0.94743,0.77234,0.86924,0.64403,1.11046,0.91464,1.15508,0.0041095,0.0041095,0.0041095
716,6440.24,1.10184,0.8979,1.12099,0.95513,0.76987,0.86999,0.64408,1.10963,0.91312,1.15471,0.00410125,0.00410125,0.00410125
717,6449.23,1.07009,0.87648,1.11237,0.94994,0.76714,0.86864,0.64293,1.10858,0.91267,1.15327,0.004093,0.004093,0.004093
718,6458,1.10336,0.91164,1.11875,0.94102,0.77021,0.86761,0.64594,1.10328,0.91015,1.14978,0.00408475,0.00408475,0.00408475
719,6466.79,1.09338,0.87413,1.11345,0.9451,0.77021,0.86879,0.64612,1.10348,0.90809,1.14867,0.0040765,0.0040765,0.0040765
720,6475.93,1.08541,0.88557,1.1151,0.94797,0.76809,0.86885,0.64599,1.10341,0.90673,1.14794,0.00406825,0.00406825,0.00406825
721,6484.64,1.09697,0.89353,1.10446,0.94774,0.77172,0.86937,0.64358,1.10377,0.9008,1.14848,0.00406,0.00406,0.00406
722,6493.38,1.06977,0.87067,1.09977,0.95753,0.7676,0.86844,0.64429,1.10425,0.8962,1.14824,0.00405175,0.00405175,0.00405175
723,6502.27,1.06969,0.86111,1.10275,0.95547,0.77234,0.87208,0.64293,1.10518,0.89325,1.14651,0.0040435,0.0040435,0.0040435
724,6511.09,1.06745,0.866,1.10177,0.95102,0.77234,0.87255,0.64434,1.10695,0.8946,1.14548,0.00403525,0.00403525,0.00403525
725,6519.98,1.08999,0.88957,1.10917,0.9464,0.77447,0.87113,0.64482,1.10723,0.89176,1.14475,0.004027,0.004027,0.004027
726,6528.82,1.06691,0.87782,1.11131,0.9483,0.78049,0.87405,0.64353,1.1057,0.88839,1.14364,0.00401875,0.00401875,0.00401875
727,6537.64,1.06843,0.87837,1.10166,0.94374,0.78511,0.87176,0.64315,1.10689,0.89128,1.14348,0.0040105,0.0040105,0.0040105
728,6546.31,1.09292,0.89201,1.10938,0.94806,0.77671,0.87182,0.64337,1.1076,0.89407,1.14385,0.00400225,0.00400225,0.00400225
729,6555.18,1.08624,0.9001,1.11612,0.94812,0.77762,0.87173,0.64349,1.10651,0.89243,1.14403,0.003994,0.003994,0.003994
730,6563.97,1.06957,0.87305,1.09881,0.94409,0.77872,0.87151,0.64599,1.10714,0.88632,1.1435,0.00398575,0.00398575,0.00398575
731,6572.89,1.08457,0.89038,1.11428,0.94723,0.7766,0.87353,0.64602,1.10578,0.8847,1.1438,0.0039775,0.0039775,0.0039775
732,6581.95,1.05979,0.85957,1.1067,0.95045,0.77547,0.87407,0.64606,1.10218,0.88621,1.14229,0.00396925,0.00396925,0.00396925
733,6590.96,1.09326,0.88607,1.11279,0.94999,0.77234,0.87243,0.64602,1.10124,0.88532,1.14102,0.003961,0.003961,0.003961
734,6599.86,1.07307,0.8722,1.09431,0.95162,0.77234,0.87264,0.64592,1.10016,0.88462,1.14034,0.00395275,0.00395275,0.00395275
