epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
557,7308,1.81836,1.89504,1.53746,0.65753,0.48936,0.54371,0.27119,1.94845,1.78208,1.58597,0.005413,0.005413,0.005413
558,7321.67,1.83565,1.91568,1.55571,0.65425,0.49149,0.54018,0.27213,1.94129,1.78893,1.58276,0.00540475,0.00540475,0.00540475
559,7335.36,1.84875,1.94226,1.56219,0.72005,0.45968,0.54346,0.27372,1.93331,1.78585,1.57988,0.0053965,0.0053965,0.0053965
560,7348.87,1.80473,1.88712,1.55849,0.71864,0.46383,0.54247,0.27192,1.92722,1.78481,1.57548,0.00538825,0.00538825,0.00538825
561,7361.74,1.81159,1.90175,1.5453,0.6983,0.46784,0.5378,0.2712,1.92188,1.78207,1.57024,0.00538,0.00538,0.00538
562,7374.7,1.81172,1.84597,1.54126,0.74355,0.46268,0.54855,0.27636,1.91714,1.76917,1.56632,0.00537175,0.00537175,0.00537175
563,7388.31,1.84374,1.89802,1.5481,0.74813,0.47021,0.55436,0.27919,1.909,1.75862,1.55919,0.0053635,0.0053635,0.0053635
564,7402.02,1.81946,1.87375,1.54331,0.67269,0.49413,0.55564,0.27843,1.89383,1.75187,1.55356,0.00535525,0.00535525,0.00535525
565,7415.11,1.79013,1.86727,1.53765,0.72374,0.46809,0.55967,0.27921,1.88593,1.75248,1.55222,0.005347,0.005347,0.005347
566,7428.68,1.7785,1.86771,1.52614,0.77149,0.45957,0.55839,0.2828,1.87836,1.75675,1.54959,0.00533875,0.00533875,0.00533875
567,7442.24,1.79855,1.83773,1.53042,0.78193,0.45957,0.56534,0.28716,1.87057,1.74887,1.54869,0.0053305,0.0053305,0.0053305
568,7455.75,1.84857,1.9043,1.5474,0.76621,0.46383,0.563,0.28671,1.87015,1.74851,1.54591,0.00532225,0.00532225,0.00532225
569,7468.74,1.80903,1.88033,1.53882,0.70351,0.48936,0.56061,0.28754,1.86964,1.74998,1.54391,0.005314,0.005314,0.005314
570,7481.79,1.76596,1.80295,1.51181,0.72212,0.47447,0.55613,0.28601,1.86898,1.73947,1.54102,0.00530575,0.00530575,0.00530575
571,7494.78,1.79162,1.86074,1.53408,0.72434,0.47521,0.56094,0.28526,1.86456,1.73478,1.53948,0.0052975,0.0052975,0.0052975
572,7507.58,1.79299,1.8344,1.52068,0.74108,0.4617,0.55814,0.28432,1.87199,1.72787,1.54504,0.00528925,0.00528925,0.00528925
573,7520.48,1.81221,1.86756,1.52997,0.73436,0.4617,0.56124,0.28706,1.87794,1.72736,1.5491,0.005281,0.005281,0.005281
574,7533.42,1.79553,1.85473,1.51737,0.72682,0.46985,0.56101,0.28874,1.87665,1.71849,1.5426,0.00527275,0.00527275,0.00527275
575,7547.06,1.81097,1.84963,1.54149,0.706,0.47872,0.55746,0.28798,1.87613,1.71607,1.54185,0.0052645,0.0052645,0.0052645
576,7560.05,1.7769,1.85613,1.52857,0.69057,0.48936,0.56356,0.29011,1.87791,1.72385,1.54246,0.00525625,0.00525625,0.00525625
577,7573.7,1.82585,1.87272,1.51831,0.67122,0.50388,0.56495,0.28743,1.88274,1.72609,1.54151,0.005248,0.005248,0.005248
578,7586.63,1.75925,1.82798,1.51788,0.72533,0.48723,0.57093,0.28849,1.87846,1.71772,1.54144,0.00523975,0.00523975,0.00523975
579,7599.56,1.82218,1.85857,1.52521,0.74613,0.47872,0.57195,0.29218,1.87618,1.70796,1.5419,0.0052315,0.0052315,0.0052315
580,7613.01,1.81677,1.88751,1.5348,0.72517,0.4766,0.57279,0.29367,1.87525,1.70001,1.54311,0.00522325,0.00522325,0.00522325
581,7626.32,1.79507,1.83729,1.52434,0.74947,0.48298,0.57394,0.29462,1.87209,1.69774,1.54591,0.005215,0.005215,0.005215
582,7639.95,1.79739,1.83846,1.53632,0.76415,0.48936,0.57801,0.29508,1.86242,1.69857,1.54388,0.00520675,0.00520675,0.00520675
583,7653.56,1.78366,1.8561,1.5245,0.75807,0.48936,0.57619,0.29496,1.85391,1.70287,1.54229,0.0051985,0.0051985,0.0051985
584,7666.42,1.77262,1.80589,1.51327,0.75578,0.4766,0.57798,0.29474,1.84317,1.69489,1.53656,0.00519025,0.00519025,0.00519025
585,7679.35,1.77349,1.82572,1.52066,0.74644,0.48298,0.58115,0.30095,1.83516,1.68595,1.52641,0.005182,0.005182,0.005182
586,7692.91,1.79508,1.83997,1.50553,0.69004,0.51915,0.58428,0.30261,1.83719,1.67931,1.5303,0.00517375,0.00517375,0.00517375
587,7706.63,1.74564,1.79948,1.51611,0.70814,0.51489,0.59007,0.30552,1.84075,1.6753,1.5324,0.0051655,0.0051655,0.0051655
588,7720.36,1.75184,1.76807,1.51104,0.78316,0.4918,0.59087,0.30557,1.8401,1.67602,1.53039,0.00515725,0.00515725,0.00515725
589,7733.96,1.76434,1.79947,1.51154,0.78677,0.48085,0.5911,0.30449,1.84182,1.68144,1.53185,0.005149,0.005149,0.005149
590,7746.9,1.77265,1.78831,1.50938,0.78095,0.48547,0.58775,0.30699,1.83879,1.68382,1.53022,0.00514075,0.00514075,0.00514075
591,7760.48,1.78649,1.83036,1.50659,0.80523,0.48936,0.595,0.30788,1.83599,1.68588,1.52773,0.0051325,0.0051325,0.0051325
592,7774.13,1.75274,1.7841,1.50236,0.79672,0.48298,0.59188,0.30811,1.83561,1.68681,1.52834,0.00512425,0.00512425,0.00512425
593,7787.12,1.72862,1.74002,1.48425,0.74841,0.5,0.59531,0.3105,1.82844,1.67932,1.52123,0.005116,0.005116,0.005116
594,7800.77,1.73922,1.76621,1.50702,0.70355,0.52766,0.59504,0.31264,1.83093,1.68162,1.52365,0.00510775,0.00510775,0.00510775
595,7814.55,1.73591,1.784,1.49466,0.78523,0.49009,0.59673,0.315,1.82406,1.67886,1.5167,0.0050995,0.0050995,0.0050995
596,7827.96,1.75574,1.79174,1.51115,0.76217,0.50213,0.59553,0.31426,1.81486,1.67082,1.51117,0.00509125,0.00509125,0.00509125
597,7840.91,1.74689,1.80218,1.49502,0.73213,0.51915,0.60143,0.31851,1.81088,1.66672,1.50962,0.005083,0.005083,0.005083
598,7854.34,1.75024,1.7681,1.4906,0.7412,0.51489,0.60003,0.31872,1.8095,1.66237,1.51068,0.00507475,0.00507475,0.00507475
599,7868.09,1.76927,1.79311,1.49685,0.76763,0.50606,0.59548,0.31552,1.81383,1.66073,1.50881,0.0050665,0.0050665,0.0050665
600,7881.11,1.79256,1.81285,1.50916,0.74547,0.51489,0.59221,0.31442,1.81265,1.66115,1.5048,0.00505825,0.00505825,0.00505825
601,7894.11,1.73112,1.74589,1.46388,0.75535,0.51915,0.59126,0.3122,1.81714,1.65791,1.50503,0.00505,0.00505,0.00505
602,7906.75,1.77346,1.77806,1.49866,0.73634,0.53191,0.59754,0.31175,1.81743,1.65526,1.50265,0.00504175,0.00504175,0.00504175
603,7919.75,1.77003,1.80614,1.50249,0.73161,0.52553,0.59618,0.31172,1.8187,1.65703,1.50445,0.0050335,0.0050335,0.0050335
604,7932.78,1.76363,1.77869,1.50282,0.75086,0.51702,0.59226,0.3128,1.81607,1.65244,1.50171,0.00502525,0.00502525,0.00502525
605,7945.68,1.73839,1.77385,1.47462,0.74761,0.51064,0.58866,0.31633,1.81329,1.64508,1.49761,0.005017,0.005017,0.005017
606,7958.64,1.75718,1.75786,1.48893,0.73544,0.52049,0.59376,0.32114,1.80864,1.63918,1.49459,0.00500875,0.00500875,0.00500875
607,7972.12,1.75126,1.78019,1.51295,0.74201,0.51277,0.59277,0.32011,1.80054,1.63794,1.49225,0.0050005,0.0050005,0.0050005
608,7984.96,1.73609,1.75322,1.48353,0.75565,0.50663,0.59424,0.3219,1.79011,1.63454,1.48885,0.00499225,0.00499225,0.00499225
609,7998.4,1.75051,1.77161,1.47173,0.75919,0.49637,0.59748,0.32365,1.7838,1.63153,1.49069,0.004984,0.004984,0.004984
610,8012,1.76292,1.78098,1.49293,0.76427,0.50357,0.59766,0.3224,1.78449,1.62869,1.4913,0.00497575,0.00497575,0.00497575
611,8025.01,1.70918,1.71487,1.45259,0.73588,0.51702,0.60134,0.32535,1.78286,1.61956,1.49265,0.0049675,0.0049675,0.0049675
612,8038.72,1.7367,1.74203,1.48323,0.76239,0.51277,0.6045,0.32686,1.7836,1.61651,1.49599,0.00495925,0.00495925,0.00495925
613,8052.34,1.75891,1.77039,1.50038,0.76369,0.50213,0.59965,0.32894,1.77895,1.61375,1.49509,0.004951,0.004951,0.004951
614,8065.76,1.72334,1.73563,1.48661,0.73334,0.50426,0.60071,0.32596,1.77527,1.61705,1.49124,0.00494275,0.00494275,0.00494275
615,8078.74,1.72783,1.7156,1.48086,0.73163,0.50426,0.60285,0.32573,1.78267,1.61588,1.49301,0.0049345,0.0049345,0.0049345
616,8091.71,1.72054,1.72025,1.48005,0.65909,0.55319,0.60805,0.32918,1.78081,1.60078,1.49319,0.00492625,0.00492625,0.00492625
617,8105.38,1.71583,1.73715,1.46886,0.67436,0.55532,0.61167,0.33014,1.77446,1.59226,1.49234,0.004918,0.004918,0.004918
618,8119.05,1.71673,1.739,1.49035,0.76147,0.51489,0.61051,0.33163,1.76655,1.59115,1.48731,0.00490975,0.00490975,0.00490975
619,8132.58,1.71328,1.72248,1.46947,0.73172,0.52979,0.60989,0.33383,1.76328,1.59324,1.48514,0.0049015,0.0049015,0.0049015
620,8146.15,1.689,1.67853,1.46307,0.75994,0.51702,0.61284,0.33562,1.75958,1.58807,1.48406,0.00489325,0.00489325,0.00489325
621,8159.79,1.70342,1.70293,1.45833,0.7349,0.52553,0.61698,0.33552,1.76183,1.58337,1.48075,0.004885,0.004885,0.004885
622,8173.36,1.71966,1.73012,1.47394,0.71018,0.55106,0.6171,0.33653,1.76118,1.57986,1.47754,0.00487675,0.00487675,0.00487675
623,8187.07,1.70692,1.72086,1.4738,0.71434,0.54681,0.61838,0.33636,1.75874,1.57696,1.47443,0.0048685,0.0048685,0.0048685
624,8200.07,1.72072,1.74178,1.47651,0.7437,0.51861,0.61681,0.33637,1.75952,1.58153,1.47602,0.00486025,0.00486025,0.00486025
625,8212.86,1.71606,1.72637,1.46239,0.75976,0.51277,0.61816,0.33544,1.7604,1.57841,1.47926,0.004852,0.004852,0.004852
626,8225.78,1.74118,1.74352,1.47239,0.71858,0.54468,0.61811,0.33811,1.76034,1.57247,1.47645,0.00484375,0.00484375,0.00484375
627,8239.43,1.73344,1.71782,1.47037,0.77288,0.51702,0.61801,0.33768,1.75343,1.57169,1.47222,0.0048355,0.0048355,0.0048355
628,8252.35,1.69211,1.69252,1.44469,0.77561,0.51489,0.61902,0.33783,1.75284,1.56897,1.47184,0.00482725,0.00482725,0.00482725
629,8265.4,1.71801,1.71306,1.4584,0.76191,0.51702,0.62302,0.34036,1.75306,1.56776,1.47306,0.004819,0.004819,0.004819
630,8279.08,1.69034,1.67372,1.44914,0.67019,0.57071,0.62227,0.34006,1.75397,1.57538,1.47115,0.00481075,0.00481075,0.00481075
631,8291.97,1.71726,1.73167,1.46851,0.70989,0.55106,0.61967,0.34045,1.75477,1.57325,1.47197,0.0048025,0.0048025,0.0048025
632,8304.82,1.69131,1.68609,1.45684,0.78752,0.50851,0.62589,0.33869,1.75292,1.56738,1.47099,0.00479425,0.00479425,0.00479425
633,8317.78,1.66857,1.65572,1.43308,0.75613,0.53404,0.62658,0.33939,1.75083,1.56424,1.47032,0.004786,0.004786,0.004786
634,8330.4,1.7427,1.72742,1.47534,0.75337,0.54468,0.62614,0.34215,1.74618,1.56188,1.46786,0.00477775,0.00477775,0.00477775
635,8344.01,1.69474,1.6779,1.4509,0.73972,0.54894,0.62208,0.34171,1.74607,1.56074,1.46639,0.0047695,0.0047695,0.0047695
636,8357.1,1.69187,1.67777,1.44768,0.73114,0.56124,0.62823,0.34366,1.74803,1.55428,1.46517,0.00476125,0.00476125,0.00476125
637,8370.7,1.68542,1.68266,1.45935,0.74381,0.55319,0.62864,0.34523,1.74306,1.5463,1.46036,0.004753,0.004753,0.004753
638,8384.05,1.6732,1.686,1.454,0.74127,0.55745,0.62744,0.34529,1.74322,1.54469,1.45749,0.00474475,0.00474475,0.00474475
639,8396.98,1.72143,1.71437,1.45155,0.7516,0.55532,0.63168,0.34627,1.74626,1.54423,1.46164,0.0047365,0.0047365,0.0047365
640,8410.43,1.65367,1.65664,1.44175,0.77516,0.55745,0.63319,0.34773,1.73986,1.53875,1.46054,0.00472825,0.00472825,0.00472825
641,8424.05,1.7041,1.67972,1.42926,0.78138,0.56274,0.63597,0.348,1.73553,1.53391,1.45985,0.00472,0.00472,0.00472
642,8437.76,1.68573,1.67907,1.44287,0.76578,0.56383,0.63499,0.35033,1.72902,1.53137,1.4552,0.00471175,0.00471175,0.00471175
643,8451.42,1.70799,1.67996,1.45732,0.76765,0.55533,0.63112,0.35074,1.72417,1.52705,1.45183,0.0047035,0.0047035,0.0047035
644,8464.24,1.70772,1.70437,1.46045,0.77201,0.55319,0.62981,0.35081,1.71851,1.53127,1.44895,0.00469525,0.00469525,0.00469525
645,8477.3,1.69186,1.6859,1.44404,0.77802,0.5593,0.63721,0.35295,1.71724,1.53348,1.44906,0.004687,0.004687,0.004687
646,8491.1,1.69932,1.6787,1.45697,0.78479,0.54894,0.63695,0.35532,1.71664,1.5289,1.44782,0.00467875,0.00467875,0.00467875
647,8504.69,1.68327,1.69366,1.44415,0.78922,0.54894,0.64023,0.35643,1.71252,1.51905,1.44909,0.0046705,0.0046705,0.0046705
648,8518.59,1.68484,1.69193,1.44803,0.76959,0.55957,0.64323,0.35883,1.70636,1.51736,1.4476,0.00466225,0.00466225,0.00466225
649,8531.28,1.66849,1.65704,1.43429,0.75352,0.55745,0.6352,0.35852,1.7026,1.51563,1.44576,0.004654,0.004654,0.004654
650,8543.57,1.6931,1.67135,1.42851,0.75375,0.5617,0.63951,0.36273,1.69525,1.50862,1.44196,0.00464575,0.00464575,0.00464575
651,8557.13,1.65716,1.61897,1.42368,0.72774,0.5766,0.64306,0.3634,1.69098,1.50331,1.44092,0.0046375,0.0046375,0.0046375
652,8570.78,1.70504,1.66379,1.44316,0.74352,0.56596,0.64401,0.36447,1.69143,1.50709,1.44207,0.00462925,0.00462925,0.00462925
653,8584.32,1.67834,1.664,1.4394,0.73758,0.56596,0.64481,0.3658,1.68508,1.50535,1.44022,0.004621,0.004621,0.004621
654,8597.9,1.68794,1.71148,1.44616,0.72641,0.57234,0.64561,0.36701,1.68288,1.50941,1.44269,0.00461275,0.00461275,0.00461275
655,8611.56,1.68379,1.65312,1.44564,0.76581,0.55745,0.6432,0.36767,1.6827,1.51251,1.44261,0.0046045,0.0046045,0.0046045
656,8625.12,1.70235,1.66234,1.43709,0.77853,0.56094,0.6441,0.36939,1.68159,1.50979,1.44003,0.00459625,0.00459625,0.00459625
657,8638.74,1.66382,1.64124,1.4349,0.78252,0.56383,0.64593,0.37086,1.6799,1.50648,1.43626,0.004588,0.004588,0.004588
658,8652.32,1.663,1.57544,1.41572,0.77417,0.5766,0.64599,0.37257,1.68002,1.5061,1.43431,0.00457975,0.00457975,0.00457975
659,8665.96,1.66076,1.63267,1.418,0.79461,0.57447,0.64973,0.37329,1.67756,1.50408,1.43413,0.0045715,0.0045715,0.0045715
660,8679.6,1.67887,1.63888,1.4355,0.791,0.5766,0.65175,0.37583,1.67979,1.5007,1.43331,0.00456325,0.00456325,0.00456325
661,8692.93,1.67471,1.64177,1.43545,0.7544,0.57872,0.64669,0.37495,1.68259,1.49522,1.43279,0.004555,0.004555,0.004555
662,8705.75,1.64209,1.61305,1.42456,0.76748,0.57587,0.64823,0.37535,1.67956,1.49222,1.43074,0.00454675,0.00454675,0.00454675
663,8718.75,1.65731,1.6209,1.43198,0.77557,0.5735,0.64982,0.37418,1.6794,1.48548,1.43092,0.0045385,0.0045385,0.0045385
664,8731.62,1.64899,1.61934,1.42693,0.77182,0.57021,0.65265,0.37442,1.67661,1.47998,1.43075,0.00453025,0.00453025,0.00453025
665,8744.71,1.63739,1.62059,1.4058,0.78359,0.57234,0.65568,0.37764,1.67595,1.47814,1.43121,0.004522,0.004522,0.004522
666,8758.37,1.64296,1.60395,1.41875,0.76567,0.57872,0.65639,0.37606,1.67411,1.47689,1.42872,0.00451375,0.00451375,0.00451375
667,8771.2,1.65666,1.60766,1.41836,0.77087,0.5798,0.6546,0.37516,1.67251,1.47175,1.426,0.0045055,0.0045055,0.0045055
668,8784.09,1.67966,1.64922,1.43315,0.72891,0.58926,0.65496,0.37558,1.67042,1.46927,1.42522,0.00449725,0.00449725,0.00449725
669,8797.01,1.65512,1.60082,1.40709,0.72645,0.58763,0.65875,0.37768,1.67015,1.46581,1.42512,0.004489,0.004489,0.004489
670,8810.67,1.64241,1.63362,1.43345,0.72722,0.57872,0.65629,0.37754,1.67158,1.46066,1.42653,0.00448075,0.00448075,0.00448075
671,8823.67,1.68872,1.65388,1.4231,0.70334,0.59149,0.6568,0.37888,1.66904,1.45347,1.42444,0.0044725,0.0044725,0.0044725
672,8837.25,1.64907,1.61292,1.41958,0.74143,0.57349,0.65619,0.37874,1.67053,1.45047,1.42251,0.00446425,0.00446425,0.00446425
673,8850.06,1.66196,1.62592,1.41679,0.75691,0.56809,0.65737,0.37719,1.66764,1.44476,1.41911,0.004456,0.004456,0.004456
674,8862.96,1.6426,1.58259,1.40709,0.78615,0.56383,0.66126,0.37922,1.66476,1.44091,1.41561,0.00444775,0.00444775,0.00444775
675,8876.46,1.64301,1.58217,1.41104,0.80186,0.55532,0.66429,0.37937,1.66273,1.4379,1.4165,0.0044395,0.0044395,0.0044395
676,8890.14,1.66855,1.62379,1.42378,0.78795,0.55342,0.66533,0.38059,1.66047,1.43877,1.41682,0.00443125,0.00443125,0.00443125
677,8903.78,1.64476,1.57801,1.41062,0.78363,0.56251,0.66404,0.38276,1.6584,1.43778,1.41572,0.004423,0.004423,0.004423
678,8917.46,1.64173,1.57905,1.40466,0.79444,0.54894,0.66156,0.38353,1.65618,1.44259,1.41322,0.00441475,0.00441475,0.00441475
679,8930.96,1.658,1.5952,1.41615,0.81198,0.55129,0.66534,0.3846,1.65196,1.43782,1.41032,0.0044065,0.0044065,0.0044065
680,8944.63,1.62864,1.58389,1.42192,0.81245,0.55319,0.66639,0.38597,1.65211,1.43874,1.40984,0.00439825,0.00439825,0.00439825
681,8958.28,1.6508,1.6187,1.4179,0.80559,0.55319,0.66293,0.38684,1.65332,1.44051,1.41018,0.00439,0.00439,0.00439
682,8971.83,1.63493,1.5906,1.4064,0.79996,0.56156,0.66393,0.38758,1.65035,1.43683,1.40965,0.00438175,0.00438175,0.00438175
683,8985.44,1.65923,1.65264,1.43638,0.80883,0.54894,0.66544,0.38764,1.65247,1.43036,1.40942,0.0043735,0.0043735,0.0043735
684,8998.97,1.68724,1.63784,1.42968,0.80487,0.55957,0.66606,0.38837,1.65507,1.42918,1.41154,0.00436525,0.00436525,0.00436525
685,9012.43,1.64203,1.59924,1.39709,0.79036,0.56596,0.66864,0.38979,1.65053,1.42792,1.40847,0.004357,0.004357,0.004357
686,9026.1,1.62065,1.53373,1.40353,0.79544,0.5626,0.67517,0.391,1.64745,1.42634,1.40599,0.00434875,0.00434875,0.00434875
687,9039.75,1.63132,1.59563,1.402,0.7673,0.59635,0.67727,0.39271,1.64863,1.42097,1.40639,0.0043405,0.0043405,0.0043405
688,9053.26,1.62228,1.5819,1.3942,0.76632,0.59787,0.68089,0.39136,1.64842,1.41842,1.40549,0.00433225,0.00433225,0.00433225
689,9066.38,1.6196,1.55459,1.40312,0.78842,0.59463,0.68241,0.39161,1.64767,1.41828,1.40619,0.004324,0.004324,0.004324
690,9079.24,1.63203,1.59004,1.40825,0.791,0.60213,0.68359,0.39331,1.64534,1.41567,1.40554,0.00431575,0.00431575,0.00431575
691,9092.94,1.63298,1.57949,1.39845,0.79045,0.60638,0.68703,0.39553,1.64646,1.41786,1.40541,0.0043075,0.0043075,0.0043075
692,9106.61,1.64454,1.60139,1.40827,0.79197,0.59787,0.68834,0.39558,1.64754,1.41834,1.40731,0.00429925,0.00429925,0.00429925
693,9120.36,1.64848,1.59607,1.38791,0.77402,0.61064,0.6851,0.39436,1.64693,1.41447,1.40644,0.004291,0.004291,0.004291
694,9133.16,1.5931,1.54399,1.38338,0.78294,0.61277,0.68695,0.39504,1.64526,1.41367,1.40717,0.00428275,0.00428275,0.00428275
695,9146.33,1.60013,1.53875,1.37966,0.78063,0.61277,0.6867,0.39486,1.64519,1.41393,1.40853,0.0042745,0.0042745,0.0042745
696,9159.12,1.62037,1.57179,1.39494,0.77952,0.61686,0.6895,0.39596,1.6449,1.41614,1.40977,0.00426625,0.00426625,0.00426625
697,9172.73,1.68717,1.64945,1.43815,0.77614,0.61064,0.68451,0.39575,1.64348,1.41362,1.40748,0.004258,0.004258,0.004258
698,9185.69,1.63586,1.58567,1.40417,0.76655,0.61481,0.68243,0.39373,1.64061,1.41183,1.40429,0.00424975,0.00424975,0.00424975
699,9198.58,1.59767,1.49969,1.38755,0.75888,0.61489,0.68192,0.39377,1.6405,1.41005,1.40536,0.0042415,0.0042415,0.0042415
700,9211.82,1.61823,1.53264,1.39281,0.76416,0.61915,0.67991,0.39468,1.63827,1.41112,1.40442,0.00423325,0.00423325,0.00423325
701,9224.96,1.6187,1.53084,1.40096,0.76426,0.62128,0.67966,0.39424,1.6383,1.40799,1.40338,0.004225,0.004225,0.004225
702,9237.92,1.58836,1.55046,1.38134,0.76548,0.63191,0.68241,0.39733,1.64016,1.40558,1.40576,0.00421675,0.00421675,0.00421675
703,9251.54,1.61846,1.56603,1.39913,0.76645,0.6284,0.68218,0.39896,1.64059,1.40587,1.40685,0.0042085,0.0042085,0.0042085
704,9265.16,1.60061,1.53962,1.37389,0.75857,0.62766,0.68124,0.39773,1.63821,1.4059,1.40493,0.00420025,0.00420025,0.00420025
705,9278.1,1.61089,1.54546,1.38235,0.75934,0.62766,0.68216,0.39829,1.63994,1.40533,1.40558,0.004192,0.004192,0.004192
706,9291.12,1.61332,1.54878,1.38699,0.74979,0.63191,0.68242,0.39897,1.63689,1.39818,1.4035,0.00418375,0.00418375,0.00418375
707,9305.03,1.58355,1.537,1.3915,0.76135,0.62446,0.68478,0.39716,1.63626,1.39497,1.402,0.0041755,0.0041755,0.0041755
708,9318.1,1.62907,1.58084,1.40321,0.76374,0.61915,0.68434,0.39828,1.63443,1.3942,1.40002,0.00416725,0.00416725,0.00416725
709,9330.96,1.60112,1.53707,1.37297,0.7604,0.62553,0.68505,0.39867,1.63278,1.39541,1.40077,0.004159,0.004159,0.004159
710,9344.01,1.62604,1.56767,1.39153,0.73832,0.63633,0.68122,0.39852,1.62744,1.39285,1.39849,0.00415075,0.00415075,0.00415075
711,9356.97,1.62198,1.53642,1.38362,0.74696,0.62979,0.6831,0.39966,1.62452,1.39218,1.39683,0.0041425,0.0041425,0.0041425
712,9370.75,1.59907,1.52069,1.39548,0.75856,0.62766,0.6812,0.39951,1.62618,1.39258,1.39657,0.00413425,0.00413425,0.00413425
713,9383.8,1.63538,1.56207,1.40118,0.74959,0.62979,0.68322,0.39924,1.627,1.39067,1.39804,0.004126,0.004126,0.004126
714,9396.83,1.59864,1.55744,1.38687,0.75971,0.63191,0.68325,0.4,1.62548,1.38918,1.39617,0.00411775,0.00411775,0.00411775
715,9410.42,1.59195,1.53777,1.3762,0.75078,0.63455,0.68477,0.40168,1.62372,1.3835,1.3944,0.0041095,0.0041095,0.0041095
716,9424.24,1.60604,1.53299,1.37683,0.75038,0.63958,0.6858,0.40257,1.6237,1.37843,1.39365,0.00410125,0.00410125,0.00410125
717,9438,1.59245,1.54571,1.3955,0.75565,0.6383,0.6841,0.40048,1.6249,1.37791,1.39397,0.004093,0.004093,0.004093
718,9450.85,1.60286,1.52083,1.37021,0.76672,0.63635,0.68655,0.40241,1.62158,1.37609,1.391,0.00408475,0.00408475,0.00408475
719,9463.73,1.57545,1.52108,1.37492,0.77116,0.63811,0.68651,0.40336,1.61712,1.37289,1.38593,0.0040765,0.0040765,0.0040765
720,9477.4,1.634,1.54177,1.38861,0.77662,0.64255,0.69152,0.40484,1.61573,1.36673,1.38367,0.00406825,0.00406825,0.00406825
721,9491.07,1.59921,1.52764,1.38452,0.76647,0.64245,0.69099,0.40608,1.61175,1.36449,1.3786,0.00406,0.00406,0.00406
722,9504.92,1.57109,1.50456,1.35403,0.75763,0.65106,0.69093,0.40625,1.60834,1.36449,1.3772,0.00405175,0.00405175,0.00405175
723,9518.56,1.57405,1.49971,1.37678,0.76453,0.64681,0.69311,0.40531,1.6067,1.36522,1.37998,0.0040435,0.0040435,0.0040435
724,9531.65,1.57483,1.48056,1.37187,0.7732,0.64556,0.69563,0.40516,1.60901,1.3654,1.38175,0.00403525,0.00403525,0.00403525
725,9544.73,1.59229,1.52059,1.35883,0.76995,0.64468,0.69603,0.40527,1.60837,1.36436,1.37872,0.004027,0.004027,0.004027
726,9557.86,1.57653,1.50681,1.37122,0.76267,0.64953,0.69684,0.40686,1.60702,1.36528,1.37629,0.00401875,0.00401875,0.00401875
727,9571.52,1.56956,1.54253,1.37189,0.7652,0.64894,0.69795,0.40776,1.60757,1.36412,1.37582,0.0040105,0.0040105,0.0040105
728,9585.21,1.61214,1.52375,1.37385,0.76184,0.64468,0.69552,0.40622,1.60686,1.36099,1.37333,0.00400225,0.00400225,0.00400225
729,9598.2,1.58294,1.53314,1.36281,0.76095,0.64255,0.69672,0.40664,1.60438,1.36243,1.37054,0.003994,0.003994,0.003994
730,9611.11,1.58868,1.51567,1.38462,0.76783,0.6383,0.69445,0.40979,1.59932,1.35967,1.36639,0.00398575,0.00398575,0.00398575
731,9624.69,1.57672,1.52253,1.37488,0.77212,0.64255,0.6941,0.40879,1.59469,1.35658,1.36227,0.0039775,0.0039775,0.0039775
732,9637.71,1.56554,1.46479,1.36493,0.77856,0.64043,0.69381,0.40901,1.59266,1.35355,1.3616,0.00396925,0.00396925,0.00396925
733,9650.71,1.58695,1.49958,1.36578,0.77398,0.63617,0.69192,0.40756,1.59022,1.35211,1.36032,0.003961,0.003961,0.003961
734,9663.57,1.5678,1.45977,1.35836,0.77943,0.63404,0.69569,0.40953,1.58552,1.34803,1.35985,0.00395275,0.00395275,0.00395275
735,9676.59,1.55411,1.5038,1.35161,0.77499,0.62979,0.69662,0.40994,1.58206,1.34497,1.35858,0.0039445,0.0039445,0.0039445
736,9690.26,1.56685,1.48168,1.34848,0.76809,0.63421,0.69765,0.41149,1.57855,1.34292,1.35914,0.00393625,0.00393625,0.00393625
737,9704.02,1.55512,1.44565,1.34659,0.76546,0.63886,0.69625,0.41271,1.57556,1.34286,1.35923,0.003928,0.003928,0.003928
738,9717.88,1.55421,1.47193,1.36264,0.76666,0.63613,0.69833,0.41328,1.57357,1.34045,1.3578,0.00391975,0.00391975,0.00391975
739,9731.89,1.51993,1.42261,1.34246,0.77314,0.63811,0.7005,0.41571,1.5716,1.33704,1.35702,0.0039115,0.0039115,0.0039115
740,9746.31,1.55606,1.48869,1.35622,0.77344,0.64645,0.69899,0.41697,1.57215,1.33561,1.35761,0.00390325,0.00390325,0.00390325
741,9760.09,1.56127,1.44901,1.35488,0.77236,0.64255,0.6997,0.41719,1.57351,1.33231,1.35791,0.003895,0.003895,0.003895
742,9773.85,1.52176,1.43659,1.34856,0.78053,0.64468,0.69854,0.41669,1.57593,1.33141,1.35896,0.00388675,0.00388675,0.00388675
743,9787.08,1.54521,1.46349,1.35015,0.77879,0.6442,0.70019,0.41707,1.57686,1.3295,1.36024,0.0038785,0.0038785,0.0038785
