epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
933,9734.47,0.93901,0.68306,0.9993,0.95259,0.85498,0.94195,0.6773,1.05896,0.67187,0.98469,0.002311,0.002311,0.002311
934,9744.93,0.94383,0.6864,1.00077,0.95099,0.85532,0.94196,0.67767,1.05846,0.6709,0.98442,0.00230275,0.00230275,0.00230275
935,9755.36,0.93532,0.68673,1.00065,0.94978,0.85532,0.94177,0.67812,1.05813,0.67036,0.98433,0.0022945,0.0022945,0.0022945
936,9765.81,0.94088,0.68928,0.99856,0.94907,0.85532,0.94172,0.67853,1.05799,0.66985,0.98436,0.00228625,0.00228625,0.00228625
937,9776.5,0.93527,0.68156,1.00124,0.94259,0.85745,0.94183,0.67904,1.05776,0.669,0.98418,0.002278,0.002278,0.002278
938,9787.21,0.94968,0.70065,1.00672,0.94265,0.85745,0.94182,0.679,1.05768,0.6688,0.98427,0.00226975,0.00226975,0.00226975
939,9797.59,0.92599,0.66699,0.99757,0.95476,0.85319,0.94216,0.6788,1.05718,0.66841,0.98411,0.0022615,0.0022615,0.0022615
940,9808.06,0.93294,0.67506,0.99402,0.94504,0.85532,0.94203,0.67849,1.05683,0.66752,0.98383,0.00225325,0.00225325,0.00225325
941,9818.49,0.95907,0.68931,1.00697,0.94392,0.85532,0.94194,0.67933,1.05675,0.6675,0.98364,0.002245,0.002245,0.002245
942,9829.36,0.96,0.69651,1.0056,0.94222,0.85745,0.94193,0.67927,1.05683,0.66723,0.98342,0.00223675,0.00223675,0.00223675
943,9839.89,0.94262,0.68809,1.00463,0.94585,0.85745,0.94192,0.67939,1.05671,0.66677,0.98346,0.0022285,0.0022285,0.0022285
944,9850.95,0.93712,0.67384,1.00307,0.96733,0.84681,0.94227,0.68013,1.05665,0.66658,0.98326,0.00222025,0.00222025,0.00222025
945,9861.69,0.93025,0.68742,0.99861,0.96834,0.84596,0.94245,0.68029,1.056,0.66607,0.98302,0.002212,0.002212,0.002212
946,9872.42,0.94024,0.67934,1.00315,0.93952,0.85929,0.94235,0.67995,1.05575,0.66583,0.98257,0.00220375,0.00220375,0.00220375
947,9883.16,0.92019,0.67031,0.98919,0.93963,0.86105,0.94226,0.68065,1.05566,0.66511,0.98236,0.0021955,0.0021955,0.0021955
948,9893.88,0.94735,0.69378,1.00121,0.93965,0.86133,0.94216,0.68099,1.0555,0.66474,0.98224,0.00218725,0.00218725,0.00218725
949,9904.56,0.94725,0.68122,1.00024,0.9397,0.86208,0.94208,0.68064,1.05583,0.6644,0.98228,0.002179,0.002179,0.002179
950,9914.96,0.95521,0.68771,0.99248,0.94191,0.86251,0.94241,0.68029,1.05568,0.66389,0.98203,0.00217075,0.00217075,0.00217075
951,9925.38,0.92897,0.68121,1.00278,0.94181,0.86097,0.94255,0.68062,1.05574,0.66347,0.98198,0.0021625,0.0021625,0.0021625
952,9936.07,0.9389,0.67458,1.00138,0.94178,0.8605,0.94267,0.68091,1.05588,0.66328,0.98209,0.00215425,0.00215425,0.00215425
953,9946.63,0.94998,0.6909,1.00625,0.94179,0.86053,0.94262,0.68106,1.05567,0.66348,0.98222,0.002146,0.002146,0.002146
954,9957.41,0.942,0.66679,0.99177,0.94178,0.86048,0.94263,0.68117,1.05564,0.66376,0.98223,0.00213775,0.00213775,0.00213775
955,9968.01,0.92919,0.67402,0.99985,0.94178,0.8605,0.94268,0.68109,1.05535,0.6636,0.98218,0.0021295,0.0021295,0.0021295
956,9978.42,0.92928,0.66612,1.00268,0.93944,0.85817,0.94169,0.68082,1.05534,0.66329,0.98219,0.00212125,0.00212125,0.00212125
957,9988.99,0.93567,0.67662,0.99937,0.93929,0.85591,0.94169,0.68126,1.05516,0.66342,0.98207,0.002113,0.002113,0.002113
958,9999.51,0.92981,0.68485,0.99934,0.94152,0.85637,0.94191,0.68091,1.05474,0.66313,0.98192,0.00210475,0.00210475,0.00210475
959,10009.9,0.92556,0.65882,0.99928,0.96595,0.84501,0.94181,0.68027,1.05476,0.66288,0.98199,0.0020965,0.0020965,0.0020965
960,10020.3,0.92101,0.66479,0.99432,0.966,0.84627,0.94177,0.68092,1.05473,0.66221,0.98203,0.00208825,0.00208825,0.00208825
961,10030.7,0.91946,0.6594,0.99017,0.96596,0.84537,0.94181,0.68014,1.0551,0.66238,0.98228,0.00208,0.00208,0.00208
962,10041.4,0.91713,0.65895,0.99216,0.96671,0.84255,0.94155,0.68077,1.05494,0.66219,0.98269,0.00207175,0.00207175,0.00207175
963,10051.8,0.92284,0.66996,0.99511,0.96183,0.84681,0.94131,0.68142,1.05512,0.66248,0.98265,0.0020635,0.0020635,0.0020635
964,10062.5,0.94335,0.66325,0.9861,0.96229,0.84468,0.94118,0.6816,1.05351,0.66241,0.9798,0.00205525,0.00205525,0.00205525
965,10073.2,0.92381,0.67248,0.99432,0.96272,0.84468,0.94121,0.6821,1.05289,0.66224,0.97956,0.002047,0.002047,0.002047
966,10083.8,0.93742,0.67752,0.99994,0.96354,0.84354,0.94128,0.68199,1.05288,0.66212,0.97943,0.00203875,0.00203875,0.00203875
967,10094.2,0.92286,0.65621,0.98442,0.96352,0.84285,0.94182,0.68171,1.05312,0.66235,0.97958,0.0020305,0.0020305,0.0020305
968,10104.6,0.92302,0.67825,0.99997,0.95597,0.84894,0.94112,0.68187,1.05332,0.6622,0.97959,0.00202225,0.00202225,0.00202225
969,10115.1,0.94418,0.68078,1.00109,0.95612,0.84894,0.94171,0.68131,1.05306,0.66191,0.97955,0.002014,0.002014,0.002014
970,10125.5,0.91737,0.66977,0.99784,0.95651,0.84894,0.94174,0.68162,1.05327,0.66132,0.97947,0.00200575,0.00200575,0.00200575
971,10135.9,0.9356,0.66792,0.99774,0.95619,0.84894,0.943,0.68142,1.05294,0.66043,0.97922,0.0019975,0.0019975,0.0019975
972,10146.4,0.9234,0.66444,0.99376,0.95582,0.84894,0.94289,0.68105,1.05282,0.66012,0.97912,0.00198925,0.00198925,0.00198925
973,10156.9,0.93779,0.68913,0.99985,0.94978,0.84894,0.94314,0.68097,1.05266,0.65975,0.97895,0.001981,0.001981,0.001981
974,10167.4,0.93717,0.67323,1.00252,0.95286,0.84894,0.94306,0.68132,1.05264,0.65936,0.97906,0.00197275,0.00197275,0.00197275
975,10177.8,0.92493,0.66535,0.98984,0.95034,0.84894,0.94214,0.68215,1.05284,0.65949,0.97914,0.0019645,0.0019645,0.0019645
976,10188.5,0.91544,0.65878,0.99563,0.95287,0.84894,0.94223,0.68224,1.05279,0.65954,0.97944,0.00195625,0.00195625,0.00195625
977,10199.2,0.92106,0.66434,0.99684,0.95347,0.84894,0.94118,0.68193,1.05277,0.65948,0.9795,0.001948,0.001948,0.001948
978,10209.8,0.90475,0.65813,0.99173,0.95354,0.84894,0.9412,0.68252,1.05418,0.65946,0.98209,0.00193975,0.00193975,0.00193975
979,10220.5,0.91608,0.66382,0.98665,0.9546,0.84996,0.94119,0.6827,1.05414,0.65929,0.98202,0.0019315,0.0019315,0.0019315
980,10231.2,0.91352,0.67213,1.00035,0.9546,0.85008,0.94117,0.68227,1.05402,0.65888,0.98184,0.00192325,0.00192325,0.00192325
981,10241.5,0.91973,0.66659,0.99165,0.95459,0.84981,0.94093,0.68186,1.05371,0.65852,0.98176,0.001915,0.001915,0.001915
982,10251.9,0.91616,0.66359,0.99359,0.95375,0.84894,0.94204,0.68125,1.05373,0.65822,0.98158,0.00190675,0.00190675,0.00190675
983,10262.3,0.91314,0.6672,0.99393,0.95758,0.84894,0.94186,0.68121,1.05398,0.65814,0.98148,0.0018985,0.0018985,0.0018985
984,10272.6,0.91382,0.66633,0.99213,0.95995,0.84894,0.94284,0.68123,1.05377,0.65778,0.98148,0.00189025,0.00189025,0.00189025
985,10283,0.92421,0.66552,0.98971,0.95562,0.84894,0.94205,0.68125,1.05363,0.65763,0.98123,0.001882,0.001882,0.001882
986,10293.4,0.91095,0.65327,0.98751,0.96357,0.84894,0.9427,0.68164,1.05348,0.65741,0.98116,0.00187375,0.00187375,0.00187375
987,10303.8,0.89447,0.64813,0.99348,0.96375,0.84858,0.94273,0.68163,1.05376,0.65709,0.98117,0.0018655,0.0018655,0.0018655
988,10314.3,0.90757,0.65323,0.98276,0.96364,0.84577,0.94192,0.68214,1.05318,0.65689,0.98092,0.00185725,0.00185725,0.00185725
989,10324.7,0.91619,0.65278,0.99464,0.96368,0.84678,0.94219,0.68266,1.05294,0.65643,0.9808,0.001849,0.001849,0.001849
990,10335.6,0.90237,0.65775,0.98583,0.9636,0.84479,0.94051,0.683,1.05297,0.65623,0.98066,0.00184075,0.00184075,0.00184075
991,10346.5,0.91986,0.65128,0.98432,0.96163,0.84681,0.94194,0.68332,1.0525,0.65631,0.98024,0.0018325,0.0018325,0.0018325
992,10357.4,0.90264,0.65138,0.97719,0.96548,0.84043,0.94188,0.68418,1.05228,0.6559,0.98032,0.00182425,0.00182425,0.00182425
993,10368,0.91413,0.65361,0.98672,0.96573,0.83947,0.94077,0.68382,1.05204,0.65581,0.98012,0.001816,0.001816,0.001816
994,10378.4,0.90833,0.64964,0.98582,0.96582,0.8383,0.94074,0.68314,1.0516,0.65557,0.98,0.00180775,0.00180775,0.00180775
995,10388.8,0.90903,0.66012,0.99226,0.96333,0.83848,0.94089,0.6841,1.05153,0.65533,0.97986,0.0017995,0.0017995,0.0017995
996,10399.4,0.91441,0.65875,0.99293,0.96448,0.8383,0.94108,0.68463,1.05133,0.65503,0.97968,0.00179125,0.00179125,0.00179125
997,10410,0.89691,0.65001,0.97995,0.96381,0.8383,0.94109,0.68466,1.05088,0.65462,0.97956,0.001783,0.001783,0.001783
998,10420.6,0.90414,0.64003,0.97627,0.96577,0.8403,0.94102,0.68444,1.05087,0.6544,0.97957,0.00177475,0.00177475,0.00177475
999,10430.9,0.93683,0.6647,0.99562,0.96577,0.84039,0.94092,0.68574,1.05079,0.65423,0.97938,0.0017665,0.0017665,0.0017665
1000,10441.6,0.90657,0.66139,0.98254,0.96386,0.8383,0.94082,0.68594,1.05067,0.65424,0.97925,0.00175825,0.00175825,0.00175825
1001,10452.3,0.9219,0.66114,0.97716,0.96607,0.8383,0.94077,0.68487,1.05053,0.65433,0.97906,0.00175,0.00175,0.00175
1002,10462.9,0.91776,0.66163,0.98502,0.96613,0.8383,0.94081,0.68473,1.05031,0.65431,0.97895,0.00174175,0.00174175,0.00174175
1003,10473.4,0.92114,0.67249,0.99079,0.96598,0.8383,0.94073,0.684,1.05058,0.654,0.97896,0.0017335,0.0017335,0.0017335
1004,10484,0.88813,0.63943,0.9788,0.96611,0.8383,0.94071,0.68446,1.05078,0.65387,0.97904,0.00172525,0.00172525,0.00172525
1005,10494.5,0.91987,0.66238,0.99066,0.96606,0.8383,0.9407,0.68467,1.05072,0.65391,0.97889,0.001717,0.001717,0.001717
1006,10505,0.90689,0.65058,0.9809,0.95435,0.84894,0.94093,0.68463,1.05077,0.65385,0.97882,0.00170875,0.00170875,0.00170875
1007,10515.5,0.8725,0.63864,0.97926,0.9535,0.84894,0.94079,0.6851,1.05077,0.65402,0.97875,0.0017005,0.0017005,0.0017005
1008,10525.9,0.88751,0.64458,0.98432,0.95268,0.84681,0.941,0.68522,1.05073,0.65386,0.97868,0.00169225,0.00169225,0.00169225
1009,10536.3,0.90828,0.65277,0.98356,0.95248,0.84681,0.94105,0.68501,1.05063,0.65398,0.97855,0.001684,0.001684,0.001684
1010,10546.8,0.89837,0.65603,0.98885,0.9534,0.84681,0.94111,0.6853,1.05063,0.65365,0.9783,0.00167575,0.00167575,0.00167575
1011,10557.2,0.88438,0.64103,0.97621,0.95322,0.84681,0.94103,0.68565,1.05028,0.65344,0.97803,0.0016675,0.0016675,0.0016675
1012,10567.8,0.88867,0.63728,0.97692,0.95275,0.84681,0.94105,0.68571,1.04985,0.6534,0.97787,0.00165925,0.00165925,0.00165925
1013,10578.2,0.87592,0.64141,0.98321,0.95165,0.84681,0.94102,0.68573,1.04958,0.65304,0.97773,0.001651,0.001651,0.001651
1014,10588.8,0.8893,0.6397,0.98103,0.94573,0.85274,0.94102,0.6856,1.04943,0.65292,0.97766,0.00164275,0.00164275,0.00164275
1015,10599.5,0.88943,0.64891,0.98059,0.94572,0.85269,0.94104,0.68558,1.04933,0.65271,0.97752,0.0016345,0.0016345,0.0016345
1016,10610,0.91437,0.65247,0.98545,0.94578,0.85363,0.94104,0.68612,1.04929,0.65243,0.97753,0.00162625,0.00162625,0.00162625
1017,10620.8,0.87887,0.64339,0.979,0.9528,0.84681,0.94111,0.68588,1.04903,0.65221,0.9774,0.001618,0.001618,0.001618
1018,10631,0.89477,0.65272,0.98183,0.94581,0.85405,0.94117,0.68603,1.04857,0.65178,0.97713,0.00160975,0.00160975,0.00160975
1019,10641.2,0.92821,0.67084,0.98822,0.95216,0.8469,0.94115,0.68616,1.04856,0.65143,0.97699,0.0016015,0.0016015,0.0016015
1020,10651.7,0.89983,0.65498,0.98135,0.95222,0.84806,0.9412,0.68627,1.04881,0.65124,0.97696,0.00159325,0.00159325,0.00159325
1021,10662.2,0.88063,0.63393,0.97408,0.95458,0.84962,0.94147,0.68607,1.04878,0.65093,0.97689,0.001585,0.001585,0.001585
1022,10672.5,0.90021,0.65449,0.9814,0.95173,0.85319,0.94162,0.68629,1.04864,0.65084,0.97669,0.00157675,0.00157675,0.00157675
1023,10683.1,0.8779,0.63242,0.97701,0.94589,0.85319,0.94178,0.6863,1.04839,0.65072,0.97656,0.0015685,0.0015685,0.0015685
1024,10693.7,0.89028,0.64805,0.9907,0.94664,0.85319,0.94189,0.68643,1.04841,0.65047,0.97642,0.00156025,0.00156025,0.00156025
1025,10704.4,0.89441,0.63599,0.98352,0.94576,0.85319,0.94186,0.68617,1.04828,0.65008,0.97606,0.001552,0.001552,0.001552
1026,10714.7,0.86745,0.61619,0.96961,0.94802,0.85377,0.94193,0.68624,1.04813,0.64993,0.97592,0.00154375,0.00154375,0.00154375
1027,10725.2,0.8913,0.63684,0.97925,0.96564,0.83707,0.94194,0.68688,1.04797,0.6499,0.97579,0.0015355,0.0015355,0.0015355
1028,10736.2,0.88664,0.62959,0.98061,0.948,0.8533,0.94209,0.68605,1.04775,0.64976,0.97567,0.00152725,0.00152725,0.00152725
1029,10746.7,0.891,0.64166,0.97851,0.94799,0.8532,0.94208,0.68601,1.04749,0.6496,0.97532,0.001519,0.001519,0.001519
1030,10757,0.8697,0.6252,0.97684,0.96117,0.84263,0.93981,0.68602,1.04746,0.64972,0.97536,0.00151075,0.00151075,0.00151075
1031,10767.5,0.8768,0.62823,0.96982,0.96119,0.84306,0.9398,0.68595,1.04715,0.64941,0.97522,0.0015025,0.0015025,0.0015025
1032,10778.2,0.88755,0.62912,0.97802,0.9612,0.84335,0.93982,0.68596,1.04694,0.6493,0.97511,0.00149425,0.00149425,0.00149425
1033,10788.4,0.89011,0.64273,0.98418,0.96117,0.84272,0.93979,0.68612,1.04687,0.6492,0.97514,0.001486,0.001486,0.001486
1034,10798.8,0.90125,0.65365,0.98178,0.96119,0.84317,0.93981,0.68613,1.04661,0.64898,0.97508,0.00147775,0.00147775,0.00147775
1035,10809.2,0.89894,0.64431,0.98337,0.96117,0.84262,0.93982,0.68606,1.04624,0.64892,0.97497,0.0014695,0.0014695,0.0014695
1036,10819.6,0.8775,0.63614,0.97817,0.96118,0.8428,0.93982,0.68615,1.04605,0.64858,0.97485,0.00146125,0.00146125,0.00146125
1037,10830,0.89146,0.64257,0.97872,0.96118,0.84282,0.93997,0.68585,1.04573,0.64893,0.97476,0.001453,0.001453,0.001453
1038,10840.4,0.8995,0.65068,0.97987,0.96116,0.84244,0.94073,0.68581,1.04547,0.64858,0.97449,0.00144475,0.00144475,0.00144475
1039,10850.8,0.88464,0.63603,0.98073,0.96116,0.84251,0.94092,0.68607,1.04534,0.64847,0.97432,0.0014365,0.0014365,0.0014365
1040,10861.1,0.88728,0.63718,0.98894,0.96116,0.84238,0.94088,0.68567,1.04519,0.64827,0.97426,0.00142825,0.00142825,0.00142825
1041,10871.5,0.89615,0.64478,0.97822,0.96115,0.84211,0.94094,0.68611,1.04474,0.64818,0.97416,0.00142,0.00142,0.00142
1042,10881.9,0.87488,0.64316,0.98158,0.96115,0.84214,0.94088,0.68616,1.04442,0.64765,0.97387,0.00141175,0.00141175,0.00141175
1043,10892.5,0.89457,0.66203,0.98186,0.96116,0.84249,0.94094,0.68659,1.04419,0.64725,0.97389,0.0014035,0.0014035,0.0014035
1044,10903.5,0.86994,0.631,0.97507,0.96116,0.84251,0.9409,0.68665,1.04357,0.6475,0.9737,0.00139525,0.00139525,0.00139525
1045,10914.1,0.85849,0.62226,0.9788,0.96116,0.84235,0.94095,0.68673,1.04324,0.64756,0.9736,0.001387,0.001387,0.001387
1046,10924.5,0.8905,0.63749,0.9748,0.96116,0.84241,0.94102,0.68637,1.04317,0.64695,0.97343,0.00137875,0.00137875,0.00137875
1047,10935.3,0.87338,0.62856,0.97631,0.96116,0.84243,0.94114,0.68669,1.04272,0.64678,0.97314,0.0013705,0.0013705,0.0013705
1048,10945.7,0.88211,0.6278,0.97394,0.96116,0.84246,0.9411,0.6862,1.04274,0.64587,0.97291,0.00136225,0.00136225,0.00136225
1049,10956.3,0.88309,0.6346,0.97454,0.96116,0.84254,0.94117,0.68618,1.04241,0.64552,0.97263,0.001354,0.001354,0.001354
1050,10967.1,0.86846,0.62539,0.97644,0.96349,0.8423,0.94118,0.68717,1.04195,0.64558,0.97247,0.00134575,0.00134575,0.00134575
1051,10977.9,0.8665,0.62506,0.97656,0.96113,0.84188,0.9412,0.68708,1.04175,0.64528,0.97239,0.0013375,0.0013375,0.0013375
1052,10988.3,0.87108,0.62715,0.97571,0.96113,0.84179,0.94123,0.68761,1.04179,0.6449,0.97207,0.00132925,0.00132925,0.00132925
1053,10999.5,0.87014,0.62604,0.97371,0.96113,0.84182,0.94115,0.6874,1.04011,0.6449,0.96916,0.001321,0.001321,0.001321
1054,11010.2,0.88344,0.63614,0.98049,0.96119,0.84301,0.94116,0.6875,1.03957,0.64474,0.9689,0.00131275,0.00131275,0.00131275
1055,11020.6,0.88321,0.64016,0.97454,0.9612,0.84343,0.94113,0.68765,1.03953,0.6444,0.96888,0.0013045,0.0013045,0.0013045
1056,11031.4,0.87364,0.63088,0.97549,0.96117,0.84268,0.94108,0.68743,1.03896,0.64432,0.96868,0.00129625,0.00129625,0.00129625
1057,11042.3,0.84271,0.61138,0.96946,0.96117,0.8427,0.94114,0.68768,1.03869,0.64404,0.96841,0.001288,0.001288,0.001288
1058,11053.9,0.88169,0.6312,0.96343,0.96583,0.84187,0.94118,0.68694,1.03828,0.64359,0.96844,0.00127975,0.00127975,0.00127975
1059,11064.9,0.85592,0.60425,0.96328,0.96422,0.84255,0.94118,0.68684,1.03826,0.64356,0.96836,0.0012715,0.0012715,0.0012715
1060,11075.4,0.85437,0.61185,0.96513,0.96531,0.84255,0.94117,0.68724,1.03811,0.64338,0.96818,0.00126325,0.00126325,0.00126325
1061,11086,0.86201,0.6193,0.97405,0.96501,0.84255,0.94344,0.68728,1.0377,0.64311,0.96801,0.001255,0.001255,0.001255
1062,11096.9,0.84044,0.60778,0.96256,0.96538,0.84255,0.94354,0.68801,1.03776,0.64308,0.96799,0.00124675,0.00124675,0.00124675
1063,11107.6,0.86954,0.62606,0.97151,0.96412,0.84255,0.94356,0.68736,1.03742,0.64315,0.96763,0.0012385,0.0012385,0.0012385
1064,11118,0.86782,0.63047,0.9665,0.96435,0.84255,0.94352,0.68738,1.03743,0.64303,0.96772,0.00123025,0.00123025,0.00123025
1065,11129,0.86325,0.63556,0.9772,0.96449,0.84255,0.94365,0.6877,1.03717,0.64267,0.96757,0.001222,0.001222,0.001222
1066,11139.5,0.87404,0.63151,0.96823,0.96466,0.84255,0.94367,0.68742,1.03721,0.64277,0.96756,0.00121375,0.00121375,0.00121375
1067,11150,0.86424,0.60781,0.96214,0.96455,0.84255,0.94375,0.68782,1.03675,0.64234,0.9675,0.0012055,0.0012055,0.0012055
1068,11160.4,0.87238,0.62575,0.96846,0.96461,0.84255,0.94225,0.68755,1.03669,0.64231,0.96745,0.00119725,0.00119725,0.00119725
1069,11171.3,0.88233,0.62066,0.96125,0.96559,0.84255,0.94393,0.688,1.03645,0.64236,0.96744,0.001189,0.001189,0.001189
1070,11181.9,0.87658,0.63239,0.97082,0.96697,0.84255,0.94226,0.68781,1.03614,0.64226,0.96732,0.00118075,0.00118075,0.00118075
1071,11192.3,0.8708,0.62774,0.97364,0.96669,0.84255,0.94217,0.688,1.03606,0.64201,0.96733,0.0011725,0.0011725,0.0011725
1072,11203.2,0.89282,0.64108,0.96617,0.9655,0.84255,0.94223,0.6879,1.03599,0.64207,0.96729,0.00116425,0.00116425,0.00116425
1073,11213.7,0.8631,0.6217,0.97449,0.96663,0.84255,0.94218,0.68783,1.03599,0.64187,0.96729,0.001156,0.001156,0.001156
1074,11224.2,0.86393,0.62324,0.96674,0.96657,0.84255,0.94222,0.68775,1.03576,0.64166,0.96721,0.00114775,0.00114775,0.00114775
1075,11234.9,0.86433,0.6185,0.96143,0.96785,0.84255,0.94233,0.68836,1.03575,0.64155,0.96713,0.0011395,0.0011395,0.0011395
1076,11246.4,0.87431,0.62529,0.97531,0.96928,0.84468,0.94239,0.68814,1.03556,0.64157,0.96707,0.00113125,0.00113125,0.00113125
1077,11256.9,0.8688,0.62388,0.97311,0.96992,0.84468,0.94239,0.68816,1.03545,0.6415,0.96692,0.001123,0.001123,0.001123
1078,11267.3,0.86804,0.62307,0.96958,0.96013,0.84894,0.9425,0.68848,1.03543,0.64123,0.96686,0.00111475,0.00111475,0.00111475
1079,11279,0.84735,0.61496,0.97115,0.96011,0.84894,0.94259,0.68839,1.03544,0.64095,0.96671,0.0011065,0.0011065,0.0011065
1080,11289.4,0.883,0.63459,0.97756,0.96005,0.84894,0.94259,0.6886,1.03532,0.6407,0.96648,0.00109825,0.00109825,0.00109825
1081,11300.2,0.86556,0.62716,0.97146,0.96038,0.84894,0.94276,0.6886,1.03509,0.64044,0.96635,0.00109,0.00109,0.00109
1082,11311.5,0.88653,0.63078,0.96961,0.96029,0.84894,0.94279,0.68874,1.03506,0.64034,0.96627,0.00108175,0.00108175,0.00108175
1083,11322.2,0.87016,0.6141,0.96504,0.95994,0.84894,0.94289,0.68895,1.03462,0.64009,0.96611,0.0010735,0.0010735,0.0010735
1084,11332.8,0.852,0.60717,0.9638,0.95991,0.84894,0.94292,0.68969,1.03451,0.64019,0.96604,0.00106525,0.00106525,0.00106525
1085,11343.9,0.83254,0.60076,0.96532,0.95998,0.84894,0.94288,0.68969,1.03439,0.63996,0.96598,0.001057,0.001057,0.001057
1086,11355.7,0.85408,0.60601,0.96455,0.95908,0.84894,0.94288,0.68966,1.03424,0.63996,0.96593,0.00104875,0.00104875,0.00104875
1087,11366.2,0.85482,0.61958,0.96593,0.96224,0.84894,0.94297,0.68995,1.03403,0.63983,0.96593,0.0010405,0.0010405,0.0010405
1088,11377,0.85633,0.60991,0.96274,0.96235,0.84894,0.94296,0.69003,1.0338,0.63968,0.96584,0.00103225,0.00103225,0.00103225
1089,11388.6,0.86209,0.62045,0.9623,0.96086,0.84894,0.94437,0.69025,1.03378,0.63974,0.96577,0.001024,0.001024,0.001024
1090,11399.2,0.86097,0.61354,0.9648,0.95924,0.84894,0.94436,0.69014,1.0336,0.63974,0.9657,0.00101575,0.00101575,0.00101575
1091,11409.8,0.85904,0.60773,0.96819,0.96304,0.84894,0.94438,0.69017,1.03318,0.63958,0.9656,0.0010075,0.0010075,0.0010075
1092,11420.8,0.84402,0.61024,0.95987,0.96167,0.84894,0.94442,0.69022,1.03318,0.6395,0.96557,0.00099925,0.00099925,0.00099925
1093,11431.3,0.86348,0.62149,0.96015,0.9615,0.85008,0.9444,0.69028,1.03303,0.63939,0.96541,0.000991,0.000991,0.000991
1094,11442,0.84478,0.60513,0.96212,0.96153,0.8509,0.94447,0.69035,1.03278,0.63928,0.96521,0.00098275,0.00098275,0.00098275
1095,11453.3,0.84805,0.60358,0.96504,0.96825,0.84355,0.94452,0.6908,1.03257,0.63911,0.9651,0.0009745,0.0009745,0.0009745
1096,11464,0.84467,0.61868,0.96099,0.96825,0.84363,0.94484,0.69095,1.03231,0.63889,0.96496,0.00096625,0.00096625,0.00096625
1097,11474.8,0.84547,0.6238,0.96636,0.96825,0.84363,0.9447,0.69091,1.03221,0.63877,0.96485,0.000958,0.000958,0.000958
1098,11485.8,0.84424,0.60486,0.95521,0.96826,0.84369,0.94479,0.69089,1.03211,0.63876,0.9648,0.00094975,0.00094975,0.00094975
1099,11496.2,0.829,0.59633,0.95961,0.96826,0.84375,0.94492,0.69092,1.03192,0.63847,0.96468,0.0009415,0.0009415,0.0009415
1100,11506.6,0.85321,0.60418,0.95962,0.96826,0.8438,0.94519,0.69087,1.03177,0.63853,0.96465,0.00093325,0.00093325,0.00093325
1101,11517.1,0.8336,0.60155,0.95841,0.97072,0.84642,0.94618,0.69104,1.03179,0.63834,0.96457,0.000925,0.000925,0.000925
1102,11528.8,0.84379,0.60293,0.95884,0.97068,0.84539,0.94622,0.69079,1.03159,0.63824,0.96445,0.00091675,0.00091675,0.00091675
1103,11539.2,0.83482,0.60625,0.96736,0.97252,0.84681,0.94624,0.69104,1.03132,0.63815,0.96433,0.0009085,0.0009085,0.0009085
1104,11549.8,0.84194,0.60309,0.96237,0.97268,0.84681,0.94634,0.69121,1.03107,0.6381,0.9643,0.00090025,0.00090025,0.00090025
1105,11561,0.82872,0.61664,0.96324,0.97252,0.84681,0.94629,0.69135,1.03116,0.63793,0.96409,0.000892,0.000892,0.000892
1106,11571.8,0.82653,0.60037,0.95327,0.97225,0.84681,0.94642,0.69172,1.03099,0.63774,0.96419,0.00088375,0.00088375,0.00088375
1107,11582.5,0.85874,0.62697,0.96999,0.97095,0.84681,0.94639,0.69215,1.03077,0.63776,0.96394,0.0008755,0.0008755,0.0008755
1108,11593.6,0.82532,0.59873,0.96155,0.97119,0.84894,0.94638,0.69132,1.03083,0.63792,0.96399,0.00086725,0.00086725,0.00086725
1109,11604.1,0.86925,0.6208,0.96472,0.9732,0.85,0.9465,0.69164,1.03082,0.63782,0.96386,0.000859,0.000859,0.000859
1110,11614.5,0.8285,0.60367,0.96489,0.97114,0.84894,0.94634,0.69159,1.0306,0.63808,0.96383,0.00085075,0.00085075,0.00085075
1111,11625.4,0.83676,0.59014,0.9558,0.97115,0.84894,0.94636,0.69144,1.03063,0.63759,0.96365,0.0008425,0.0008425,0.0008425
1112,11635.8,0.85198,0.60711,0.96228,0.97081,0.84906,0.94633,0.69168,1.03065,0.63741,0.96361,0.00083425,0.00083425,0.00083425
1113,11646.2,0.82588,0.59464,0.96072,0.97082,0.84958,0.94635,0.69146,1.03053,0.63741,0.96359,0.000826,0.000826,0.000826
1114,11656.9,0.82268,0.59458,0.9588,0.97082,0.84956,0.94636,0.69163,1.0306,0.63727,0.96352,0.00081775,0.00081775,0.00081775
1115,11668.1,0.85039,0.60939,0.9543,0.97082,0.84949,0.94638,0.69175,1.0307,0.63671,0.96351,0.0008095,0.0008095,0.0008095
1116,11678.6,0.82867,0.59807,0.94648,0.9716,0.84894,0.94636,0.69182,1.03067,0.63675,0.9635,0.00080125,0.00080125,0.00080125
1117,11689,0.857,0.62366,0.96236,0.97123,0.84894,0.94637,0.69156,1.03068,0.63668,0.96349,0.000793,0.000793,0.000793
1118,11699.8,0.82857,0.58903,0.96018,0.97322,0.85045,0.94633,0.69185,1.03071,0.63663,0.96337,0.00078475,0.00078475,0.00078475
