epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
550,5229.64,1.15075,1.21173,1.25811,0.84076,0.71893,0.79784,0.52219,1.17677,1.15151,1.28476,0.00547075,0.00547075,0.00547075
551,5238.99,1.12018,1.19522,1.25315,0.86683,0.70426,0.8025,0.52449,1.18457,1.14347,1.28793,0.0054625,0.0054625,0.0054625
552,5248.39,1.14726,1.20921,1.26178,0.87184,0.70638,0.80344,0.52898,1.1805,1.14007,1.28225,0.00545425,0.00545425,0.00545425
553,5257.39,1.12153,1.2021,1.25073,0.84508,0.71702,0.79806,0.52398,1.18081,1.14855,1.27895,0.005446,0.005446,0.005446
554,5266.07,1.14122,1.21999,1.25942,0.84189,0.72128,0.80048,0.52748,1.17506,1.14561,1.2763,0.00543775,0.00543775,0.00543775
555,5275.17,1.10967,1.18169,1.24348,0.84137,0.71489,0.80029,0.52973,1.15627,1.13826,1.27434,0.0054295,0.0054295,0.0054295
556,5284.77,1.12592,1.21149,1.24707,0.81988,0.73607,0.80055,0.53067,1.15411,1.13657,1.27695,0.00542125,0.00542125,0.00542125
557,5293.65,1.12331,1.1897,1.24922,0.86654,0.69574,0.79659,0.5305,1.15581,1.14325,1.27539,0.005413,0.005413,0.005413
558,5302.33,1.12138,1.19029,1.26095,0.87797,0.68885,0.79086,0.52649,1.16006,1.16823,1.27537,0.00540475,0.00540475,0.00540475
559,5311.23,1.14208,1.22801,1.26552,0.89886,0.68723,0.79782,0.53377,1.15134,1.14368,1.27329,0.0053965,0.0053965,0.0053965
560,5321.26,1.1056,1.17853,1.25229,0.89552,0.67447,0.79686,0.5328,1.15253,1.12849,1.27516,0.00538825,0.00538825,0.00538825
561,5330.07,1.12981,1.18983,1.2484,0.8708,0.69787,0.80047,0.5336,1.15794,1.13009,1.27803,0.00538,0.00538,0.00538
562,5339.01,1.1337,1.19636,1.25224,0.87901,0.68936,0.79793,0.5339,1.15636,1.13047,1.27051,0.00537175,0.00537175,0.00537175
563,5348.23,1.13885,1.21853,1.2438,0.88333,0.6927,0.80043,0.53532,1.15636,1.13712,1.26479,0.0053635,0.0053635,0.0053635
564,5358.06,1.10863,1.18422,1.24222,0.88722,0.67872,0.80295,0.53588,1.14167,1.12841,1.25846,0.00535525,0.00535525,0.00535525
565,5367.15,1.09341,1.16074,1.22713,0.86011,0.70213,0.80126,0.53535,1.13228,1.12053,1.25783,0.005347,0.005347,0.005347
566,5376.05,1.10142,1.17484,1.23732,0.88613,0.70426,0.80503,0.54001,1.1321,1.11264,1.25906,0.00533875,0.00533875,0.00533875
567,5385.56,1.10849,1.15434,1.23458,0.89597,0.69633,0.80721,0.54094,1.13511,1.10281,1.25987,0.0053305,0.0053305,0.0053305
568,5395.64,1.14923,1.21083,1.2506,0.86083,0.71915,0.80768,0.53813,1.13352,1.10268,1.25734,0.00532225,0.00532225,0.00532225
569,5404.77,1.09598,1.18469,1.23293,0.87443,0.7234,0.8074,0.53583,1.13962,1.10389,1.25799,0.005314,0.005314,0.005314
570,5416.67,1.11575,1.17017,1.24076,0.87033,0.7234,0.80797,0.53367,1.14251,1.10504,1.25627,0.00530575,0.00530575,0.00530575
571,5426.58,1.10603,1.16334,1.24023,0.87459,0.72708,0.80635,0.52966,1.14638,1.10376,1.2602,0.0052975,0.0052975,0.0052975
572,5436.07,1.08728,1.1483,1.22777,0.86466,0.72979,0.80844,0.53352,1.14201,1.09492,1.25738,0.00528925,0.00528925,0.00528925
573,5444.98,1.11791,1.17805,1.23301,0.85743,0.7294,0.80758,0.53949,1.13393,1.08808,1.25453,0.005281,0.005281,0.005281
574,5453.8,1.10809,1.17565,1.2464,0.85023,0.73191,0.8061,0.53826,1.13857,1.08889,1.25648,0.00527275,0.00527275,0.00527275
575,5462.91,1.11318,1.17905,1.24745,0.87203,0.73617,0.8108,0.54032,1.13154,1.07307,1.25341,0.0052645,0.0052645,0.0052645
576,5472.56,1.08765,1.16232,1.23488,0.87013,0.72979,0.80872,0.53824,1.1299,1.07382,1.25054,0.00525625,0.00525625,0.00525625
577,5481.45,1.1273,1.18778,1.23413,0.8693,0.73586,0.81327,0.54215,1.12414,1.07029,1.24618,0.005248,0.005248,0.005248
578,5490.51,1.07481,1.15364,1.22478,0.87989,0.72553,0.81591,0.54363,1.1207,1.0679,1.24427,0.00523975,0.00523975,0.00523975
579,5499.92,1.12418,1.18723,1.2444,0.87677,0.72664,0.81442,0.54547,1.12427,1.0645,1.24704,0.0052315,0.0052315,0.0052315
580,5509.93,1.11987,1.18194,1.24716,0.87803,0.72979,0.81468,0.54724,1.12401,1.06095,1.24756,0.00522325,0.00522325,0.00522325
581,5518.96,1.09664,1.15049,1.22062,0.88095,0.7234,0.81387,0.54386,1.1252,1.06438,1.24959,0.005215,0.005215,0.005215
582,5527.8,1.07602,1.14434,1.223,0.88971,0.72128,0.81233,0.54318,1.12284,1.0702,1.24899,0.00520675,0.00520675,0.00520675
583,5536.98,1.09968,1.15676,1.23608,0.89717,0.71277,0.81096,0.54322,1.12304,1.07986,1.2509,0.0051985,0.0051985,0.0051985
584,5546.48,1.10021,1.15422,1.2348,0.8876,0.72247,0.81377,0.5484,1.11901,1.07233,1.25187,0.00519025,0.00519025,0.00519025
585,5555.73,1.09407,1.16052,1.23449,0.89223,0.7234,0.81336,0.54878,1.1211,1.06637,1.25056,0.005182,0.005182,0.005182
586,5564.78,1.11267,1.15148,1.22784,0.88556,0.72766,0.81637,0.54821,1.11739,1.05779,1.24914,0.00517375,0.00517375,0.00517375
587,5573.95,1.06585,1.128,1.22823,0.89759,0.72766,0.81722,0.54872,1.12541,1.05586,1.24704,0.0051655,0.0051655,0.0051655
588,5583.64,1.07271,1.1235,1.22456,0.8994,0.7234,0.81824,0.54619,1.12285,1.04466,1.24313,0.00515725,0.00515725,0.00515725
589,5592.48,1.07386,1.12372,1.2153,0.8975,0.72979,0.82164,0.54663,1.1233,1.04495,1.24283,0.005149,0.005149,0.005149
590,5601.38,1.08135,1.13113,1.2276,0.89154,0.73404,0.82108,0.54305,1.12672,1.04714,1.24438,0.00514075,0.00514075,0.00514075
591,5610.4,1.094,1.12986,1.21296,0.87931,0.7383,0.82048,0.54419,1.13015,1.05682,1.24516,0.0051325,0.0051325,0.0051325
592,5619.95,1.08409,1.12112,1.22212,0.88805,0.72577,0.81885,0.5456,1.12991,1.05902,1.2445,0.00512425,0.00512425,0.00512425
593,5628.74,1.0587,1.10554,1.19758,0.88476,0.73191,0.81796,0.54475,1.13307,1.05372,1.24442,0.005116,0.005116,0.005116
594,5637.52,1.04745,1.10199,1.20413,0.87804,0.73528,0.81802,0.54272,1.13591,1.05601,1.24759,0.00510775,0.00510775,0.00510775
595,5646.78,1.08754,1.14717,1.216,0.88423,0.73617,0.8197,0.54477,1.13859,1.06494,1.24499,0.0050995,0.0050995,0.0050995
596,5656.48,1.06189,1.11864,1.21373,0.86837,0.75795,0.82374,0.54729,1.13407,1.06247,1.2468,0.00509125,0.00509125,0.00509125
597,5665.4,1.07256,1.13065,1.21739,0.86202,0.75768,0.82351,0.55057,1.13306,1.05986,1.24953,0.005083,0.005083,0.005083
598,5674.47,1.07372,1.10895,1.22004,0.86479,0.75319,0.82341,0.55033,1.12567,1.05809,1.2518,0.00507475,0.00507475,0.00507475
599,5683.35,1.08414,1.10925,1.21433,0.89894,0.72979,0.82399,0.55187,1.12536,1.06497,1.25667,0.0050665,0.0050665,0.0050665
600,5693.35,1.09871,1.14754,1.22817,0.90821,0.73683,0.82196,0.5528,1.12751,1.06331,1.25615,0.00505825,0.00505825,0.00505825
601,5702.35,1.06393,1.10108,1.20565,0.89222,0.74255,0.82092,0.55187,1.12216,1.06454,1.24805,0.00505,0.00505,0.00505
602,5711.1,1.0769,1.12021,1.21818,0.89951,0.7237,0.81561,0.55442,1.11465,1.06393,1.24095,0.00504175,0.00504175,0.00504175
603,5720.25,1.06479,1.13468,1.20885,0.90479,0.72791,0.81864,0.55735,1.11482,1.06069,1.23912,0.0050335,0.0050335,0.0050335
604,5730.03,1.07036,1.0921,1.20494,0.89848,0.72766,0.82014,0.5564,1.11607,1.0635,1.23598,0.00502525,0.00502525,0.00502525
605,5739.06,1.09595,1.14138,1.22052,0.85774,0.75691,0.82028,0.55428,1.12018,1.06726,1.23731,0.005017,0.005017,0.005017
606,5747.99,1.06749,1.10123,1.19741,0.89189,0.72766,0.81986,0.55481,1.11989,1.06112,1.23751,0.00500875,0.00500875,0.00500875
607,5756.95,1.07372,1.11543,1.20788,0.89053,0.72694,0.81851,0.55726,1.11869,1.05843,1.23484,0.0050005,0.0050005,0.0050005
608,5766.41,1.0584,1.08463,1.20655,0.89175,0.7234,0.81807,0.55801,1.1136,1.0597,1.23226,0.00499225,0.00499225,0.00499225
609,5775.45,1.03275,1.07163,1.19861,0.89964,0.72478,0.81741,0.55575,1.11389,1.06813,1.23235,0.004984,0.004984,0.004984
610,5784.33,1.08287,1.11131,1.2052,0.90292,0.73191,0.81958,0.55631,1.11231,1.06145,1.22811,0.00497575,0.00497575,0.00497575
611,5793.16,1.05136,1.07958,1.20487,0.89932,0.72979,0.8235,0.55968,1.11229,1.04891,1.22758,0.0049675,0.0049675,0.0049675
612,5803.2,1.06508,1.1075,1.20211,0.89156,0.73191,0.82663,0.56155,1.10323,1.04134,1.22608,0.00495925,0.00495925,0.00495925
613,5812.25,1.06437,1.10772,1.2021,0.89994,0.72719,0.82553,0.56042,1.09983,1.04593,1.2249,0.004951,0.004951,0.004951
614,5821.12,1.06461,1.09691,1.19614,0.90423,0.72317,0.82669,0.56152,1.10311,1.04496,1.2265,0.00494275,0.00494275,0.00494275
615,5830.62,1.07688,1.0981,1.20215,0.89961,0.72454,0.82287,0.5593,1.10813,1.04945,1.22866,0.0049345,0.0049345,0.0049345
616,5840.07,1.04252,1.07651,1.20427,0.91159,0.72553,0.82185,0.56176,1.10453,1.0511,1.22529,0.00492625,0.00492625,0.00492625
617,5849.1,1.04183,1.0916,1.18962,0.90772,0.73248,0.82623,0.56498,1.09637,1.04852,1.22145,0.004918,0.004918,0.004918
618,5858.15,1.05769,1.09536,1.20268,0.91025,0.73366,0.82803,0.56807,1.08867,1.0419,1.21802,0.00490975,0.00490975,0.00490975
619,5868.13,1.05691,1.10219,1.19905,0.91072,0.72979,0.83197,0.56683,1.08734,1.03831,1.21796,0.0049015,0.0049015,0.0049015
620,5877.13,1.02466,1.06471,1.18862,0.91597,0.71899,0.82859,0.56231,1.09148,1.04105,1.2212,0.00489325,0.00489325,0.00489325
621,5885.95,1.05754,1.11211,1.19253,0.90746,0.72553,0.83421,0.5625,1.08878,1.03244,1.22053,0.004885,0.004885,0.004885
622,5894.97,1.0534,1.10063,1.19162,0.87926,0.74374,0.83169,0.5663,1.08817,1.02848,1.21802,0.00487675,0.00487675,0.00487675
623,5904.52,1.0356,1.06803,1.19142,0.89136,0.74894,0.83166,0.56587,1.09247,1.033,1.21811,0.0048685,0.0048685,0.0048685
624,5913.84,1.06997,1.1131,1.20082,0.89542,0.74689,0.83395,0.56513,1.08986,1.03268,1.2158,0.00486025,0.00486025,0.00486025
625,5922.7,1.04991,1.08557,1.19249,0.90157,0.74255,0.83614,0.56705,1.08376,1.03045,1.21352,0.004852,0.004852,0.004852
626,5931.52,1.08826,1.10033,1.20526,0.9011,0.74468,0.83737,0.56823,1.08269,1.03176,1.21197,0.00484375,0.00484375,0.00484375
627,5941.16,1.04674,1.08591,1.19716,0.91382,0.74453,0.83966,0.56949,1.0839,1.03026,1.21123,0.0048355,0.0048355,0.0048355
628,5950.71,1.02163,1.05614,1.17799,0.90914,0.7383,0.8333,0.56539,1.07904,1.02738,1.2082,0.00482725,0.00482725,0.00482725
629,5959.65,1.04372,1.08391,1.20253,0.90166,0.7383,0.83425,0.56704,1.07539,1.02736,1.20569,0.004819,0.004819,0.004819
630,5968.48,1.0433,1.0934,1.19076,0.89902,0.74468,0.83297,0.57108,1.07329,1.01791,1.20566,0.00481075,0.00481075,0.00481075
631,5978.19,1.06749,1.08015,1.20147,0.89143,0.75106,0.83874,0.57354,1.06736,1.01601,1.2052,0.0048025,0.0048025,0.0048025
632,5987.66,1.02721,1.0545,1.17812,0.89157,0.75225,0.83492,0.57295,1.06603,1.01262,1.20555,0.00479425,0.00479425,0.00479425
633,5996.45,1.00858,1.03429,1.17541,0.88402,0.76221,0.8377,0.57395,1.06815,1.00795,1.20683,0.004786,0.004786,0.004786
634,6005.43,1.03421,1.06991,1.19585,0.88083,0.77234,0.84037,0.57653,1.06399,1.00526,1.2069,0.00477775,0.00477775,0.00477775
635,6014.64,1.04165,1.04854,1.19251,0.88983,0.76809,0.84056,0.57677,1.05711,1.00109,1.20586,0.0047695,0.0047695,0.0047695
636,6024.36,1.03993,1.05747,1.17805,0.88857,0.76352,0.83961,0.57634,1.05831,1.00108,1.20774,0.00476125,0.00476125,0.00476125
637,6033.04,1.03273,1.05293,1.19082,0.88734,0.76383,0.84184,0.57647,1.05685,1.00254,1.20952,0.004753,0.004753,0.004753
638,6041.8,1.03732,1.07071,1.18734,0.89018,0.76383,0.83927,0.57474,1.05596,1.00227,1.20954,0.00474475,0.00474475,0.00474475
639,6050.68,1.04029,1.06233,1.18968,0.89817,0.7507,0.83555,0.57314,1.0637,1.00219,1.21139,0.0047365,0.0047365,0.0047365
640,6060.09,0.99903,1.03556,1.16055,0.89761,0.74612,0.83629,0.57297,1.06158,1.00155,1.21112,0.00472825,0.00472825,0.00472825
641,6068.81,1.02276,1.05347,1.1843,0.8965,0.74681,0.83887,0.57742,1.06065,1.00407,1.21138,0.00472,0.00472,0.00472
642,6077.82,1.02943,1.04157,1.18248,0.90053,0.75125,0.83883,0.57527,1.06179,0.99774,1.21099,0.00471175,0.00471175,0.00471175
643,6086.7,1.04014,1.06692,1.19552,0.90105,0.75319,0.83921,0.57523,1.06115,0.99601,1.20969,0.0047035,0.0047035,0.0047035
644,6095.98,1.03596,1.08357,1.19264,0.90351,0.75957,0.83933,0.57596,1.0619,0.99592,1.21125,0.00469525,0.00469525,0.00469525
645,6104.78,0.98991,1.01154,1.17452,0.89532,0.75532,0.83918,0.57434,1.06698,0.99919,1.20954,0.004687,0.004687,0.004687
646,6113.59,1.03517,1.07981,1.18472,0.89854,0.75369,0.84117,0.57447,1.07317,0.99777,1.21144,0.00467875,0.00467875,0.00467875
647,6122.42,1.04207,1.06091,1.18442,0.91008,0.75366,0.84075,0.57766,1.07646,0.99881,1.21118,0.0046705,0.0046705,0.0046705
648,6132.08,1.0387,1.06346,1.18855,0.91191,0.74894,0.84046,0.57805,1.07564,0.99303,1.20988,0.00466225,0.00466225,0.00466225
649,6141.16,1.00534,1.04104,1.1797,0.91268,0.75615,0.8425,0.57777,1.07267,0.98714,1.20597,0.004654,0.004654,0.004654
650,6149.98,1.03172,1.049,1.17592,0.91966,0.75505,0.84515,0.57849,1.07393,0.98781,1.20707,0.00464575,0.00464575,0.00464575
651,6159.01,0.98881,1.02485,1.17141,0.91968,0.75532,0.84515,0.57963,1.06754,0.98374,1.20464,0.0046375,0.0046375,0.0046375
652,6168.47,1.01648,1.03455,1.17952,0.92578,0.74311,0.84471,0.58031,1.06445,0.97672,1.20129,0.00462925,0.00462925,0.00462925
653,6177.4,0.99922,1.02727,1.17815,0.86813,0.78511,0.84748,0.58172,1.06408,0.97741,1.19846,0.004621,0.004621,0.004621
654,6186.35,1.0373,1.0505,1.1905,0.93247,0.74468,0.8498,0.58426,1.06191,0.9736,1.19527,0.00461275,0.00461275,0.00461275
655,6195.28,1.0427,1.06607,1.19635,0.86543,0.79366,0.85019,0.58552,1.05574,0.97331,1.19234,0.0046045,0.0046045,0.0046045
656,6204.38,1.01884,1.03532,1.17949,0.92443,0.75478,0.85046,0.58588,1.05377,0.97233,1.19055,0.00459625,0.00459625,0.00459625
657,6213.84,1.00395,1.03358,1.1678,0.91966,0.75106,0.85099,0.58669,1.05293,0.97062,1.1906,0.004588,0.004588,0.004588
658,6223.48,1.00213,1.00763,1.17513,0.93357,0.74758,0.8527,0.58858,1.04923,0.96233,1.1863,0.00457975,0.00457975,0.00457975
659,6232.76,1.01255,1.02427,1.16385,0.92933,0.74681,0.85074,0.59141,1.04643,0.96135,1.18369,0.0045715,0.0045715,0.0045715
660,6242.31,1.03092,1.02895,1.17818,0.92798,0.74894,0.85178,0.58963,1.04585,0.95976,1.18436,0.00456325,0.00456325,0.00456325
661,6251.56,1.00644,1.04043,1.16692,0.85898,0.79149,0.85301,0.5933,1.03997,0.95206,1.18219,0.004555,0.004555,0.004555
662,6260.91,1.00559,1.01662,1.16801,0.91915,0.74255,0.85133,0.59423,1.03673,0.94983,1.18039,0.00454675,0.00454675,0.00454675
663,6270.26,1.00906,1.02746,1.17745,0.92781,0.7383,0.85033,0.59216,1.03552,0.95173,1.17983,0.0045385,0.0045385,0.0045385
664,6279.25,1.01292,1.03382,1.16874,0.88924,0.77234,0.85267,0.59509,1.03295,0.95105,1.17973,0.00453025,0.00453025,0.00453025
665,6289.08,0.98486,1.02277,1.16748,0.88571,0.78298,0.85541,0.59625,1.03108,0.94772,1.18173,0.004522,0.004522,0.004522
666,6298.45,0.99166,1.0244,1.16334,0.88393,0.78298,0.85567,0.59839,1.03255,0.95076,1.18431,0.00451375,0.00451375,0.00451375
667,6307.71,0.98546,1.00376,1.15748,0.89336,0.78085,0.85587,0.59645,1.03314,0.94986,1.18456,0.0045055,0.0045055,0.0045055
668,6316.73,1.03989,1.04034,1.19115,0.90119,0.77021,0.85354,0.59528,1.0342,0.95526,1.18294,0.00449725,0.00449725,0.00449725
669,6327.01,0.99769,1.02037,1.16191,0.88844,0.77945,0.85581,0.59493,1.03423,0.95404,1.18107,0.004489,0.004489,0.004489
670,6336.3,1.0136,1.05522,1.16873,0.89552,0.78085,0.85788,0.5993,1.03085,0.95361,1.18114,0.00448075,0.00448075,0.00448075
671,6345.82,1.05028,1.0692,1.17892,0.89543,0.78339,0.8587,0.59916,1.03121,0.95302,1.18094,0.0044725,0.0044725,0.0044725
672,6354.89,1.0145,1.03721,1.16928,0.89566,0.78539,0.85874,0.59674,1.03379,0.9486,1.17821,0.00446425,0.00446425,0.00446425
673,6365.3,0.99688,1.02657,1.16451,0.90529,0.77285,0.86011,0.59827,1.03519,0.94811,1.17901,0.004456,0.004456,0.004456
674,6374.55,0.98449,0.99954,1.16197,0.91094,0.7766,0.85899,0.59835,1.03055,0.94267,1.17616,0.00444775,0.00444775,0.00444775
675,6383.53,0.98389,1.00419,1.16313,0.91962,0.779,0.85922,0.59814,1.03021,0.93876,1.17785,0.0044395,0.0044395,0.0044395
676,6392.62,1.00083,1.01844,1.16624,0.91542,0.78085,0.85822,0.59723,1.02928,0.93737,1.17814,0.00443125,0.00443125,0.00443125
677,6402.39,0.99422,0.99235,1.16301,0.91998,0.78279,0.85711,0.59968,1.02522,0.93819,1.17636,0.004423,0.004423,0.004423
678,6412.95,0.98283,1.02163,1.162,0.92265,0.78511,0.86049,0.60202,1.02134,0.9383,1.17586,0.00441475,0.00441475,0.00441475
679,6422.16,1.00626,1.00326,1.15962,0.91502,0.78085,0.85959,0.60086,1.02123,0.93664,1.17483,0.0044065,0.0044065,0.0044065
680,6431.32,1.00601,1.01869,1.16361,0.91941,0.77675,0.85859,0.60324,1.02136,0.9391,1.17699,0.00439825,0.00439825,0.00439825
681,6441.71,1.01676,1.02945,1.17955,0.91459,0.77462,0.85786,0.60309,1.01715,0.93821,1.17572,0.00439,0.00439,0.00439
682,6451.75,1.00056,1.00963,1.17165,0.91633,0.76894,0.85745,0.60301,1.01105,0.93783,1.17385,0.00438175,0.00438175,0.00438175
683,6460.73,1.02468,1.03506,1.17086,0.90996,0.77021,0.8577,0.60475,1.01032,0.93806,1.17372,0.0043735,0.0043735,0.0043735
684,6469.95,1.01281,1.02966,1.16837,0.91317,0.7766,0.85849,0.6043,1.0125,0.93622,1.17305,0.00436525,0.00436525,0.00436525
685,6479.37,0.97347,1.00234,1.15657,0.90428,0.77447,0.86038,0.60483,1.01586,0.93704,1.17524,0.004357,0.004357,0.004357
686,6490.11,0.9786,0.98517,1.15045,0.89628,0.78085,0.85911,0.60462,1.01346,0.94007,1.17342,0.00434875,0.00434875,0.00434875
687,6499.43,0.98534,1.00936,1.15658,0.88784,0.79149,0.86038,0.6028,1.00779,0.9389,1.17014,0.0043405,0.0043405,0.0043405
688,6508.54,0.9818,0.99925,1.1527,0.88852,0.78936,0.8612,0.60394,1.00675,0.93718,1.16927,0.00433225,0.00433225,0.00433225
689,6518.18,0.96727,0.96819,1.15077,0.91015,0.78936,0.86242,0.60485,1.00676,0.93599,1.16832,0.004324,0.004324,0.004324
690,6529.02,0.98694,1.00054,1.16246,0.91645,0.78511,0.86184,0.60702,1.00795,0.93731,1.16818,0.00431575,0.00431575,0.00431575
691,6538.3,0.99316,0.99619,1.14767,0.90275,0.78999,0.86167,0.60992,1.00814,0.9371,1.16856,0.0043075,0.0043075,0.0043075
692,6547.64,0.98495,1.00273,1.16218,0.89831,0.79362,0.86242,0.60763,1.00948,0.94035,1.16709,0.00429925,0.00429925,0.00429925
693,6557.47,0.97523,0.99701,1.15169,0.88916,0.80219,0.86216,0.61005,1.0122,0.94103,1.16875,0.004291,0.004291,0.004291
694,6568.19,0.95969,0.98773,1.14647,0.90993,0.77872,0.86383,0.60856,1.01643,0.9424,1.16826,0.00428275,0.00428275,0.00428275
695,6577.28,0.97778,0.97761,1.15262,0.91464,0.77509,0.86092,0.6097,1.01722,0.94249,1.16707,0.0042745,0.0042745,0.0042745
696,6586.47,0.98134,0.96989,1.14947,0.90847,0.78139,0.86217,0.61208,1.01479,0.94307,1.16525,0.00426625,0.00426625,0.00426625
697,6596.12,1.04044,1.05629,1.17196,0.90919,0.78818,0.86482,0.61298,1.01308,0.94422,1.16374,0.004258,0.004258,0.004258
698,6606.6,0.99762,0.9897,1.16406,0.90458,0.7866,0.86501,0.61068,1.01136,0.94333,1.1639,0.00424975,0.00424975,0.00424975
699,6615.62,0.9767,0.98548,1.15442,0.91255,0.79149,0.86774,0.61061,1.01355,0.94127,1.16372,0.0042415,0.0042415,0.0042415
700,6624.89,0.9563,0.95813,1.14098,0.912,0.79377,0.86718,0.61022,1.0145,0.94445,1.16226,0.00423325,0.00423325,0.00423325
701,6634.7,0.99139,0.99724,1.15353,0.91458,0.79734,0.86643,0.61049,1.01533,0.9428,1.16248,0.004225,0.004225,0.004225
702,6644.51,0.9691,0.9851,1.15101,0.91911,0.7978,0.8652,0.61016,1.01546,0.9416,1.16305,0.00421675,0.00421675,0.00421675
703,6653.71,0.9604,0.95347,1.13542,0.92357,0.79787,0.86376,0.61084,1.0154,0.93879,1.16211,0.0042085,0.0042085,0.0042085
704,6662.96,1.00038,0.99725,1.15431,0.91345,0.80213,0.86538,0.61163,1.01406,0.93824,1.16125,0.00420025,0.00420025,0.00420025
705,6672.62,0.97616,0.9826,1.14667,0.91752,0.8,0.86527,0.61155,1.01045,0.93836,1.16029,0.004192,0.004192,0.004192
706,6682.66,0.96152,0.97572,1.14003,0.91942,0.8,0.86609,0.61483,1.00613,0.93621,1.15829,0.00418375,0.00418375,0.00418375
707,6691.86,0.9455,0.94666,1.1361,0.91474,0.79895,0.86641,0.61323,1.0026,0.93677,1.15778,0.0041755,0.0041755,0.0041755
708,6700.9,0.98996,1.00738,1.15417,0.90963,0.79241,0.86675,0.6135,1.00397,0.93954,1.15776,0.00416725,0.00416725,0.00416725
709,6710.69,0.96131,0.97515,1.15591,0.91149,0.79574,0.86692,0.6145,1.00383,0.93974,1.15864,0.004159,0.004159,0.004159
710,6720.78,0.96325,0.98059,1.14901,0.9274,0.79149,0.86795,0.61734,1.00016,0.93511,1.15686,0.00415075,0.00415075,0.00415075
711,6730.02,0.98567,0.9844,1.15728,0.9327,0.78936,0.86955,0.6181,0.99643,0.93213,1.15545,0.0041425,0.0041425,0.0041425
712,6739.3,0.96143,0.95936,1.14927,0.91711,0.78936,0.86878,0.61757,0.99514,0.93011,1.15511,0.00413425,0.00413425,0.00413425
713,6748.49,0.96152,0.97895,1.14698,0.9061,0.79787,0.86794,0.61718,0.99579,0.93272,1.15595,0.004126,0.004126,0.004126
714,6758.58,0.9567,0.95946,1.1374,0.90133,0.80213,0.86819,0.61765,0.99667,0.93362,1.15454,0.00411775,0.00411775,0.00411775
715,6767.6,0.97091,0.97213,1.143,0.90878,0.80426,0.86794,0.61751,0.99697,0.93462,1.1537,0.0041095,0.0041095,0.0041095
716,6776.59,0.9637,0.97468,1.14696,0.91056,0.80144,0.86807,0.61548,0.99804,0.93676,1.15342,0.00410125,0.00410125,0.00410125
717,6785.55,0.95578,0.94281,1.14023,0.90468,0.79574,0.86942,0.61604,0.99834,0.93515,1.15293,0.004093,0.004093,0.004093
718,6795.49,0.95612,0.96779,1.13995,0.91338,0.78522,0.86585,0.61583,0.99895,0.93469,1.15216,0.00408475,0.00408475,0.00408475
719,6804.61,0.96581,0.95269,1.14017,0.91639,0.7929,0.86847,0.61701,0.99649,0.93384,1.15107,0.0040765,0.0040765,0.0040765
720,6813.61,0.99386,0.98933,1.15815,0.90414,0.80426,0.8726,0.6179,0.99449,0.92871,1.14812,0.00406825,0.00406825,0.00406825
721,6822.75,0.99235,0.97553,1.13625,0.91034,0.79929,0.87044,0.61792,0.99283,0.925,1.14488,0.00406,0.00406,0.00406
722,6832.68,0.93071,0.9499,1.13048,0.90192,0.80213,0.87109,0.6165,0.99034,0.91821,1.14154,0.00405175,0.00405175,0.00405175
723,6841.94,0.96124,0.94838,1.13412,0.90852,0.80426,0.87249,0.62054,0.98863,0.91644,1.14078,0.0040435,0.0040435,0.0040435
724,6851.39,0.94599,0.94771,1.13336,0.91199,0.79367,0.87278,0.62387,0.98635,0.91411,1.13933,0.00403525,0.00403525,0.00403525
725,6860.71,0.97268,0.98155,1.14061,0.91438,0.79531,0.87335,0.62564,0.98555,0.90952,1.13834,0.004027,0.004027,0.004027
726,6871.33,0.95316,0.95562,1.14066,0.91433,0.79362,0.872,0.62313,0.98146,0.90161,1.13466,0.00401875,0.00401875,0.00401875
727,6880.36,0.94069,0.95377,1.1284,0.91583,0.78936,0.87106,0.62291,0.97947,0.89803,1.133,0.0040105,0.0040105,0.0040105
728,6889.47,0.96381,0.95893,1.13143,0.91556,0.78511,0.87128,0.62363,0.98124,0.89679,1.13344,0.00400225,0.00400225,0.00400225
729,6898.63,0.95849,0.96502,1.14098,0.92479,0.77872,0.87357,0.62259,0.98155,0.89782,1.13377,0.003994,0.003994,0.003994
730,6908.8,0.93786,0.93213,1.11994,0.91574,0.78511,0.87376,0.62365,0.98421,0.9017,1.13373,0.00398575,0.00398575,0.00398575
731,6917.84,0.95457,0.96202,1.13668,0.91548,0.78936,0.87432,0.62326,0.98734,0.90257,1.13378,0.0039775,0.0039775,0.0039775
732,6926.82,0.93705,0.92344,1.13371,0.91599,0.78877,0.87358,0.62374,0.98776,0.8981,1.13305,0.00396925,0.00396925,0.00396925
733,6935.84,0.978,0.95762,1.14196,0.89247,0.80426,0.8735,0.62356,0.98564,0.89284,1.13146,0.003961,0.003961,0.003961
734,6945.61,0.94859,0.92854,1.11288,0.89827,0.80213,0.87205,0.62066,0.98341,0.89111,1.13086,0.00395275,0.00395275,0.00395275
735,6955.48,0.94228,0.94182,1.12264,0.89844,0.80939,0.87473,0.62151,0.98352,0.89156,1.13103,0.0039445,0.0039445,0.0039445
736,6964.49,0.94711,0.93293,1.12459,0.90453,0.80634,0.875,0.6235,0.97972,0.89105,1.12995,0.00393625,0.00393625,0.00393625
