epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
932,9687.47,1.13564,0.91609,1.0997,0.92531,0.81713,0.88889,0.61644,1.18289,0.8393,1.0663,0.00231925,0.00231925,0.00231925
933,9697.67,1.12523,0.91968,1.09925,0.9254,0.81814,0.88897,0.61682,1.18226,0.83841,1.06542,0.002311,0.002311,0.002311
934,9707.99,1.11312,0.89894,1.08692,0.92368,0.82397,0.88909,0.61699,1.18206,0.83798,1.06539,0.00230275,0.00230275,0.00230275
935,9718.56,1.13123,0.91332,1.09272,0.92373,0.81702,0.88914,0.6164,1.18137,0.83812,1.06524,0.0022945,0.0022945,0.0022945
936,9728.83,1.12101,0.92234,1.0961,0.9232,0.81841,0.88888,0.6164,1.18014,0.83752,1.0648,0.00228625,0.00228625,0.00228625
937,9738.92,1.10484,0.89804,1.09074,0.92314,0.81779,0.889,0.61684,1.17887,0.83685,1.06443,0.002278,0.002278,0.002278
938,9749.02,1.11468,0.91255,1.08521,0.92299,0.81605,0.8891,0.6168,1.1782,0.83626,1.06403,0.00226975,0.00226975,0.00226975
939,9759.13,1.09136,0.89215,1.0798,0.92299,0.81598,0.88911,0.61661,1.17761,0.83602,1.06364,0.0022615,0.0022615,0.0022615
940,9769.18,1.13182,0.90473,1.0907,0.92304,0.81489,0.88902,0.61672,1.1774,0.8355,1.06354,0.00225325,0.00225325,0.00225325
941,9779.26,1.13819,0.90614,1.10174,0.92095,0.81799,0.88887,0.61727,1.17591,0.83438,1.06248,0.002245,0.002245,0.002245
942,9789.99,1.11952,0.915,1.09335,0.92313,0.81761,0.88907,0.61708,1.17447,0.83353,1.06119,0.00223675,0.00223675,0.00223675
943,9800.12,1.13667,0.91476,1.09972,0.92323,0.81884,0.88943,0.61656,1.17418,0.8328,1.06096,0.0022285,0.0022285,0.0022285
944,9810.32,1.10762,0.90588,1.09599,0.92328,0.81937,0.88947,0.61674,1.17414,0.8321,1.06069,0.00222025,0.00222025,0.00222025
945,9820.42,1.10631,0.91329,1.08902,0.92265,0.81915,0.88956,0.61747,1.17341,0.83128,1.06026,0.002212,0.002212,0.002212
946,9830.88,1.10928,0.8908,1.08944,0.92212,0.81915,0.88951,0.61819,1.17312,0.83108,1.05995,0.00220375,0.00220375,0.00220375
947,9841.39,1.0946,0.88563,1.07695,0.92215,0.81915,0.88951,0.6182,1.17251,0.83096,1.05976,0.0021955,0.0021955,0.0021955
948,9851.94,1.10705,0.90562,1.09054,0.92379,0.81915,0.88984,0.61842,1.17199,0.83021,1.05964,0.00218725,0.00218725,0.00218725
949,9862.45,1.11793,0.91101,1.0955,0.92385,0.81915,0.88991,0.61829,1.1716,0.82957,1.05942,0.002179,0.002179,0.002179
950,9872.58,1.11353,0.89448,1.0859,0.92595,0.81915,0.89142,0.61851,1.17054,0.82925,1.05891,0.00217075,0.00217075,0.00217075
951,9883.25,1.10843,0.90883,1.08914,0.92573,0.82215,0.89133,0.61824,1.17006,0.82799,1.0587,0.0021625,0.0021625,0.0021625
952,9893.42,1.10581,0.88866,1.08715,0.92146,0.82979,0.89129,0.61809,1.16958,0.82723,1.0585,0.00215425,0.00215425,0.00215425
953,9903.5,1.13012,0.91097,1.09683,0.92156,0.82979,0.89131,0.61918,1.16905,0.82675,1.0581,0.002146,0.002146,0.002146
954,9914.07,1.09885,0.89226,1.07774,0.92127,0.82979,0.89142,0.61945,1.16825,0.82626,1.05775,0.00213775,0.00213775,0.00213775
955,9924.62,1.10911,0.89432,1.08686,0.92169,0.82979,0.89163,0.61996,1.1675,0.82573,1.05716,0.0021295,0.0021295,0.0021295
956,9935.15,1.09966,0.89164,1.09154,0.92567,0.82146,0.89175,0.62041,1.16647,0.82538,1.05659,0.00212125,0.00212125,0.00212125
957,9945.7,1.1043,0.89549,1.08615,0.92366,0.82128,0.89185,0.6209,1.16587,0.82501,1.05616,0.002113,0.002113,0.002113
958,9956.02,1.10807,0.91267,1.09456,0.92031,0.82979,0.89179,0.62002,1.16498,0.82428,1.05572,0.00210475,0.00210475,0.00210475
959,9966.17,1.08132,0.88243,1.08498,0.91958,0.82979,0.89177,0.61949,1.16446,0.82374,1.0555,0.0020965,0.0020965,0.0020965
960,9976.4,1.11901,0.90408,1.08813,0.9156,0.83099,0.89146,0.62078,1.16389,0.82322,1.05527,0.00208825,0.00208825,0.00208825
961,9986.38,1.10308,0.88343,1.08417,0.91757,0.83191,0.89183,0.62139,1.16318,0.82284,1.05525,0.00208,0.00208,0.00208
962,9996.94,1.10208,0.88499,1.08002,0.91745,0.83191,0.89348,0.62045,1.16283,0.82248,1.05481,0.00207175,0.00207175,0.00207175
963,10007.1,1.0793,0.87226,1.07363,0.91797,0.83333,0.89343,0.62059,1.16247,0.82149,1.05454,0.0020635,0.0020635,0.0020635
964,10017.2,1.11538,0.89549,1.07498,0.91699,0.83404,0.89356,0.62155,1.16193,0.821,1.05429,0.00205525,0.00205525,0.00205525
965,10027.8,1.11524,0.91692,1.09393,0.91708,0.83404,0.89381,0.62172,1.16122,0.82062,1.05418,0.002047,0.002047,0.002047
966,10038.3,1.10009,0.89233,1.08729,0.91684,0.83404,0.89391,0.62175,1.16076,0.82017,1.05391,0.00203875,0.00203875,0.00203875
967,10048.9,1.10916,0.89,1.08688,0.91694,0.83404,0.89394,0.62243,1.16037,0.81926,1.05389,0.0020305,0.0020305,0.0020305
968,10059.4,1.0788,0.88257,1.08159,0.91676,0.83404,0.894,0.6223,1.16039,0.81855,1.05379,0.00202225,0.00202225,0.00202225
969,10069.6,1.11921,0.90345,1.09048,0.91631,0.83404,0.89391,0.62249,1.16006,0.8184,1.05342,0.002014,0.002014,0.002014
970,10080.1,1.09028,0.89487,1.08471,0.91701,0.83404,0.89381,0.62295,1.15978,0.81829,1.05335,0.00200575,0.00200575,0.00200575
971,10090.6,1.08152,0.87945,1.0796,0.91784,0.83193,0.89358,0.62234,1.15941,0.81796,1.05287,0.0019975,0.0019975,0.0019975
972,10100.9,1.10199,0.90469,1.08654,0.91554,0.83028,0.8934,0.62267,1.15894,0.81767,1.05281,0.00198925,0.00198925,0.00198925
973,10111,1.10085,0.90068,1.09029,0.91783,0.83177,0.89359,0.62282,1.1587,0.81683,1.05242,0.001981,0.001981,0.001981
974,10121.1,1.08708,0.89427,1.0854,0.91562,0.83113,0.89353,0.62245,1.1585,0.81638,1.05253,0.00197275,0.00197275,0.00197275
975,10131.3,1.09361,0.89397,1.07723,0.9156,0.82979,0.89364,0.62361,1.15802,0.81608,1.05209,0.0019645,0.0019645,0.0019645
976,10141.8,1.08212,0.88238,1.07606,0.91597,0.82979,0.89369,0.62348,1.15753,0.81599,1.0519,0.00195625,0.00195625,0.00195625
977,10151.8,1.08036,0.86939,1.08155,0.91582,0.82979,0.89352,0.62365,1.15704,0.81556,1.05168,0.001948,0.001948,0.001948
978,10162.4,1.07839,0.87872,1.07395,0.91998,0.83169,0.89372,0.62441,1.15676,0.81538,1.05146,0.00193975,0.00193975,0.00193975
979,10172.7,1.09929,0.87714,1.06986,0.91937,0.83191,0.89409,0.62499,1.15605,0.81564,1.05144,0.0019315,0.0019315,0.0019315
980,10183.2,1.08023,0.90151,1.07774,0.91994,0.83191,0.89418,0.62513,1.15567,0.8155,1.05124,0.00192325,0.00192325,0.00192325
981,10193.7,1.06314,0.87303,1.06564,0.91814,0.83191,0.89428,0.62456,1.15574,0.81578,1.05157,0.001915,0.001915,0.001915
982,10203.8,1.07466,0.86492,1.07335,0.91821,0.83191,0.89434,0.62439,1.1545,0.81554,1.05067,0.00190675,0.00190675,0.00190675
983,10214,1.09608,0.89207,1.07998,0.91855,0.83191,0.89435,0.62431,1.15391,0.81529,1.05061,0.0018985,0.0018985,0.0018985
984,10224.1,1.10367,0.88611,1.09119,0.92013,0.83343,0.89429,0.62425,1.15308,0.81507,1.05038,0.00189025,0.00189025,0.00189025
985,10234.2,1.06829,0.86436,1.06677,0.91783,0.83404,0.89429,0.62393,1.15233,0.81477,1.05041,0.001882,0.001882,0.001882
986,10244.3,1.08843,0.87309,1.06853,0.91376,0.8341,0.89435,0.62374,1.15181,0.81484,1.0503,0.00187375,0.00187375,0.00187375
987,10254.5,1.06165,0.86784,1.0773,0.9138,0.8345,0.89424,0.62378,1.1515,0.81493,1.05013,0.0018655,0.0018655,0.0018655
988,10264.7,1.07869,0.88239,1.07184,0.91378,0.83432,0.89555,0.62453,1.15105,0.81481,1.05015,0.00185725,0.00185725,0.00185725
989,10274.9,1.08248,0.86731,1.07688,0.91673,0.83404,0.89544,0.62457,1.15072,0.81429,1.05014,0.001849,0.001849,0.001849
990,10285.1,1.07729,0.86777,1.07444,0.91391,0.83572,0.89536,0.62527,1.15026,0.8138,1.04977,0.00184075,0.00184075,0.00184075
991,10295.6,1.08096,0.87568,1.07158,0.91151,0.83617,0.89503,0.62429,1.15027,0.81398,1.05031,0.0018325,0.0018325,0.0018325
992,10305.8,1.09356,0.88805,1.07225,0.91172,0.83498,0.89507,0.62442,1.14961,0.81373,1.04998,0.00182425,0.00182425,0.00182425
993,10315.9,1.08306,0.88134,1.07907,0.91153,0.83617,0.89489,0.62436,1.14971,0.81327,1.05001,0.001816,0.001816,0.001816
994,10326.1,1.07734,0.86199,1.07436,0.90988,0.84255,0.89634,0.62489,1.14964,0.81273,1.04996,0.00180775,0.00180775,0.00180775
995,10336.2,1.08271,0.87482,1.07674,0.91211,0.84255,0.89804,0.62561,1.14936,0.81194,1.0497,0.0017995,0.0017995,0.0017995
996,10346.5,1.08966,0.88182,1.07673,0.9122,0.84255,0.89819,0.62577,1.14907,0.81137,1.04953,0.00179125,0.00179125,0.00179125
997,10357.1,1.06473,0.85718,1.06269,0.91195,0.84043,0.89825,0.62523,1.14877,0.81146,1.04934,0.001783,0.001783,0.001783
998,10367.2,1.06075,0.86294,1.06032,0.91211,0.84043,0.89836,0.62516,1.14842,0.81152,1.04939,0.00177475,0.00177475,0.00177475
999,10377.4,1.1017,0.88718,1.07606,0.91216,0.83963,0.89848,0.62469,1.14836,0.81129,1.04915,0.0017665,0.0017665,0.0017665
1000,10387.6,1.08564,0.8746,1.07685,0.91469,0.84043,0.89878,0.62414,1.14817,0.8106,1.04918,0.00175825,0.00175825,0.00175825
1001,10397.6,1.08302,0.87104,1.05848,0.91657,0.84147,0.89898,0.62463,1.14813,0.81023,1.04909,0.00175,0.00175,0.00175
1002,10407.7,1.08329,0.87684,1.06347,0.91441,0.84108,0.89867,0.62468,1.14785,0.81032,1.049,0.00174175,0.00174175,0.00174175
1003,10417.9,1.08289,0.88184,1.06814,0.91437,0.84043,0.89859,0.62456,1.14747,0.81008,1.04893,0.0017335,0.0017335,0.0017335
1004,10428.1,1.05568,0.84467,1.06334,0.91641,0.83972,0.89865,0.62478,1.14739,0.80983,1.0489,0.00172525,0.00172525,0.00172525
1005,10438.3,1.09232,0.88763,1.07619,0.91638,0.83936,0.89882,0.6248,1.14696,0.8105,1.04871,0.001717,0.001717,0.001717
1006,10448.4,1.06211,0.84778,1.05928,0.91643,0.84,0.89863,0.62497,1.14689,0.81032,1.0485,0.00170875,0.00170875,0.00170875
1007,10458.6,1.03451,0.84141,1.06207,0.91616,0.84043,0.89874,0.62521,1.14656,0.81004,1.04834,0.0017005,0.0017005,0.0017005
1008,10468.8,1.05515,0.87429,1.07253,0.91575,0.84043,0.8987,0.62513,1.14631,0.8098,1.04814,0.00169225,0.00169225,0.00169225
1009,10478.9,1.07562,0.8621,1.06935,0.91592,0.84043,0.89875,0.62596,1.14664,0.81034,1.04893,0.001684,0.001684,0.001684
1010,10489.3,1.08137,0.86481,1.06885,0.91453,0.84043,0.89997,0.6265,1.14599,0.80985,1.04807,0.00167575,0.00167575,0.00167575
1011,10499.8,1.05955,0.86422,1.06106,0.91654,0.84114,0.90013,0.62753,1.14587,0.80958,1.04789,0.0016675,0.0016675,0.0016675
1012,10510.4,1.04081,0.83991,1.05956,0.91653,0.84104,0.90002,0.62849,1.14579,0.80921,1.04793,0.00165925,0.00165925,0.00165925
1013,10520.9,1.04555,0.84919,1.06392,0.91654,0.84118,0.90008,0.62952,1.14563,0.80862,1.0478,0.001651,0.001651,0.001651
1014,10531.5,1.05683,0.85393,1.06838,0.91653,0.84109,0.9001,0.62894,1.14514,0.80841,1.0476,0.00164275,0.00164275,0.00164275
1015,10541.7,1.07139,0.86844,1.07238,0.91654,0.84121,0.90015,0.62946,1.14482,0.80871,1.04743,0.0016345,0.0016345,0.0016345
1016,10551.7,1.09806,0.88214,1.07395,0.91655,0.84124,0.90025,0.62917,1.14462,0.80827,1.04728,0.00162625,0.00162625,0.00162625
1017,10561.8,1.07111,0.86476,1.06956,0.91868,0.84125,0.90045,0.62986,1.1442,0.80847,1.04701,0.001618,0.001618,0.001618
1018,10572.3,1.07552,0.87219,1.07125,0.91562,0.84255,0.90051,0.62973,1.14399,0.80816,1.04687,0.00160975,0.00160975,0.00160975
1019,10582.5,1.09753,0.88056,1.0703,0.91511,0.84255,0.89992,0.63052,1.14372,0.80791,1.04675,0.0016015,0.0016015,0.0016015
1020,10593.1,1.06465,0.86012,1.06514,0.91674,0.84338,0.89996,0.63084,1.14352,0.80787,1.04669,0.00159325,0.00159325,0.00159325
1021,10603.6,1.03837,0.82565,1.05471,0.91888,0.84352,0.89988,0.63079,1.14342,0.80786,1.04656,0.001585,0.001585,0.001585
1022,10613.9,1.07252,0.87903,1.07519,0.91852,0.84468,0.89981,0.63077,1.14352,0.80765,1.04668,0.00157675,0.00157675,0.00157675
1023,10624.1,1.05084,0.83864,1.06232,0.91964,0.84468,0.89989,0.63134,1.14334,0.80783,1.04659,0.0015685,0.0015685,0.0015685
1024,10634.6,1.04183,0.84042,1.06626,0.92106,0.84406,0.89975,0.63102,1.1434,0.80774,1.04651,0.00156025,0.00156025,0.00156025
1025,10644.7,1.05063,0.83836,1.05633,0.91927,0.84468,0.89978,0.63179,1.14331,0.8076,1.04654,0.001552,0.001552,0.001552
1026,10655.2,1.03284,0.83083,1.05362,0.9196,0.84468,0.89979,0.63122,1.14327,0.80785,1.0464,0.00154375,0.00154375,0.00154375
1027,10665.4,1.06001,0.84971,1.06597,0.9192,0.84468,0.89974,0.63149,1.14304,0.80783,1.04623,0.0015355,0.0015355,0.0015355
1028,10675.6,1.0612,0.85093,1.06053,0.921,0.8434,0.89957,0.63137,1.14281,0.8073,1.04609,0.00152725,0.00152725,0.00152725
1029,10685.7,1.05307,0.85506,1.05535,0.92101,0.84352,0.89945,0.63162,1.14282,0.80727,1.04606,0.001519,0.001519,0.001519
1030,10695.9,1.0319,0.83682,1.05738,0.92101,0.84344,0.89942,0.63156,1.14266,0.80738,1.04602,0.00151075,0.00151075,0.00151075
1031,10706.1,1.02806,0.82588,1.05148,0.921,0.84337,0.89944,0.6312,1.14244,0.80735,1.04598,0.0015025,0.0015025,0.0015025
1032,10716.2,1.03813,0.82911,1.04692,0.92099,0.84329,0.89952,0.6313,1.14329,0.8075,1.0473,0.00149425,0.00149425,0.00149425
1033,10726.4,1.05512,0.86258,1.06927,0.92099,0.84325,0.89954,0.63136,1.14307,0.80732,1.04726,0.001486,0.001486,0.001486
1034,10736.6,1.04887,0.86542,1.06562,0.921,0.84333,0.89953,0.63151,1.14288,0.80717,1.04717,0.00147775,0.00147775,0.00147775
1035,10746.7,1.06063,0.84137,1.06377,0.92101,0.84347,0.8996,0.63129,1.14274,0.80754,1.04677,0.0014695,0.0014695,0.0014695
1036,10756.8,1.0216,0.82211,1.05989,0.92101,0.84354,0.89962,0.63142,1.14267,0.80716,1.04677,0.00146125,0.00146125,0.00146125
1037,10767,1.07509,0.86715,1.06569,0.92101,0.84346,0.89981,0.63151,1.14309,0.80746,1.04767,0.001453,0.001453,0.001453
1038,10777.1,1.06967,0.8643,1.06235,0.921,0.84334,0.89989,0.63224,1.14286,0.8072,1.04773,0.00144475,0.00144475,0.00144475
1039,10787.3,1.03567,0.83993,1.04923,0.92311,0.84292,0.90157,0.63239,1.14284,0.80687,1.04768,0.0014365,0.0014365,0.0014365
1040,10797.9,1.06381,0.86504,1.07737,0.92305,0.84225,0.90151,0.63249,1.14269,0.80677,1.04742,0.00142825,0.00142825,0.00142825
1041,10808.5,1.06323,0.85713,1.06555,0.92311,0.84293,0.90161,0.63258,1.14281,0.80629,1.04725,0.00142,0.00142,0.00142
1042,10819.1,1.04388,0.83733,1.05932,0.92314,0.84336,0.90162,0.63259,1.14249,0.80624,1.04708,0.00141175,0.00141175,0.00141175
1043,10829.6,1.05953,0.86258,1.05915,0.92316,0.84352,0.90171,0.63266,1.14236,0.80554,1.04707,0.0014035,0.0014035,0.0014035
1044,10840.1,1.02428,0.82935,1.05272,0.91423,0.84681,0.90206,0.63237,1.14167,0.80546,1.04669,0.00139525,0.00139525,0.00139525
1045,10850.2,1.01814,0.82112,1.05874,0.92223,0.84681,0.90192,0.63185,1.14121,0.80539,1.04641,0.001387,0.001387,0.001387
1046,10860.3,1.04728,0.84105,1.05017,0.91399,0.84681,0.90209,0.63162,1.1408,0.80538,1.04606,0.00137875,0.00137875,0.00137875
1047,10870.6,1.03897,0.84627,1.05623,0.91401,0.84681,0.90202,0.63254,1.14068,0.80499,1.04604,0.0013705,0.0013705,0.0013705
1048,10880.7,1.05691,0.83048,1.05075,0.91987,0.84681,0.90182,0.63177,1.14041,0.80493,1.04591,0.00136225,0.00136225,0.00136225
1049,10890.8,1.04857,0.84579,1.05875,0.91363,0.84681,0.90184,0.63231,1.13996,0.80434,1.04569,0.001354,0.001354,0.001354
1050,10901.1,1.03556,0.81988,1.05275,0.91474,0.84681,0.90196,0.63152,1.13983,0.80398,1.04547,0.00134575,0.00134575,0.00134575
1051,10911.3,1.03101,0.82503,1.05685,0.91459,0.84681,0.90206,0.63172,1.13938,0.80384,1.0452,0.0013375,0.0013375,0.0013375
1052,10921.4,1.03433,0.82514,1.05158,0.91544,0.84681,0.90201,0.63209,1.13937,0.80352,1.04515,0.00132925,0.00132925,0.00132925
1053,10931.6,1.01393,0.82735,1.04617,0.91467,0.84681,0.90201,0.63214,1.13919,0.80347,1.04498,0.001321,0.001321,0.001321
1054,10941.9,1.04823,0.84771,1.06607,0.91432,0.84681,0.90211,0.63285,1.139,0.80342,1.04483,0.00131275,0.00131275,0.00131275
1055,10952.2,1.04855,0.84291,1.05566,0.91629,0.84681,0.90245,0.63257,1.13843,0.80346,1.04449,0.0013045,0.0013045,0.0013045
1056,10961.9,1.04494,0.83907,1.05263,0.91921,0.84728,0.9028,0.63279,1.13803,0.8029,1.04446,0.00129625,0.00129625,0.00129625
1057,10972.4,1.00931,0.81629,1.0503,0.92143,0.84681,0.90278,0.63268,1.13806,0.80237,1.04433,0.001288,0.001288,0.001288
1058,10982.5,1.05919,0.84394,1.04751,0.91918,0.84681,0.90284,0.63305,1.13779,0.80239,1.04434,0.00127975,0.00127975,0.00127975
1059,10993.2,1.01871,0.79884,1.04178,0.92136,0.84681,0.90306,0.63304,1.13768,0.80182,1.04416,0.0012715,0.0012715,0.0012715
1060,11003.8,1.0239,0.82026,1.04884,0.91839,0.84894,0.90326,0.63271,1.13739,0.80153,1.04408,0.00126325,0.00126325,0.00126325
1061,11014,1.0199,0.83101,1.05022,0.91734,0.85008,0.90198,0.63275,1.13721,0.80118,1.04409,0.001255,0.001255,0.001255
1062,11024.2,1.00928,0.81052,1.04855,0.91813,0.84894,0.90224,0.63324,1.13708,0.80101,1.04386,0.00124675,0.00124675,0.00124675
1063,11034.6,1.04124,0.8362,1.05022,0.91588,0.84894,0.90213,0.63209,1.13732,0.80083,1.04372,0.0012385,0.0012385,0.0012385
1064,11044.5,1.02134,0.82957,1.04203,0.91567,0.84894,0.90213,0.63254,1.13708,0.80063,1.04381,0.00123025,0.00123025,0.00123025
1065,11054.7,1.02129,0.82921,1.05687,0.91575,0.84894,0.90176,0.63181,1.13703,0.80001,1.04378,0.001222,0.001222,0.001222
1066,11064.7,1.03329,0.80925,1.04696,0.91301,0.8486,0.90008,0.63196,1.1364,0.79976,1.04379,0.00121375,0.00121375,0.00121375
1067,11074.3,1.01999,0.79061,1.04253,0.91508,0.84828,0.90033,0.63198,1.13631,0.79951,1.04356,0.0012055,0.0012055,0.0012055
1068,11084.1,1.03808,0.83027,1.04796,0.91513,0.84889,0.90026,0.63257,1.13606,0.79903,1.04338,0.00119725,0.00119725,0.00119725
1069,11093.9,1.04266,0.84455,1.03707,0.91694,0.84681,0.90031,0.6335,1.13583,0.79853,1.04339,0.001189,0.001189,0.001189
1070,11104.3,1.06159,0.85536,1.05501,0.91617,0.84681,0.90037,0.63412,1.13562,0.79831,1.04328,0.00118075,0.00118075,0.00118075
1071,11114.3,1.02552,0.83055,1.04545,0.9163,0.84681,0.90037,0.63454,1.13565,0.79746,1.04335,0.0011725,0.0011725,0.0011725
1072,11124.9,1.06209,0.85585,1.04754,0.91439,0.84681,0.9002,0.63384,1.13546,0.79712,1.04304,0.00116425,0.00116425,0.00116425
1073,11135,1.0271,0.82899,1.05637,0.91602,0.84681,0.90172,0.63458,1.13529,0.79699,1.04278,0.001156,0.001156,0.001156
1074,11145.6,1.01169,0.82506,1.04574,0.91583,0.84681,0.90169,0.6345,1.1351,0.79667,1.0431,0.00114775,0.00114775,0.00114775
1075,11155.7,1.02179,0.81919,1.04285,0.9179,0.84681,0.90205,0.63482,1.13522,0.79631,1.04316,0.0011395,0.0011395,0.0011395
1076,11166.2,1.01999,0.81572,1.05008,0.91501,0.84681,0.90193,0.63521,1.13559,0.79598,1.04277,0.00113125,0.00113125,0.00113125
1077,11176.8,1.01236,0.81687,1.05074,0.91684,0.84681,0.90216,0.63567,1.13531,0.79567,1.04287,0.001123,0.001123,0.001123
1078,11187.3,1.02839,0.81655,1.04683,0.91756,0.84681,0.90215,0.63544,1.13471,0.79505,1.04253,0.00111475,0.00111475,0.00111475
1079,11197.5,0.99874,0.80916,1.04841,0.91785,0.84681,0.90217,0.63558,1.13488,0.79474,1.04246,0.0011065,0.0011065,0.0011065
1080,11207.5,1.03265,0.82915,1.04741,0.91765,0.84681,0.90218,0.63501,1.13464,0.79429,1.04225,0.00109825,0.00109825,0.00109825
1081,11217.5,1.02174,0.82756,1.05219,0.91962,0.84681,0.90246,0.63567,1.13473,0.79392,1.04224,0.00109,0.00109,0.00109
1082,11228.1,1.03711,0.83664,1.0483,0.92011,0.84681,0.90252,0.63548,1.13461,0.79367,1.04223,0.00108175,0.00108175,0.00108175
1083,11238.3,1.02229,0.81397,1.04488,0.92,0.84681,0.90248,0.63591,1.13444,0.79345,1.04211,0.0010735,0.0010735,0.0010735
1084,11248.9,1.0096,0.81216,1.04184,0.91995,0.84681,0.90248,0.63532,1.13442,0.79315,1.04192,0.00106525,0.00106525,0.00106525
1085,11259.1,0.99031,0.78706,1.04229,0.92047,0.84468,0.90188,0.63595,1.13433,0.79282,1.04188,0.001057,0.001057,0.001057
1086,11269.3,1.00477,0.7934,1.03354,0.92044,0.84468,0.90192,0.63654,1.13398,0.79293,1.04163,0.00104875,0.00104875,0.00104875
1087,11279.9,1.01894,0.8151,1.04266,0.92998,0.83404,0.9019,0.63683,1.13381,0.79251,1.04149,0.0010405,0.0010405,0.0010405
1088,11290.4,1.01827,0.81732,1.04097,0.92966,0.83404,0.90201,0.63707,1.13376,0.79215,1.04137,0.00103225,0.00103225,0.00103225
1089,11300.9,1.00386,0.79677,1.02947,0.92697,0.83725,0.90213,0.63695,1.1336,0.79183,1.04138,0.001024,0.001024,0.001024
1090,11311.1,1.02473,0.82386,1.04838,0.93124,0.83567,0.90208,0.63755,1.13354,0.7913,1.04121,0.00101575,0.00101575,0.00101575
1091,11321.6,1.0117,0.80602,1.04334,0.93124,0.8357,0.90218,0.63786,1.13341,0.79101,1.04115,0.0010075,0.0010075,0.0010075
1092,11332.2,1.01143,0.81496,1.03841,0.93126,0.83586,0.90216,0.63776,1.13322,0.79072,1.04115,0.00099925,0.00099925,0.00099925
1093,11342.4,1.02672,0.82654,1.03827,0.93125,0.83579,0.9025,0.63786,1.13293,0.79054,1.04103,0.000991,0.000991,0.000991
1094,11352.9,1.00292,0.78987,1.0397,0.93126,0.83592,0.90261,0.63808,1.13271,0.79034,1.041,0.00098275,0.00098275,0.00098275
1095,11363.5,1.01692,0.81572,1.04239,0.93124,0.83567,0.90263,0.6376,1.13247,0.79001,1.04094,0.0009745,0.0009745,0.0009745
1096,11373.6,1.00267,0.81716,1.03712,0.93122,0.83545,0.90272,0.63777,1.13233,0.78985,1.04073,0.00096625,0.00096625,0.00096625
1097,11383.8,1.01205,0.81882,1.0454,0.92902,0.83539,0.90261,0.63809,1.13214,0.78952,1.04068,0.000958,0.000958,0.000958
1098,11394.3,1.01726,0.80665,1.03395,0.92899,0.83506,0.90261,0.63843,1.13215,0.78938,1.04066,0.00094975,0.00094975,0.00094975
1099,11404.9,0.99587,0.80869,1.03236,0.92892,0.83417,0.90263,0.63829,1.13212,0.78928,1.04041,0.0009415,0.0009415,0.0009415
1100,11415.1,1.01764,0.81376,1.03921,0.92896,0.83465,0.90259,0.63809,1.13183,0.78935,1.04004,0.00093325,0.00093325,0.00093325
1101,11425.3,0.99476,0.81219,1.03739,0.92924,0.83404,0.90263,0.63833,1.13202,0.78897,1.04013,0.000925,0.000925,0.000925
1102,11435.5,1.01856,0.81628,1.04324,0.92932,0.83404,0.90264,0.63846,1.1318,0.78898,1.03984,0.00091675,0.00091675,0.00091675
1103,11446,0.99701,0.81508,1.04728,0.92955,0.83404,0.90267,0.63864,1.13194,0.78883,1.03997,0.0009085,0.0009085,0.0009085
1104,11456.4,0.99545,0.79374,1.03179,0.92954,0.83404,0.90274,0.63858,1.13174,0.7888,1.03984,0.00090025,0.00090025,0.00090025
1105,11466.5,1.00388,0.82004,1.04552,0.92945,0.83404,0.90271,0.63828,1.1318,0.78843,1.03983,0.000892,0.000892,0.000892
1106,11476.7,0.97598,0.78325,1.02499,0.92488,0.83821,0.90267,0.63871,1.13176,0.78839,1.03981,0.00088375,0.00088375,0.00088375
1107,11487.2,1.01724,0.81629,1.04384,0.92476,0.83617,0.90276,0.63868,1.13166,0.78822,1.03984,0.0008755,0.0008755,0.0008755
1108,11497.3,0.97871,0.78837,1.03469,0.92954,0.83404,0.90277,0.63918,1.13181,0.7881,1.0399,0.00086725,0.00086725,0.00086725
1109,11507.8,1.00856,0.81747,1.03156,0.92948,0.83404,0.90281,0.63942,1.13162,0.78787,1.03968,0.000859,0.000859,0.000859
1110,11518.4,0.9864,0.79943,1.03244,0.92827,0.83617,0.90282,0.6395,1.13158,0.78764,1.03959,0.00085075,0.00085075,0.00085075
1111,11528.8,0.99613,0.78545,1.0325,0.92696,0.8371,0.90283,0.63925,1.13145,0.78766,1.03948,0.0008425,0.0008425,0.0008425
1112,11539,1.01226,0.81085,1.03534,0.92694,0.83682,0.90285,0.63988,1.13117,0.78753,1.03928,0.00083425,0.00083425,0.00083425
1113,11549.5,0.98214,0.79957,1.03353,0.92936,0.83404,0.90286,0.63997,1.13119,0.78709,1.03921,0.000826,0.000826,0.000826
1114,11560.1,0.98473,0.78819,1.03029,0.92948,0.83404,0.90264,0.64036,1.13119,0.78713,1.03913,0.00081775,0.00081775,0.00081775
1115,11570.6,0.99487,0.78377,1.02185,0.92967,0.83404,0.90272,0.64006,1.13092,0.78718,1.03886,0.0008095,0.0008095,0.0008095
1116,11580.7,0.97854,0.78475,1.02219,0.92698,0.83738,0.90283,0.64059,1.13075,0.78725,1.03877,0.00080125,0.00080125,0.00080125
