epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
922,10136,0.79421,0.59733,0.9443,0.96616,0.8766,0.94817,0.7663,0.82073,0.58099,0.91961,0.00240175,0.00240175,0.00240175
923,10147.1,0.78409,0.59583,0.93996,0.96564,0.8766,0.94825,0.7678,0.82049,0.58063,0.91966,0.0023935,0.0023935,0.0023935
924,10158.1,0.8001,0.60609,0.94445,0.96387,0.8766,0.94827,0.76861,0.82056,0.58137,0.91903,0.00238525,0.00238525,0.00238525
925,10168.9,0.78826,0.58847,0.94434,0.96653,0.8766,0.9483,0.76872,0.8204,0.58124,0.91884,0.002377,0.002377,0.002377
926,10179.8,0.80333,0.59336,0.9475,0.96726,0.87447,0.94843,0.76861,0.82054,0.58086,0.91875,0.00236875,0.00236875,0.00236875
927,10190.8,0.8011,0.602,0.94364,0.96894,0.87447,0.94873,0.76894,0.82045,0.58097,0.91878,0.0023605,0.0023605,0.0023605
928,10202,0.76617,0.5784,0.93258,0.96865,0.87447,0.94881,0.7687,0.82037,0.58128,0.91874,0.00235225,0.00235225,0.00235225
929,10212.9,0.7966,0.60477,0.93966,0.96932,0.87397,0.94887,0.7684,0.82047,0.58167,0.91886,0.002344,0.002344,0.002344
930,10223.9,0.78816,0.60047,0.93995,0.97038,0.87234,0.94896,0.76847,0.82065,0.58237,0.91881,0.00233575,0.00233575,0.00233575
931,10235.4,0.7839,0.59129,0.94511,0.97069,0.87234,0.94906,0.76816,0.82079,0.5828,0.91897,0.0023275,0.0023275,0.0023275
932,10246.6,0.79018,0.59319,0.94247,0.97055,0.87234,0.94909,0.76866,0.82074,0.58308,0.91921,0.00231925,0.00231925,0.00231925
933,10257.3,0.78147,0.58384,0.9345,0.96997,0.87234,0.94951,0.76809,0.82091,0.5835,0.91937,0.002311,0.002311,0.002311
934,10267.9,0.78204,0.59359,0.93665,0.96944,0.87234,0.9495,0.76801,0.82092,0.58342,0.91935,0.00230275,0.00230275,0.00230275
935,10278.9,0.78872,0.59705,0.94141,0.96657,0.87447,0.94957,0.76744,0.82083,0.58319,0.91918,0.0022945,0.0022945,0.0022945
936,10290,0.7969,0.59665,0.93468,0.96503,0.87447,0.94966,0.76751,0.82071,0.58287,0.91919,0.00228625,0.00228625,0.00228625
937,10300.6,0.79623,0.60284,0.9453,0.96408,0.87447,0.9498,0.76732,0.82048,0.5835,0.91884,0.002278,0.002278,0.002278
938,10311.2,0.79161,0.59449,0.93884,0.96364,0.87447,0.94986,0.76689,0.82052,0.58329,0.91907,0.00226975,0.00226975,0.00226975
939,10322.3,0.76974,0.58056,0.93698,0.96281,0.87447,0.95006,0.76648,0.82081,0.58293,0.91921,0.0022615,0.0022615,0.0022615
940,10333.4,0.77776,0.59105,0.94383,0.96264,0.8772,0.9502,0.76725,0.82075,0.58345,0.91926,0.00225325,0.00225325,0.00225325
941,10344,0.80779,0.60363,0.9435,0.96266,0.87768,0.95036,0.76748,0.82017,0.5832,0.91929,0.002245,0.002245,0.002245
942,10354.5,0.79349,0.59467,0.94421,0.96268,0.87823,0.95072,0.76712,0.82001,0.58353,0.91945,0.00223675,0.00223675,0.00223675
943,10365.8,0.79018,0.59697,0.94141,0.9604,0.87872,0.95082,0.76718,0.82008,0.58383,0.9195,0.0022285,0.0022285,0.0022285
944,10376.4,0.78421,0.58813,0.9432,0.96029,0.87872,0.95086,0.76743,0.81988,0.58394,0.91958,0.00222025,0.00222025,0.00222025
945,10386.9,0.7759,0.58644,0.9374,0.96033,0.87872,0.95103,0.76819,0.8197,0.58384,0.91948,0.002212,0.002212,0.002212
946,10397.5,0.78603,0.58441,0.94426,0.9645,0.87872,0.95124,0.76814,0.81956,0.58347,0.91938,0.00220375,0.00220375,0.00220375
947,10409.1,0.77063,0.57865,0.93052,0.96032,0.87872,0.95118,0.76924,0.81962,0.58232,0.91901,0.0021955,0.0021955,0.0021955
948,10419.9,0.78833,0.59765,0.94567,0.95971,0.87872,0.95135,0.76955,0.81898,0.58235,0.91888,0.00218725,0.00218725,0.00218725
949,10430.7,0.80076,0.59822,0.94074,0.96231,0.87872,0.9515,0.77039,0.81874,0.58193,0.91888,0.002179,0.002179,0.002179
950,10441.8,0.77049,0.58584,0.93422,0.96275,0.87975,0.95135,0.77045,0.8182,0.58066,0.91844,0.00217075,0.00217075,0.00217075
951,10453.8,0.78244,0.58775,0.94367,0.96177,0.88085,0.95151,0.77107,0.818,0.58026,0.91848,0.0021625,0.0021625,0.0021625
952,10464.7,0.78153,0.5832,0.94167,0.95938,0.88085,0.95156,0.77088,0.81787,0.58058,0.91843,0.00215425,0.00215425,0.00215425
953,10475.2,0.78273,0.5909,0.94298,0.95949,0.88085,0.95168,0.771,0.81793,0.58059,0.91845,0.002146,0.002146,0.002146
954,10486.5,0.77207,0.57149,0.92898,0.95962,0.88085,0.95173,0.77153,0.8175,0.5812,0.91833,0.00213775,0.00213775,0.00213775
955,10497.7,0.77265,0.58026,0.93818,0.96059,0.88168,0.95187,0.77113,0.81727,0.58148,0.91844,0.0021295,0.0021295,0.0021295
956,10508.2,0.77243,0.58493,0.93324,0.96058,0.8813,0.95179,0.77072,0.81694,0.5816,0.91846,0.00212125,0.00212125,0.00212125
957,10518.7,0.77329,0.57846,0.93967,0.9645,0.88085,0.95169,0.77015,0.81634,0.58088,0.91854,0.002113,0.002113,0.002113
958,10530,0.77299,0.58717,0.93947,0.96407,0.87872,0.95159,0.77142,0.81573,0.581,0.91814,0.00210475,0.00210475,0.00210475
959,10540.6,0.77806,0.5728,0.93199,0.96396,0.87872,0.95152,0.77195,0.81549,0.58061,0.91849,0.0020965,0.0020965,0.0020965
960,10551.7,0.76408,0.58362,0.94041,0.96324,0.87872,0.95151,0.77255,0.81543,0.58015,0.91833,0.00208825,0.00208825,0.00208825
961,10562.8,0.7727,0.57354,0.93325,0.96315,0.88085,0.95155,0.77263,0.81517,0.57985,0.91835,0.00208,0.00208,0.00208
962,10574.7,0.767,0.57263,0.93305,0.96418,0.88085,0.95146,0.77322,0.81462,0.57962,0.91827,0.00207175,0.00207175,0.00207175
963,10585.5,0.77403,0.57331,0.93341,0.96346,0.88085,0.95152,0.77284,0.81426,0.57897,0.91815,0.0020635,0.0020635,0.0020635
964,10596.1,0.75588,0.56956,0.9325,0.96254,0.88085,0.95156,0.77226,0.81413,0.57855,0.91807,0.00205525,0.00205525,0.00205525
965,10607.4,0.77639,0.57797,0.94213,0.96174,0.88085,0.95193,0.77304,0.81332,0.57822,0.91778,0.002047,0.002047,0.002047
966,10619.1,0.78343,0.59611,0.94201,0.96282,0.88146,0.95193,0.77364,0.81278,0.57748,0.91771,0.00203875,0.00203875,0.00203875
967,10630,0.76312,0.57881,0.93838,0.9596,0.88298,0.95194,0.77476,0.81238,0.57673,0.91754,0.0020305,0.0020305,0.0020305
968,10640.9,0.76914,0.58561,0.93283,0.95967,0.88298,0.95214,0.77435,0.81171,0.57705,0.9174,0.00202225,0.00202225,0.00202225
969,10651.5,0.78282,0.58687,0.94178,0.96308,0.88298,0.9522,0.77429,0.81124,0.57674,0.9174,0.002014,0.002014,0.002014
970,10662.6,0.76256,0.57835,0.93776,0.9626,0.88298,0.95206,0.77514,0.81078,0.57646,0.91722,0.00200575,0.00200575,0.00200575
971,10673.4,0.76847,0.58366,0.93679,0.96183,0.88298,0.95197,0.77529,0.81063,0.5759,0.9172,0.0019975,0.0019975,0.0019975
972,10684.3,0.77151,0.57871,0.93395,0.96191,0.88298,0.95181,0.77465,0.81031,0.57578,0.91713,0.00198925,0.00198925,0.00198925
973,10695.1,0.77059,0.58638,0.9401,0.96126,0.88298,0.95199,0.77476,0.8099,0.57534,0.91699,0.001981,0.001981,0.001981
974,10706.3,0.77149,0.57909,0.93713,0.9612,0.88298,0.95387,0.77568,0.80941,0.57466,0.91684,0.00197275,0.00197275,0.00197275
975,10717.2,0.76862,0.57289,0.93653,0.96267,0.88298,0.95399,0.77607,0.80932,0.57438,0.91668,0.0019645,0.0019645,0.0019645
976,10728.1,0.75832,0.56657,0.93058,0.96246,0.88298,0.95384,0.77584,0.80864,0.57423,0.9164,0.00195625,0.00195625,0.00195625
977,10739.2,0.74932,0.56203,0.93012,0.96113,0.88298,0.9539,0.77635,0.80829,0.57357,0.91625,0.001948,0.001948,0.001948
978,10750.3,0.75463,0.56271,0.92735,0.96249,0.88298,0.95386,0.77574,0.80763,0.57348,0.91614,0.00193975,0.00193975,0.00193975
979,10760.9,0.74976,0.5674,0.92394,0.96202,0.88298,0.95393,0.77674,0.80727,0.57301,0.91605,0.0019315,0.0019315,0.0019315
980,10771.6,0.77352,0.58402,0.93325,0.96203,0.88298,0.95405,0.77641,0.80722,0.57291,0.91594,0.00192325,0.00192325,0.00192325
981,10782.4,0.75171,0.57578,0.93146,0.9621,0.88298,0.9541,0.77639,0.80728,0.57279,0.91582,0.001915,0.001915,0.001915
982,10793,0.75437,0.57682,0.93153,0.96203,0.88298,0.954,0.77634,0.80717,0.57305,0.91578,0.00190675,0.00190675,0.00190675
983,10803.7,0.75736,0.56878,0.93378,0.96229,0.88298,0.95394,0.77684,0.80703,0.57284,0.91578,0.0018985,0.0018985,0.0018985
984,10815,0.77656,0.58817,0.94262,0.96236,0.88298,0.95393,0.776,0.80669,0.57314,0.91585,0.00189025,0.00189025,0.00189025
985,10826.3,0.75677,0.57269,0.92941,0.96239,0.88298,0.95391,0.77694,0.80624,0.57294,0.91586,0.001882,0.001882,0.001882
986,10837.1,0.75648,0.56318,0.92846,0.96233,0.88298,0.95387,0.77695,0.80593,0.57294,0.91577,0.00187375,0.00187375,0.00187375
987,10848,0.75946,0.56331,0.9303,0.9622,0.88298,0.95419,0.77711,0.80532,0.57293,0.91556,0.0018655,0.0018655,0.0018655
988,10859.3,0.74796,0.57,0.92526,0.9621,0.88298,0.95419,0.77656,0.80481,0.57261,0.91538,0.00185725,0.00185725,0.00185725
989,10870.4,0.75356,0.55959,0.92781,0.96178,0.88298,0.95317,0.77671,0.80475,0.57205,0.91542,0.001849,0.001849,0.001849
990,10881.2,0.75247,0.55915,0.92902,0.96147,0.88298,0.95317,0.7772,0.80431,0.57211,0.9153,0.00184075,0.00184075,0.00184075
991,10891.7,0.76007,0.56439,0.93359,0.9616,0.88298,0.95323,0.77673,0.80414,0.57187,0.9153,0.0018325,0.0018325,0.0018325
992,10903,0.76132,0.56687,0.93144,0.96174,0.88298,0.95322,0.77678,0.80408,0.57163,0.91526,0.00182425,0.00182425,0.00182425
993,10913.6,0.76008,0.55829,0.92587,0.96145,0.88298,0.95308,0.7766,0.804,0.57132,0.91532,0.001816,0.001816,0.001816
994,10924.1,0.75439,0.56559,0.93403,0.96286,0.88298,0.95307,0.7763,0.80374,0.57098,0.91519,0.00180775,0.00180775,0.00180775
995,10934.7,0.77152,0.57035,0.93656,0.96154,0.88085,0.95307,0.77612,0.80335,0.5706,0.91501,0.0017995,0.0017995,0.0017995
996,10945.7,0.76773,0.569,0.9295,0.96061,0.88218,0.95304,0.77649,0.80294,0.57042,0.91494,0.00179125,0.00179125,0.00179125
997,10956.2,0.74878,0.5592,0.92171,0.96061,0.8822,0.95309,0.77694,0.80278,0.57037,0.91501,0.001783,0.001783,0.001783
998,10966.9,0.73783,0.54521,0.92846,0.96059,0.88161,0.95311,0.77757,0.80274,0.57014,0.91498,0.00177475,0.00177475,0.00177475
999,10977.9,0.77883,0.56905,0.93682,0.96057,0.88123,0.95314,0.77755,0.80262,0.56989,0.91502,0.0017665,0.0017665,0.0017665
1000,10988.4,0.74723,0.56522,0.9257,0.96058,0.88136,0.95314,0.77726,0.80229,0.56962,0.91507,0.00175825,0.00175825,0.00175825
1001,10999.1,0.75052,0.55959,0.91885,0.96058,0.88134,0.9532,0.77735,0.80188,0.56941,0.91508,0.00175,0.00175,0.00175
1002,11009.9,0.75797,0.56495,0.92978,0.96289,0.88334,0.95502,0.77809,0.8015,0.56921,0.91512,0.00174175,0.00174175,0.00174175
1003,11020.7,0.76966,0.58366,0.93697,0.96289,0.88323,0.95506,0.77764,0.80137,0.56933,0.91517,0.0017335,0.0017335,0.0017335
1004,11031.2,0.73259,0.55436,0.92516,0.96288,0.88311,0.95502,0.77727,0.80126,0.56941,0.91505,0.00172525,0.00172525,0.00172525
1005,11041.8,0.78154,0.57865,0.93346,0.9652,0.88511,0.95662,0.77731,0.8009,0.56901,0.91491,0.001717,0.001717,0.001717
1006,11052.4,0.75747,0.56222,0.91973,0.9652,0.88511,0.95668,0.77745,0.80074,0.56878,0.91502,0.00170875,0.00170875,0.00170875
1007,11062.9,0.74121,0.55543,0.91967,0.9652,0.88516,0.95669,0.77764,0.80054,0.56859,0.91495,0.0017005,0.0017005,0.0017005
1008,11073.5,0.73967,0.56448,0.92851,0.9654,0.88511,0.95662,0.77854,0.80055,0.568,0.91495,0.00169225,0.00169225,0.00169225
1009,11084.4,0.7617,0.56253,0.92773,0.96752,0.88511,0.95675,0.77871,0.80018,0.56698,0.91487,0.001684,0.001684,0.001684
1010,11095.4,0.75173,0.55624,0.92907,0.96752,0.88511,0.95672,0.77844,0.79976,0.56641,0.91469,0.00167575,0.00167575,0.00167575
1011,11105.9,0.75119,0.56321,0.9238,0.96588,0.88511,0.95678,0.77906,0.79948,0.56606,0.91455,0.0016675,0.0016675,0.0016675
1012,11116.8,0.73282,0.54723,0.92731,0.96756,0.88511,0.9566,0.77912,0.79931,0.56604,0.91447,0.00165925,0.00165925,0.00165925
1013,11127.6,0.74738,0.5638,0.9296,0.96755,0.88511,0.95668,0.7791,0.79911,0.56577,0.91457,0.001651,0.001651,0.001651
1014,11138.5,0.73416,0.55377,0.92582,0.96672,0.88511,0.95672,0.77944,0.79905,0.56559,0.91456,0.00164275,0.00164275,0.00164275
1015,11149.4,0.74289,0.56468,0.93001,0.96748,0.88621,0.95678,0.77973,0.79883,0.56555,0.91444,0.0016345,0.0016345,0.0016345
1016,11160.2,0.7468,0.56315,0.92045,0.96748,0.88609,0.95682,0.78001,0.79863,0.56541,0.9144,0.00162625,0.00162625,0.00162625
1017,11171,0.74517,0.55929,0.92054,0.96745,0.8852,0.95678,0.78026,0.79849,0.56477,0.91443,0.001618,0.001618,0.001618
1018,11181.8,0.74724,0.55527,0.92773,0.96745,0.88523,0.95674,0.77835,0.79807,0.56488,0.91434,0.00160975,0.00160975,0.00160975
1019,11192.5,0.74796,0.56723,0.92816,0.96747,0.88582,0.95677,0.77934,0.79762,0.56465,0.91437,0.0016015,0.0016015,0.0016015
1020,11203,0.7519,0.56283,0.92946,0.96746,0.88567,0.95674,0.78016,0.79729,0.56441,0.9142,0.00159325,0.00159325,0.00159325
1021,11213.6,0.72209,0.54295,0.91717,0.96744,0.88514,0.95667,0.77872,0.79719,0.56417,0.91425,0.001585,0.001585,0.001585
1022,11224.1,0.75065,0.55656,0.92684,0.96814,0.88511,0.95681,0.77924,0.79713,0.56409,0.91423,0.00157675,0.00157675,0.00157675
1023,11234.8,0.72038,0.54385,0.91999,0.96789,0.88511,0.95678,0.77972,0.79691,0.56357,0.91417,0.0015685,0.0015685,0.0015685
1024,11245.6,0.74719,0.55355,0.92853,0.96957,0.88511,0.95688,0.77968,0.79675,0.56324,0.91422,0.00156025,0.00156025,0.00156025
1025,11256.2,0.73834,0.54629,0.92292,0.96855,0.88511,0.95695,0.77924,0.79654,0.56306,0.91412,0.001552,0.001552,0.001552
1026,11266.7,0.72238,0.5387,0.92025,0.96824,0.88511,0.95701,0.77938,0.79622,0.5626,0.91416,0.00154375,0.00154375,0.00154375
1027,11277.4,0.74045,0.55363,0.92494,0.96865,0.88511,0.95688,0.77827,0.79611,0.56253,0.91423,0.0015355,0.0015355,0.0015355
1028,11288.2,0.73316,0.54028,0.92426,0.96968,0.8846,0.95697,0.77808,0.79587,0.56234,0.91413,0.00152725,0.00152725,0.00152725
1029,11298.8,0.73974,0.55319,0.92655,0.96799,0.88298,0.95703,0.77765,0.79565,0.56228,0.91415,0.001519,0.001519,0.001519
1030,11309.4,0.73362,0.54509,0.92175,0.96743,0.88085,0.95709,0.77758,0.79572,0.5624,0.91424,0.00151075,0.00151075,0.00151075
1031,11320,0.72969,0.53652,0.91493,0.96775,0.88085,0.95706,0.77784,0.79538,0.56239,0.91423,0.0015025,0.0015025,0.0015025
1032,11330.6,0.73543,0.53818,0.9244,0.96986,0.88085,0.95724,0.77844,0.79516,0.56233,0.9142,0.00149425,0.00149425,0.00149425
1033,11341.2,0.73518,0.55058,0.91966,0.96774,0.88085,0.9572,0.77862,0.79487,0.56236,0.91422,0.001486,0.001486,0.001486
1034,11351.8,0.72244,0.56515,0.9271,0.96768,0.88085,0.95718,0.77855,0.79461,0.56217,0.91417,0.00147775,0.00147775,0.00147775
1035,11362.5,0.72771,0.54544,0.92326,0.9678,0.88085,0.95724,0.77846,0.79427,0.56177,0.91404,0.0014695,0.0014695,0.0014695
1036,11373.1,0.73282,0.543,0.9241,0.96539,0.87872,0.95541,0.77923,0.79372,0.56173,0.91389,0.00146125,0.00146125,0.00146125
1037,11383.9,0.73333,0.55165,0.92253,0.96561,0.87872,0.95559,0.77952,0.79342,0.56142,0.91386,0.001453,0.001453,0.001453
1038,11394.8,0.7425,0.55216,0.9226,0.96547,0.87872,0.95553,0.77931,0.79319,0.56112,0.91382,0.00144475,0.00144475,0.00144475
1039,11405.4,0.7294,0.53963,0.92356,0.96573,0.87872,0.95553,0.77988,0.7927,0.56105,0.91366,0.0014365,0.0014365,0.0014365
1040,11416,0.75359,0.55919,0.92875,0.96591,0.87872,0.95575,0.7804,0.79237,0.56106,0.91343,0.00142825,0.00142825,0.00142825
1041,11426.9,0.73722,0.55395,0.9159,0.95231,0.89231,0.95579,0.78144,0.79212,0.561,0.91339,0.00142,0.00142,0.00142
1042,11437.8,0.72404,0.55323,0.92356,0.95376,0.89362,0.95607,0.78133,0.79196,0.56103,0.91346,0.00141175,0.00141175,0.00141175
1043,11448.4,0.74113,0.56498,0.92502,0.96831,0.88085,0.95606,0.78208,0.79171,0.56077,0.91337,0.0014035,0.0014035,0.0014035
1044,11459.2,0.7171,0.53855,0.91757,0.9536,0.89362,0.95612,0.78186,0.79144,0.56089,0.91331,0.00139525,0.00139525,0.00139525
1045,11469.8,0.72995,0.54342,0.9238,0.95535,0.89362,0.95626,0.78209,0.7913,0.56095,0.9133,0.001387,0.001387,0.001387
1046,11480.7,0.7259,0.54591,0.92094,0.95452,0.89299,0.95636,0.78267,0.79083,0.5607,0.91314,0.00137875,0.00137875,0.00137875
1047,11491.5,0.73425,0.5547,0.92043,0.9652,0.88516,0.95635,0.78288,0.79053,0.56035,0.91311,0.0013705,0.0013705,0.0013705
1048,11502.5,0.73713,0.54701,0.92266,0.96523,0.88607,0.95642,0.78277,0.79019,0.56018,0.91303,0.00136225,0.00136225,0.00136225
1049,11513,0.72883,0.54538,0.91848,0.96526,0.88677,0.95638,0.78289,0.78992,0.56022,0.91296,0.001354,0.001354,0.001354
1050,11523.9,0.70963,0.53913,0.91893,0.96528,0.88723,0.95644,0.78299,0.78977,0.56029,0.91303,0.00134575,0.00134575,0.00134575
1051,11534.9,0.7278,0.53919,0.91941,0.95498,0.89574,0.95653,0.78298,0.78939,0.56008,0.91294,0.0013375,0.0013375,0.0013375
1052,11545.6,0.72299,0.54301,0.91899,0.95574,0.89574,0.95624,0.78312,0.78888,0.55961,0.91277,0.00132925,0.00132925,0.00132925
1053,11556.4,0.7217,0.54082,0.91219,0.95621,0.89574,0.95626,0.78286,0.78862,0.55954,0.91267,0.001321,0.001321,0.001321
1054,11566.8,0.72353,0.5461,0.9194,0.95612,0.89574,0.95634,0.78304,0.78856,0.55942,0.91264,0.00131275,0.00131275,0.00131275
1055,11577.5,0.72359,0.55096,0.92482,0.95567,0.89574,0.95633,0.78322,0.78829,0.55932,0.9126,0.0013045,0.0013045,0.0013045
1056,11588.4,0.72147,0.54336,0.92629,0.95892,0.89387,0.95661,0.78324,0.78801,0.55918,0.91251,0.00129625,0.00129625,0.00129625
1057,11599.3,0.69305,0.5244,0.91554,0.95894,0.89442,0.95624,0.78331,0.78776,0.55895,0.91242,0.001288,0.001288,0.001288
1058,11610.2,0.71863,0.54121,0.92221,0.95893,0.89416,0.95625,0.78348,0.78737,0.55923,0.91233,0.00127975,0.00127975,0.00127975
1059,11621.1,0.69372,0.51432,0.90689,0.95892,0.89396,0.95619,0.78311,0.78716,0.55915,0.91227,0.0012715,0.0012715,0.0012715
1060,11631.9,0.71561,0.52885,0.91062,0.95895,0.89472,0.95621,0.78312,0.78675,0.55908,0.91211,0.00126325,0.00126325,0.00126325
1061,11642.7,0.7133,0.52808,0.9145,0.95879,0.89574,0.95624,0.78296,0.78659,0.55904,0.91208,0.001255,0.001255,0.001255
1062,11653.4,0.69871,0.52673,0.90865,0.95863,0.89574,0.95634,0.7833,0.78623,0.55881,0.91199,0.00124675,0.00124675,0.00124675
1063,11664.3,0.71603,0.53574,0.91856,0.95829,0.89574,0.95635,0.78398,0.7859,0.55857,0.91182,0.0012385,0.0012385,0.0012385
1064,11675.2,0.71183,0.54126,0.91531,0.95856,0.89574,0.95629,0.78445,0.78568,0.55844,0.91171,0.00123025,0.00123025,0.00123025
1065,11686.1,0.72358,0.54751,0.92204,0.95869,0.89574,0.95629,0.78478,0.78509,0.55822,0.91156,0.001222,0.001222,0.001222
1066,11697,0.72159,0.53781,0.91774,0.95823,0.89574,0.95624,0.78416,0.78497,0.5581,0.91154,0.00121375,0.00121375,0.00121375
1067,11707.6,0.70182,0.51975,0.91044,0.95859,0.89574,0.95629,0.78448,0.78479,0.55787,0.91149,0.0012055,0.0012055,0.0012055
1068,11718.2,0.72601,0.54344,0.91446,0.95842,0.89574,0.95629,0.7846,0.78453,0.55775,0.91137,0.00119725,0.00119725,0.00119725
1069,11728.8,0.71307,0.52926,0.91311,0.95831,0.89574,0.95634,0.7845,0.78426,0.5577,0.91133,0.001189,0.001189,0.001189
1070,11739.4,0.7217,0.5405,0.91903,0.95767,0.89574,0.95692,0.78511,0.78395,0.5577,0.91124,0.00118075,0.00118075,0.00118075
1071,11750.2,0.72457,0.54175,0.9214,0.95759,0.89574,0.95699,0.78468,0.78377,0.55771,0.9112,0.0011725,0.0011725,0.0011725
1072,11760.8,0.72432,0.54377,0.91997,0.95907,0.89736,0.95649,0.78555,0.7836,0.55757,0.91114,0.00116425,0.00116425,0.00116425
1073,11771.7,0.70817,0.5308,0.91952,0.95775,0.89574,0.9565,0.78548,0.78344,0.55739,0.9111,0.001156,0.001156,0.001156
1074,11782.2,0.69446,0.52031,0.9064,0.959,0.89573,0.95656,0.78549,0.78314,0.55722,0.91103,0.00114775,0.00114775,0.00114775
1075,11792.7,0.70392,0.53395,0.91291,0.958,0.89787,0.95659,0.78567,0.78302,0.55715,0.91103,0.0011395,0.0011395,0.0011395
1076,11803.5,0.70693,0.52916,0.91979,0.95683,0.89605,0.95666,0.78579,0.78281,0.55679,0.91111,0.00113125,0.00113125,0.00113125
1077,11814.2,0.71988,0.5331,0.91554,0.95647,0.89787,0.9567,0.78617,0.78252,0.55663,0.91098,0.001123,0.001123,0.001123
1078,11825,0.71585,0.53732,0.91549,0.95628,0.89787,0.95679,0.78636,0.78217,0.55634,0.91098,0.00111475,0.00111475,0.00111475
1079,11836,0.69233,0.52783,0.91259,0.95623,0.89787,0.95681,0.7865,0.78195,0.55631,0.91088,0.0011065,0.0011065,0.0011065
1080,11846.8,0.70909,0.53516,0.92156,0.95683,0.896,0.95676,0.78682,0.78191,0.55598,0.91088,0.00109825,0.00109825,0.00109825
1081,11857.7,0.71755,0.53656,0.9153,0.95645,0.89574,0.95684,0.78659,0.78174,0.5559,0.9109,0.00109,0.00109,0.00109
1082,11868.2,0.71563,0.53756,0.92227,0.95465,0.89584,0.95679,0.78647,0.78169,0.55574,0.91089,0.00108175,0.00108175,0.00108175
1083,11878.8,0.71233,0.53239,0.9125,0.95516,0.89574,0.95686,0.78731,0.78148,0.55555,0.91089,0.0010735,0.0010735,0.0010735
1084,11889.7,0.68986,0.51813,0.91152,0.95527,0.89574,0.95686,0.7867,0.78156,0.55492,0.91088,0.00106525,0.00106525,0.00106525
1085,11900.8,0.68261,0.51757,0.90672,0.95607,0.89362,0.95688,0.78607,0.7813,0.55459,0.91082,0.001057,0.001057,0.001057
1086,11911.7,0.69685,0.53401,0.91692,0.95464,0.89149,0.95689,0.78664,0.78111,0.55451,0.91078,0.00104875,0.00104875,0.00104875
1087,11922.4,0.71233,0.53767,0.91432,0.95542,0.89362,0.95689,0.78652,0.78089,0.55417,0.91075,0.0010405,0.0010405,0.0010405
1088,11933.3,0.70725,0.53479,0.91036,0.95639,0.89362,0.9569,0.7865,0.78059,0.55404,0.91075,0.00103225,0.00103225,0.00103225
1089,11944.4,0.6997,0.51786,0.91642,0.95599,0.89362,0.95689,0.78609,0.78064,0.55358,0.91082,0.001024,0.001024,0.001024
1090,11955,0.7019,0.52066,0.90917,0.95671,0.89351,0.95692,0.78624,0.78049,0.55367,0.91068,0.00101575,0.00101575,0.00101575
1091,11965.6,0.70271,0.52373,0.92231,0.95445,0.89163,0.95696,0.78608,0.78036,0.55321,0.91061,0.0010075,0.0010075,0.0010075
1092,11976.3,0.69192,0.52475,0.90753,0.95452,0.89318,0.95697,0.78643,0.78034,0.55318,0.91067,0.00099925,0.00099925,0.00099925
1093,11987.4,0.71339,0.53741,0.91191,0.95447,0.89209,0.95698,0.78692,0.78022,0.55305,0.91067,0.000991,0.000991,0.000991
1094,11998.1,0.7058,0.52249,0.91303,0.95455,0.8937,0.95704,0.78696,0.77997,0.55269,0.91061,0.00098275,0.00098275,0.00098275
1095,12008.8,0.70212,0.51818,0.90476,0.95455,0.89364,0.95711,0.78691,0.77984,0.55258,0.91058,0.0009745,0.0009745,0.0009745
1096,12019.6,0.7026,0.5295,0.91179,0.95452,0.89362,0.95735,0.78736,0.77972,0.55246,0.91056,0.00096625,0.00096625,0.00096625
1097,12031.4,0.71089,0.52776,0.91074,0.9544,0.89362,0.95734,0.78746,0.77974,0.55229,0.91057,0.000958,0.000958,0.000958
1098,12042.2,0.69154,0.51896,0.90829,0.95393,0.89362,0.95734,0.78707,0.77956,0.5523,0.91053,0.00094975,0.00094975,0.00094975
1099,12052.9,0.68535,0.51428,0.9076,0.95404,0.89362,0.95738,0.78711,0.77941,0.55222,0.91054,0.0009415,0.0009415,0.0009415
1100,12064,0.70666,0.52447,0.91446,0.95389,0.89362,0.95742,0.78726,0.77931,0.55239,0.91047,0.00093325,0.00093325,0.00093325
1101,12074.5,0.6872,0.5133,0.90872,0.95366,0.89362,0.95745,0.78792,0.77924,0.55233,0.9105,0.000925,0.000925,0.000925
1102,12085.3,0.69205,0.52115,0.9079,0.95344,0.89362,0.95738,0.78784,0.77918,0.55225,0.91056,0.00091675,0.00091675,0.00091675
1103,12095.8,0.69499,0.5267,0.9171,0.9532,0.89362,0.95742,0.78706,0.77905,0.55202,0.91046,0.0009085,0.0009085,0.0009085
1104,12106.9,0.69003,0.52456,0.91198,0.95349,0.89362,0.95738,0.7871,0.7791,0.55206,0.91046,0.00090025,0.00090025,0.00090025
1105,12117.4,0.70544,0.53407,0.9097,0.95346,0.89362,0.95745,0.78699,0.77919,0.55156,0.91057,0.000892,0.000892,0.000892
1106,12127.9,0.68029,0.51122,0.90351,0.95338,0.89362,0.95744,0.78685,0.77919,0.55124,0.91054,0.00088375,0.00088375,0.00088375
1107,12138.5,0.71119,0.53616,0.91707,0.95034,0.89578,0.95749,0.7869,0.77905,0.55128,0.91047,0.0008755,0.0008755,0.0008755
