epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
736,7275.45,1.51652,1.02867,1.16527,0.93332,0.68499,0.80494,0.55259,1.58362,1.02939,1.18843,0.00393625,0.00393625,0.00393625
737,7284.82,1.54601,1.03382,1.1773,0.93045,0.6831,0.80507,0.55413,1.58054,1.0292,1.18902,0.003928,0.003928,0.003928
738,7293.97,1.51883,1.01721,1.17453,0.92344,0.69295,0.8052,0.55389,1.57946,1.02746,1.18825,0.00391975,0.00391975,0.00391975
739,7303.33,1.52132,1.01168,1.16648,0.90161,0.70189,0.80601,0.55508,1.57765,1.02651,1.18774,0.0039115,0.0039115,0.0039115
740,7315.59,1.52581,1.04088,1.17412,0.89948,0.70213,0.80646,0.5548,1.57693,1.02495,1.1866,0.00390325,0.00390325,0.00390325
741,7324.77,1.52334,1.04563,1.17386,0.90904,0.70638,0.8075,0.55657,1.57422,1.02316,1.18525,0.003895,0.003895,0.003895
742,7334.08,1.48606,1.005,1.16911,0.91054,0.70851,0.80756,0.55706,1.57138,1.02178,1.1843,0.00388675,0.00388675,0.00388675
743,7343.43,1.52612,1.03838,1.17431,0.90262,0.70996,0.80937,0.55809,1.56936,1.0175,1.1827,0.0038785,0.0038785,0.0038785
744,7354.43,1.52549,1.02497,1.1808,0.90082,0.70851,0.80965,0.55704,1.56525,1.0183,1.18165,0.00387025,0.00387025,0.00387025
745,7365.42,1.49446,1.01347,1.16571,0.90276,0.72128,0.81018,0.55634,1.561,1.01882,1.18003,0.003862,0.003862,0.003862
746,7374.79,1.51794,1.05026,1.16824,0.90232,0.7234,0.81043,0.55808,1.55995,1.02002,1.17961,0.00385375,0.00385375,0.00385375
747,7384.11,1.51609,1.03234,1.17044,0.89967,0.7234,0.81011,0.55977,1.56122,1.02006,1.18054,0.0038455,0.0038455,0.0038455
748,7393.92,1.51938,1.03145,1.15517,0.89968,0.72506,0.80913,0.55909,1.55887,1.01848,1.17996,0.00383725,0.00383725,0.00383725
749,7405.77,1.47064,0.98827,1.15639,0.89578,0.72553,0.80964,0.55899,1.5568,1.01866,1.17924,0.003829,0.003829,0.003829
750,7414.87,1.52718,1.03642,1.17437,0.89392,0.72553,0.81069,0.55966,1.55602,1.01837,1.17902,0.00382075,0.00382075,0.00382075
751,7423.98,1.49716,1.03273,1.17552,0.89493,0.7234,0.81073,0.5604,1.55527,1.017,1.17947,0.0038125,0.0038125,0.0038125
752,7433.35,1.48864,1.00856,1.16217,0.91394,0.7005,0.80994,0.56013,1.55433,1.01477,1.17878,0.00380425,0.00380425,0.00380425
753,7444.05,1.49098,1.01692,1.16173,0.92876,0.69787,0.8109,0.56262,1.55066,1.01452,1.17752,0.003796,0.003796,0.003796
754,7455.15,1.50239,1.02418,1.15623,0.92842,0.7,0.8114,0.5653,1.5488,1.01409,1.17693,0.00378775,0.00378775,0.00378775
755,7464.46,1.49807,1.00687,1.16421,0.9137,0.72128,0.81226,0.56473,1.55078,1.01225,1.17754,0.0037795,0.0037795,0.0037795
756,7473.55,1.5069,1.01244,1.17181,0.92072,0.71655,0.81287,0.5653,1.5505,1.01271,1.17842,0.00377125,0.00377125,0.00377125
757,7482.94,1.47758,1.00501,1.16174,0.90006,0.72553,0.81211,0.56462,1.54881,1.01458,1.17825,0.003763,0.003763,0.003763
758,7495.61,1.50698,1.01476,1.16319,0.92312,0.71528,0.81186,0.56544,1.54845,1.01557,1.17741,0.00375475,0.00375475,0.00375475
759,7504.94,1.48405,1.01244,1.16247,0.92531,0.71277,0.8138,0.56422,1.54783,1.01463,1.17733,0.0037465,0.0037465,0.0037465
760,7514.06,1.48791,1.01867,1.16526,0.92524,0.70638,0.8138,0.56412,1.54684,1.01078,1.17713,0.00373825,0.00373825,0.00373825
761,7523.12,1.46311,0.98594,1.1457,0.92023,0.71184,0.81308,0.5652,1.54541,1.01033,1.17731,0.00373,0.00373,0.00373
762,7534.04,1.50837,1.02937,1.16406,0.91508,0.71071,0.81302,0.56619,1.54549,1.01135,1.17693,0.00372175,0.00372175,0.00372175
763,7545.28,1.49594,1.00945,1.15736,0.9177,0.71176,0.8125,0.56718,1.54574,1.01235,1.17668,0.0037135,0.0037135,0.0037135
764,7554.78,1.49686,1.01009,1.15919,0.9181,0.72128,0.8127,0.56615,1.54658,1.01218,1.17647,0.00370525,0.00370525,0.00370525
765,7564.02,1.48409,0.99269,1.14529,0.91387,0.72128,0.81128,0.56566,1.54642,1.0122,1.17716,0.003697,0.003697,0.003697
766,7573.3,1.48353,1.01257,1.15383,0.91366,0.72045,0.81222,0.56468,1.5463,1.01472,1.17867,0.00368875,0.00368875,0.00368875
767,7585.52,1.47463,0.995,1.14696,0.91553,0.72128,0.81114,0.5651,1.54658,1.01535,1.1786,0.0036805,0.0036805,0.0036805
768,7594.59,1.48111,0.98433,1.15578,0.91822,0.71915,0.81243,0.56523,1.5452,1.01437,1.17768,0.00367225,0.00367225,0.00367225
769,7603.7,1.4801,1.00663,1.15607,0.91104,0.71908,0.8132,0.56547,1.54339,1.01509,1.17742,0.003664,0.003664,0.003664
770,7612.8,1.48066,0.99596,1.15713,0.90834,0.71684,0.81224,0.56511,1.54123,1.01364,1.17582,0.00365575,0.00365575,0.00365575
771,7623.32,1.48061,1.00937,1.16308,0.91342,0.71833,0.81271,0.56661,1.5379,1.0118,1.17446,0.0036475,0.0036475,0.0036475
772,7634.3,1.5217,1.02916,1.17774,0.90535,0.72553,0.81352,0.56754,1.53641,1.00938,1.17352,0.00363925,0.00363925,0.00363925
773,7643.81,1.46422,0.99756,1.15011,0.90367,0.71854,0.81471,0.56813,1.53618,1.00813,1.17197,0.003631,0.003631,0.003631
774,7653.21,1.48065,0.98448,1.14156,0.90138,0.71951,0.81529,0.56896,1.53334,1.0072,1.17072,0.00362275,0.00362275,0.00362275
775,7662.58,1.46292,0.99061,1.1497,0.90109,0.71717,0.81529,0.57087,1.53168,1.00671,1.16945,0.0036145,0.0036145,0.0036145
776,7675.18,1.48056,1.02079,1.15773,0.90578,0.71587,0.81495,0.57193,1.53089,1.00654,1.1689,0.00360625,0.00360625,0.00360625
777,7684.64,1.46187,0.99932,1.15294,0.90319,0.71915,0.81452,0.57207,1.53071,1.00507,1.16892,0.003598,0.003598,0.003598
778,7693.99,1.49382,1.01204,1.15162,0.90038,0.71915,0.81488,0.57099,1.53128,1.00448,1.16806,0.00358975,0.00358975,0.00358975
779,7703.1,1.45785,0.97864,1.14899,0.90065,0.71702,0.81547,0.57024,1.53165,1.00293,1.16674,0.0035815,0.0035815,0.0035815
780,7714.16,1.44199,0.97794,1.1519,0.9088,0.72084,0.81685,0.57052,1.53179,1.00244,1.16633,0.00357325,0.00357325,0.00357325
781,7724.96,1.48701,1.00493,1.1643,0.91594,0.71872,0.81756,0.57113,1.53021,1.00069,1.16572,0.003565,0.003565,0.003565
782,7734.01,1.48506,1.00511,1.15461,0.90874,0.72035,0.81861,0.57273,1.52895,0.99979,1.1648,0.00355675,0.00355675,0.00355675
783,7743.3,1.45843,0.9836,1.1458,0.90782,0.71915,0.81889,0.573,1.53031,1.00037,1.16482,0.0035485,0.0035485,0.0035485
784,7752.61,1.446,0.95797,1.13818,0.90108,0.7234,0.81913,0.57317,1.53112,1.00246,1.16553,0.00354025,0.00354025,0.00354025
785,7764.79,1.47515,1.00747,1.14609,0.89438,0.7234,0.81893,0.57185,1.53166,1.00285,1.1662,0.003532,0.003532,0.003532
786,7773.87,1.46169,0.97997,1.13597,0.89353,0.7234,0.8197,0.57102,1.53225,1.00237,1.16639,0.00352375,0.00352375,0.00352375
787,7782.96,1.46971,0.99704,1.1343,0.89233,0.72299,0.81926,0.57062,1.53357,1.00129,1.16555,0.0035155,0.0035155,0.0035155
788,7792.04,1.4674,0.97576,1.14295,0.86348,0.74255,0.81967,0.57065,1.53391,1.0011,1.16522,0.00350725,0.00350725,0.00350725
789,7802.7,1.4916,0.98478,1.14715,0.86361,0.74468,0.81958,0.57003,1.53228,0.99979,1.16491,0.003499,0.003499,0.003499
790,7814.03,1.46496,0.99432,1.15776,0.88081,0.73617,0.82029,0.57059,1.53002,0.99764,1.16493,0.00349075,0.00349075,0.00349075
791,7823.16,1.47651,0.96497,1.14121,0.88309,0.73404,0.82224,0.57049,1.52859,0.99631,1.16443,0.0034825,0.0034825,0.0034825
792,7832.3,1.47371,0.99116,1.1469,0.90415,0.72254,0.81944,0.57113,1.52857,0.99705,1.16422,0.00347425,0.00347425,0.00347425
793,7841.43,1.45034,0.9789,1.14107,0.90394,0.72075,0.82093,0.57218,1.5283,0.99611,1.16358,0.003466,0.003466,0.003466
794,7852.74,1.45806,0.97494,1.14124,0.90923,0.7234,0.82124,0.57102,1.53052,0.99567,1.16404,0.00345775,0.00345775,0.00345775
795,7862.87,1.45451,0.97091,1.15223,0.90621,0.71952,0.82213,0.57112,1.52973,0.99504,1.16323,0.0034495,0.0034495,0.0034495
796,7871.98,1.46111,0.9741,1.14198,0.90454,0.71915,0.82131,0.57112,1.5285,0.9937,1.16206,0.00344125,0.00344125,0.00344125
797,7881.02,1.44038,0.97642,1.15112,0.91348,0.71885,0.82076,0.57029,1.52681,0.99131,1.16171,0.003433,0.003433,0.003433
798,7890.89,1.45345,0.97809,1.13564,0.90811,0.71915,0.82227,0.57135,1.52532,0.98995,1.16115,0.00342475,0.00342475,0.00342475
799,7902.73,1.45745,0.97682,1.14765,0.90862,0.7234,0.82207,0.57141,1.52553,0.98881,1.16207,0.0034165,0.0034165,0.0034165
800,7912.04,1.47223,0.97879,1.14201,0.90975,0.7234,0.82112,0.57203,1.52659,0.9878,1.16192,0.00340825,0.00340825,0.00340825
801,7921.17,1.47861,1.00942,1.1514,0.91148,0.723,0.82145,0.57217,1.52636,0.98734,1.16131,0.0034,0.0034,0.0034
802,7930.46,1.41975,0.93256,1.13313,0.90424,0.72325,0.8205,0.57557,1.5245,0.98664,1.16131,0.00339175,0.00339175,0.00339175
803,7942.32,1.45316,0.97765,1.1387,0.90003,0.7279,0.82278,0.57515,1.52432,0.98479,1.16057,0.0033835,0.0033835,0.0033835
804,7952.36,1.44976,0.9838,1.14812,0.90091,0.72553,0.8214,0.57549,1.52431,0.9852,1.16063,0.00337525,0.00337525,0.00337525
805,7961.77,1.44137,0.97633,1.13403,0.90428,0.72362,0.82143,0.57485,1.52423,0.9861,1.16034,0.003367,0.003367,0.003367
806,7970.84,1.4658,0.97553,1.14522,0.90363,0.7234,0.82221,0.57479,1.52242,0.98552,1.15985,0.00335875,0.00335875,0.00335875
807,7980.66,1.45043,0.96571,1.14281,0.90928,0.72504,0.82249,0.57521,1.52263,0.98612,1.16032,0.0033505,0.0033505,0.0033505
808,7992.31,1.43196,0.96612,1.1324,0.91123,0.7234,0.82294,0.57436,1.52034,0.98758,1.15992,0.00334225,0.00334225,0.00334225
809,8001.54,1.45173,0.96609,1.14456,0.90886,0.72553,0.82328,0.57558,1.51968,0.98819,1.15983,0.003334,0.003334,0.003334
810,8010.84,1.40642,0.92626,1.13056,0.90952,0.72714,0.8232,0.57543,1.5191,0.98922,1.15945,0.00332575,0.00332575,0.00332575
811,8019.89,1.44842,0.98308,1.14521,0.90904,0.72766,0.82429,0.57412,1.51867,0.98851,1.15911,0.0033175,0.0033175,0.0033175
812,8031.05,1.41887,0.95227,1.14114,0.91233,0.72766,0.82427,0.57483,1.51648,0.98851,1.15865,0.00330925,0.00330925,0.00330925
813,8041.42,1.43742,0.94956,1.12585,0.90808,0.72766,0.82446,0.57619,1.51446,0.98876,1.15796,0.003301,0.003301,0.003301
814,8050.96,1.43315,0.94811,1.12913,0.90354,0.72553,0.82456,0.5774,1.51416,0.98801,1.15742,0.00329275,0.00329275,0.00329275
815,8060.34,1.45946,0.97039,1.13986,0.90326,0.72979,0.82474,0.57829,1.51314,0.98735,1.15647,0.0032845,0.0032845,0.0032845
816,8070.4,1.43011,0.96658,1.13149,0.90513,0.73081,0.82488,0.5787,1.51017,0.98591,1.15613,0.00327625,0.00327625,0.00327625
817,8082.82,1.43177,0.96053,1.13825,0.90281,0.73191,0.82512,0.57788,1.50804,0.9847,1.15594,0.003268,0.003268,0.003268
818,8091.88,1.45417,0.96542,1.1359,0.90967,0.72848,0.82548,0.57884,1.50693,0.98473,1.15528,0.00325975,0.00325975,0.00325975
819,8101.17,1.46985,0.97954,1.13921,0.908,0.72979,0.82505,0.58058,1.50733,0.98608,1.1557,0.0032515,0.0032515,0.0032515
820,8110.58,1.43622,0.95865,1.1376,0.90805,0.72979,0.8254,0.58129,1.50807,0.98821,1.15614,0.00324325,0.00324325,0.00324325
821,8121.94,1.43503,0.94514,1.13484,0.90996,0.7311,0.82554,0.58055,1.50866,0.98901,1.15564,0.003235,0.003235,0.003235
822,8132.2,1.41376,0.93257,1.13063,0.91017,0.73293,0.8252,0.57982,1.50925,0.99004,1.15493,0.00322675,0.00322675,0.00322675
823,8141.27,1.42175,0.94718,1.12393,0.91237,0.73191,0.82411,0.57831,1.50944,0.99111,1.15461,0.0032185,0.0032185,0.0032185
824,8150.34,1.41352,0.9486,1.13,0.91209,0.72845,0.82424,0.57842,1.50817,0.99169,1.1543,0.00321025,0.00321025,0.00321025
825,8160.18,1.45588,0.97306,1.1335,0.91437,0.72766,0.82461,0.57942,1.50728,0.99094,1.15392,0.003202,0.003202,0.003202
826,8172,1.44257,0.95799,1.13439,0.91037,0.72979,0.82444,0.57893,1.50578,0.9888,1.15242,0.00319375,0.00319375,0.00319375
827,8181.09,1.42036,0.95559,1.12045,0.91765,0.72979,0.82462,0.58055,1.50462,0.98695,1.15156,0.0031855,0.0031855,0.0031855
828,8190.16,1.43273,0.96068,1.13113,0.90384,0.73191,0.82586,0.58041,1.5031,0.98498,1.15102,0.00317725,0.00317725,0.00317725
829,8199.24,1.44723,0.95119,1.12396,0.90005,0.73617,0.82462,0.5807,1.50089,0.9826,1.15036,0.003169,0.003169,0.003169
830,8210.07,1.39705,0.95453,1.12337,0.90394,0.73191,0.82632,0.581,1.49908,0.97982,1.14926,0.00316075,0.00316075,0.00316075
831,8220.87,1.41171,0.942,1.12629,0.90785,0.73368,0.82529,0.58058,1.49715,0.97887,1.14916,0.0031525,0.0031525,0.0031525
832,8230,1.41315,0.94911,1.12275,0.90773,0.73258,0.82466,0.5808,1.49639,0.97781,1.14857,0.00314425,0.00314425,0.00314425
833,8239.08,1.42583,0.94335,1.13072,0.89619,0.73617,0.82449,0.58156,1.4939,0.97615,1.14859,0.003136,0.003136,0.003136
834,8248.42,1.42481,0.93916,1.12805,0.89717,0.73617,0.82565,0.58304,1.49295,0.9749,1.1483,0.00312775,0.00312775,0.00312775
835,8261.07,1.40226,0.94385,1.12516,0.89421,0.73617,0.82606,0.5826,1.49202,0.97359,1.14794,0.0031195,0.0031195,0.0031195
836,8270.28,1.39108,0.91061,1.10775,0.89185,0.7383,0.82934,0.58374,1.4914,0.97102,1.1478,0.00311125,0.00311125,0.00311125
837,8279.6,1.40447,0.92183,1.1093,0.89204,0.7383,0.82921,0.58343,1.49042,0.97079,1.14745,0.003103,0.003103,0.003103
838,8288.87,1.39129,0.92635,1.12414,0.90894,0.73191,0.82985,0.58343,1.49035,0.97173,1.14778,0.00309475,0.00309475,0.00309475
839,8299.73,1.38055,0.91916,1.1218,0.91046,0.73191,0.82916,0.58442,1.48988,0.97257,1.14749,0.0030865,0.0030865,0.0030865
840,8311.04,1.39868,0.90991,1.12153,0.91268,0.73388,0.82885,0.58374,1.48939,0.97227,1.14679,0.00307825,0.00307825,0.00307825
841,8320.12,1.39807,0.92945,1.13,0.9127,0.73408,0.82916,0.58322,1.48855,0.97003,1.14639,0.00307,0.00307,0.00307
842,8329.48,1.40639,0.92433,1.12979,0.91171,0.73404,0.82878,0.58408,1.48807,0.97026,1.14595,0.00306175,0.00306175,0.00306175
843,8338.88,1.41575,0.93683,1.11984,0.90537,0.73281,0.8292,0.58399,1.48605,0.96899,1.14489,0.0030535,0.0030535,0.0030535
844,8351.35,1.40308,0.92462,1.1237,0.90885,0.73404,0.8302,0.58369,1.48332,0.96731,1.14421,0.00304525,0.00304525,0.00304525
845,8360.47,1.40713,0.92024,1.1161,0.92929,0.72698,0.82937,0.58528,1.48076,0.96585,1.14381,0.003037,0.003037,0.003037
846,8369.81,1.36365,0.90576,1.11173,0.93428,0.7234,0.83006,0.58718,1.4788,0.96365,1.14305,0.00302875,0.00302875,0.00302875
847,8379.11,1.3942,0.9277,1.11406,0.9307,0.7234,0.83053,0.58915,1.47748,0.96274,1.14249,0.0030205,0.0030205,0.0030205
848,8390.14,1.3703,0.89573,1.11777,0.92969,0.7234,0.83164,0.5882,1.47674,0.96135,1.14172,0.00301225,0.00301225,0.00301225
849,8400.96,1.39101,0.92376,1.11502,0.92926,0.72128,0.83135,0.59008,1.4732,0.95851,1.14073,0.003004,0.003004,0.003004
850,8410.3,1.40518,0.92387,1.11688,0.86476,0.7617,0.8314,0.59028,1.47174,0.95601,1.13979,0.00299575,0.00299575,0.00299575
851,8419.6,1.38529,0.91104,1.11619,0.86467,0.7617,0.83106,0.58986,1.46999,0.95441,1.13896,0.0029875,0.0029875,0.0029875
852,8428.69,1.42109,0.92452,1.11499,0.86249,0.7617,0.83199,0.59092,1.46903,0.95354,1.1381,0.00297925,0.00297925,0.00297925
853,8441.16,1.39861,0.92852,1.11474,0.86995,0.7617,0.83137,0.5895,1.46849,0.95324,1.13777,0.002971,0.002971,0.002971
854,8450.25,1.37369,0.90768,1.11628,0.87485,0.75856,0.83099,0.59006,1.46779,0.95252,1.13732,0.00296275,0.00296275,0.00296275
855,8459.32,1.36677,0.90384,1.11676,0.88082,0.75532,0.83243,0.59125,1.46672,0.95115,1.13675,0.0029545,0.0029545,0.0029545
856,8468.65,1.40375,0.91594,1.12525,0.8808,0.75468,0.83245,0.59184,1.46534,0.95073,1.13624,0.00294625,0.00294625,0.00294625
857,8479.35,1.39567,0.9143,1.10795,0.88068,0.75378,0.83291,0.59245,1.46435,0.94955,1.13535,0.002938,0.002938,0.002938
858,8490.71,1.37719,0.91223,1.10501,0.88466,0.75067,0.83287,0.5925,1.46427,0.94849,1.13541,0.00292975,0.00292975,0.00292975
859,8500.07,1.35904,0.89127,1.1143,0.88614,0.74894,0.83347,0.59317,1.46378,0.94784,1.13524,0.0029215,0.0029215,0.0029215
860,8509.56,1.38393,0.92339,1.11411,0.88424,0.74894,0.83401,0.59397,1.46271,0.94752,1.13503,0.00291325,0.00291325,0.00291325
861,8518.84,1.36514,0.90451,1.11417,0.89191,0.74681,0.83373,0.59362,1.46188,0.9471,1.13493,0.002905,0.002905,0.002905
862,8531.08,1.39805,0.91943,1.12711,0.89365,0.74468,0.83336,0.59396,1.46129,0.94779,1.13475,0.00289675,0.00289675,0.00289675
863,8540.3,1.36905,0.8907,1.11107,0.89273,0.74894,0.83397,0.59295,1.46029,0.94721,1.13416,0.0028885,0.0028885,0.0028885
864,8549.38,1.37948,0.91277,1.1171,0.89781,0.74773,0.83373,0.59262,1.4599,0.946,1.13394,0.00288025,0.00288025,0.00288025
865,8558.61,1.38788,0.90125,1.12329,0.9007,0.74255,0.83488,0.59293,1.46049,0.94598,1.13384,0.002872,0.002872,0.002872
866,8569.06,1.39455,0.91007,1.11603,0.90182,0.74268,0.8356,0.59348,1.46009,0.94559,1.13383,0.00286375,0.00286375,0.00286375
867,8580.58,1.38396,0.90403,1.11348,0.9042,0.74304,0.83571,0.59335,1.46032,0.94549,1.13392,0.0028555,0.0028555,0.0028555
868,8589.71,1.36194,0.90143,1.10793,0.90718,0.7383,0.83621,0.59414,1.45942,0.94527,1.13385,0.00284725,0.00284725,0.00284725
869,8599,1.36749,0.8984,1.11091,0.91349,0.73617,0.83609,0.59469,1.45835,0.94379,1.13339,0.002839,0.002839,0.002839
870,8608.31,1.36441,0.89725,1.1052,0.9045,0.74255,0.83626,0.59505,1.45612,0.94194,1.133,0.00283075,0.00283075,0.00283075
871,8620.57,1.37428,0.88975,1.09725,0.90604,0.74043,0.83618,0.59504,1.45539,0.94083,1.1323,0.0028225,0.0028225,0.0028225
872,8630.22,1.36775,0.8835,1.10638,0.9022,0.74894,0.83691,0.59557,1.45511,0.93977,1.13208,0.00281425,0.00281425,0.00281425
873,8639.64,1.35711,0.88327,1.10803,0.9046,0.74681,0.8369,0.596,1.45444,0.93838,1.13182,0.002806,0.002806,0.002806
874,8649,1.38799,0.91067,1.1122,0.9069,0.74617,0.83693,0.59739,1.45361,0.93731,1.13133,0.00279775,0.00279775,0.00279775
875,8659.79,1.34945,0.88363,1.10982,0.90913,0.745,0.83708,0.59772,1.45284,0.93762,1.13069,0.0027895,0.0027895,0.0027895
876,8671.22,1.37565,0.90883,1.10876,0.8998,0.74894,0.8368,0.59806,1.45283,0.93788,1.13048,0.00278125,0.00278125,0.00278125
877,8680.85,1.38568,0.8798,1.11065,0.89928,0.74894,0.83662,0.598,1.45381,0.93828,1.13072,0.002773,0.002773,0.002773
878,8689.99,1.37284,0.91154,1.10303,0.9044,0.74894,0.837,0.59836,1.45327,0.93933,1.13074,0.00276475,0.00276475,0.00276475
879,8699.56,1.38299,0.89224,1.11716,0.90044,0.75106,0.83686,0.59786,1.45268,0.93952,1.1304,0.0027565,0.0027565,0.0027565
880,8712.01,1.36971,0.89309,1.10088,0.9018,0.74894,0.83736,0.59828,1.45297,0.94029,1.13046,0.00274825,0.00274825,0.00274825
881,8721.25,1.36816,0.91682,1.10067,0.90199,0.74894,0.83751,0.59982,1.45388,0.94186,1.13025,0.00274,0.00274,0.00274
882,8730.71,1.34401,0.90071,1.11334,0.89568,0.75106,0.83713,0.59916,1.45327,0.94158,1.12996,0.00273175,0.00273175,0.00273175
883,8739.82,1.3521,0.8889,1.10046,0.90731,0.74978,0.83726,0.59919,1.45213,0.94063,1.12962,0.0027235,0.0027235,0.0027235
884,8750.44,1.35231,0.8913,1.10122,0.90763,0.75264,0.83708,0.59933,1.45154,0.94113,1.12965,0.00271525,0.00271525,0.00271525
885,8761.32,1.38276,0.91749,1.11914,0.90927,0.74468,0.83709,0.59988,1.45086,0.94147,1.12919,0.002707,0.002707,0.002707
886,8770.73,1.35462,0.88404,1.10752,0.91054,0.74681,0.83697,0.60027,1.45081,0.94264,1.12908,0.00269875,0.00269875,0.00269875
887,8780.11,1.37329,0.88124,1.09904,0.91673,0.74255,0.83649,0.60054,1.45035,0.94189,1.1289,0.0026905,0.0026905,0.0026905
888,8789.42,1.35587,0.89097,1.09225,0.91788,0.74255,0.83628,0.59984,1.45042,0.94154,1.12877,0.00268225,0.00268225,0.00268225
889,8801.62,1.36888,0.91319,1.10105,0.91891,0.74744,0.83538,0.59977,1.45093,0.94167,1.12857,0.002674,0.002674,0.002674
890,8810.91,1.35702,0.88668,1.09911,0.91817,0.74004,0.83439,0.59924,1.45072,0.94132,1.12843,0.00266575,0.00266575,0.00266575
891,8820.14,1.35759,0.89485,1.09697,0.91866,0.74491,0.83452,0.59904,1.45031,0.94084,1.12808,0.0026575,0.0026575,0.0026575
892,8829.27,1.36598,0.88771,1.09716,0.91855,0.74385,0.83434,0.5977,1.44993,0.94005,1.1277,0.00264925,0.00264925,0.00264925
893,8840.04,1.3587,0.87255,1.08951,0.91853,0.74364,0.83436,0.59733,1.4492,0.93978,1.1277,0.002641,0.002641,0.002641
894,8851.03,1.3411,0.88991,1.09528,0.90438,0.75106,0.83388,0.59723,1.44876,0.94015,1.12757,0.00263275,0.00263275,0.00263275
895,8860.16,1.34714,0.87746,1.0926,0.91139,0.74681,0.83372,0.59741,1.44807,0.93973,1.12726,0.0026245,0.0026245,0.0026245
896,8869.26,1.35018,0.89695,1.10489,0.9073,0.74967,0.83379,0.59658,1.44722,0.9387,1.12737,0.00261625,0.00261625,0.00261625
897,8878.35,1.32937,0.88383,1.09857,0.90566,0.75106,0.83428,0.59715,1.44619,0.93782,1.12723,0.002608,0.002608,0.002608
898,8887.42,1.33401,0.87132,1.09337,0.90739,0.75051,0.83442,0.59771,1.44517,0.93705,1.1266,0.00259975,0.00259975,0.00259975
899,8896.62,1.30657,0.86067,1.10084,0.9077,0.74894,0.83469,0.59775,1.44388,0.93622,1.1261,0.0025915,0.0025915,0.0025915
900,8905.89,1.34059,0.87541,1.08949,0.91234,0.74681,0.8349,0.59792,1.44196,0.93557,1.12539,0.00258325,0.00258325,0.00258325
901,8915.27,1.32302,0.85166,1.09015,0.91195,0.74926,0.83488,0.5982,1.44176,0.93519,1.1255,0.002575,0.002575,0.002575
902,8924.71,1.35661,0.89646,1.09533,0.912,0.74974,0.83499,0.59766,1.44222,0.93668,1.12582,0.00256675,0.00256675,0.00256675
903,8935.27,1.32006,0.8607,1.09232,0.91151,0.75319,0.83531,0.59799,1.44196,0.93844,1.12586,0.0025585,0.0025585,0.0025585
904,8946.48,1.37217,0.8856,1.10374,0.91235,0.75299,0.83537,0.59823,1.44189,0.93818,1.12575,0.00255025,0.00255025,0.00255025
905,8955.57,1.34835,0.88049,1.09695,0.91031,0.75106,0.83551,0.59857,1.44175,0.93763,1.12614,0.002542,0.002542,0.002542
906,8964.69,1.34018,0.88925,1.10178,0.90983,0.75141,0.83544,0.59864,1.4416,0.937,1.1263,0.00253375,0.00253375,0.00253375
907,8973.8,1.36067,0.89097,1.10223,0.90793,0.75534,0.83552,0.59912,1.44064,0.93513,1.12626,0.0025255,0.0025255,0.0025255
908,8982.92,1.34235,0.88908,1.10264,0.9079,0.75503,0.83571,0.59921,1.44002,0.93436,1.12587,0.00251725,0.00251725,0.00251725
909,8992.05,1.31203,0.87114,1.0934,0.90789,0.75499,0.8359,0.59971,1.43866,0.93284,1.12559,0.002509,0.002509,0.002509
910,9001.4,1.34432,0.86483,1.09079,0.9055,0.75319,0.83587,0.59987,1.4371,0.93164,1.12498,0.00250075,0.00250075,0.00250075
911,9010.69,1.3315,0.87262,1.09262,0.91285,0.74894,0.83595,0.59998,1.43642,0.93139,1.1248,0.0024925,0.0024925,0.0024925
912,9019.75,1.30663,0.84657,1.08807,0.90961,0.74937,0.83615,0.60033,1.43546,0.93044,1.12495,0.00248425,0.00248425,0.00248425
913,9028.67,1.30845,0.8611,1.08792,0.90981,0.75122,0.83611,0.59964,1.43483,0.92997,1.12484,0.002476,0.002476,0.002476
914,9037.62,1.32163,0.85729,1.08926,0.91236,0.75305,0.83606,0.59938,1.43468,0.9308,1.12476,0.00246775,0.00246775,0.00246775
915,9046.56,1.32317,0.85627,1.08252,0.91068,0.75928,0.83599,0.60001,1.43441,0.93121,1.12501,0.0024595,0.0024595,0.0024595
916,9055.52,1.2994,0.8493,1.08673,0.913,0.75915,0.83621,0.60111,1.43455,0.93125,1.12481,0.00245125,0.00245125,0.00245125
917,9064.85,1.32724,0.86322,1.09611,0.91056,0.75811,0.8365,0.60124,1.43454,0.93164,1.12494,0.002443,0.002443,0.002443
918,9074.33,1.30971,0.87246,1.09265,0.90592,0.75801,0.83677,0.60126,1.43438,0.93153,1.12453,0.00243475,0.00243475,0.00243475
919,9083.75,1.33241,0.86476,1.08803,0.90803,0.75957,0.83696,0.60066,1.43457,0.93211,1.12469,0.0024265,0.0024265,0.0024265
920,9092.86,1.32547,0.85027,1.09153,0.90921,0.75745,0.8369,0.60089,1.43398,0.93135,1.12434,0.00241825,0.00241825,0.00241825
921,9101.93,1.33653,0.87832,1.09004,0.90979,0.75745,0.83692,0.60133,1.43329,0.93221,1.12408,0.00241,0.00241,0.00241
922,9111.41,1.32329,0.85555,1.08738,0.91063,0.7588,0.83666,0.60153,1.43292,0.93174,1.12431,0.00240175,0.00240175,0.00240175
