epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,3433.98,1.56878,1.96579,1.61472,0.61714,0.47672,0.5314,0.27069,1.66432,1.86813,1.64791,0.00697225,0.00697225,0.00697225
369,3442.92,1.56772,1.97691,1.60291,0.64424,0.45319,0.50894,0.26715,1.65048,1.88786,1.6457,0.006964,0.006964,0.006964
370,3451.93,1.5577,1.96416,1.58917,0.65365,0.45374,0.52031,0.28727,1.61248,1.84319,1.62495,0.00695575,0.00695575,0.00695575
371,3461.1,1.56095,1.96076,1.58146,0.61155,0.47234,0.53689,0.29174,1.60048,1.85144,1.6201,0.0069475,0.0069475,0.0069475
372,3470.97,1.54449,1.94931,1.57816,0.58992,0.50213,0.53531,0.2918,1.58851,1.84581,1.60924,0.00693925,0.00693925,0.00693925
373,3479.91,1.54126,1.96165,1.60039,0.6604,0.45957,0.54622,0.29416,1.59175,1.83305,1.60463,0.006931,0.006931,0.006931
374,3489.04,1.5181,1.92128,1.58183,0.69566,0.46383,0.55335,0.30286,1.57501,1.82365,1.59174,0.00692275,0.00692275,0.00692275
375,3498.14,1.52649,1.92011,1.59172,0.68865,0.46809,0.55113,0.29589,1.58723,1.82426,1.60213,0.0069145,0.0069145,0.0069145
376,3507.69,1.53,1.93713,1.57975,0.62893,0.48298,0.547,0.29718,1.59251,1.842,1.59671,0.00690625,0.00690625,0.00690625
377,3516.62,1.52513,1.89384,1.56743,0.62515,0.50851,0.55067,0.30971,1.57454,1.83516,1.59836,0.006898,0.006898,0.006898
378,3525.76,1.57861,1.97253,1.6015,0.64362,0.50426,0.55199,0.30305,1.58579,1.82553,1.60606,0.00688975,0.00688975,0.00688975
379,3534.85,1.49227,1.92298,1.56114,0.62839,0.5073,0.55465,0.30048,1.58271,1.81901,1.60624,0.0068815,0.0068815,0.0068815
380,3544.55,1.53446,1.91766,1.57411,0.67932,0.5,0.56204,0.30737,1.58506,1.8158,1.60135,0.00687325,0.00687325,0.00687325
381,3553.55,1.49843,1.89628,1.55954,0.69911,0.50213,0.57553,0.31266,1.57946,1.81957,1.59722,0.006865,0.006865,0.006865
382,3562.86,1.54028,1.90192,1.58066,0.7683,0.48511,0.58613,0.31534,1.59087,1.79356,1.59595,0.00685675,0.00685675,0.00685675
383,3572.06,1.52299,1.87874,1.56679,0.69537,0.50213,0.57938,0.30892,1.60093,1.77085,1.58309,0.0068485,0.0068485,0.0068485
384,3581.88,1.53254,1.90832,1.57338,0.68983,0.52999,0.58486,0.3158,1.58239,1.75894,1.58513,0.00684025,0.00684025,0.00684025
385,3590.99,1.52263,1.89165,1.57138,0.689,0.52128,0.58649,0.31914,1.54754,1.73854,1.5859,0.006832,0.006832,0.006832
386,3600.09,1.48181,1.84637,1.54049,0.69429,0.53191,0.58376,0.31135,1.55878,1.74588,1.59418,0.00682375,0.00682375,0.00682375
387,3609.04,1.47133,1.80337,1.54547,0.7184,0.49937,0.5985,0.3291,1.54152,1.73712,1.57415,0.0068155,0.0068155,0.0068155
388,3618.63,1.49844,1.81846,1.56066,0.68679,0.55106,0.60533,0.33223,1.56125,1.74532,1.57086,0.00680725,0.00680725,0.00680725
389,3628.57,1.48465,1.85536,1.55075,0.69868,0.52128,0.5959,0.33899,1.52975,1.74702,1.56129,0.006799,0.006799,0.006799
390,3637.77,1.52773,1.85591,1.56109,0.73601,0.50421,0.59804,0.33697,1.53173,1.7459,1.54134,0.00679075,0.00679075,0.00679075
391,3646.87,1.46089,1.84544,1.54181,0.68862,0.55106,0.60421,0.33773,1.53557,1.73642,1.54342,0.0067825,0.0067825,0.0067825
392,3657.05,1.48264,1.83278,1.5264,0.74535,0.51064,0.60246,0.33941,1.50834,1.70615,1.52884,0.00677425,0.00677425,0.00677425
393,3666.43,1.51303,1.83457,1.55207,0.6813,0.51489,0.59806,0.33848,1.5118,1.70141,1.53569,0.006766,0.006766,0.006766
394,3675.35,1.49465,1.83267,1.54804,0.7326,0.49574,0.59506,0.34559,1.49283,1.71612,1.53765,0.00675775,0.00675775,0.00675775
395,3684.59,1.4886,1.82933,1.52932,0.73059,0.51489,0.60101,0.34384,1.51109,1.70106,1.53619,0.0067495,0.0067495,0.0067495
396,3694.16,1.46644,1.7942,1.51748,0.70133,0.50638,0.59555,0.33622,1.50282,1.70249,1.51764,0.00674125,0.00674125,0.00674125
397,3704.22,1.46192,1.79054,1.51672,0.72366,0.52979,0.60251,0.35,1.46188,1.6726,1.51039,0.006733,0.006733,0.006733
398,3713.45,1.44417,1.76639,1.51909,0.73392,0.53404,0.60893,0.34484,1.48083,1.65723,1.51516,0.00672475,0.00672475,0.00672475
399,3722.38,1.48198,1.78515,1.52672,0.73856,0.52128,0.61202,0.34566,1.5046,1.65125,1.51766,0.0067165,0.0067165,0.0067165
400,3731.51,1.48795,1.80434,1.52278,0.75576,0.54468,0.61947,0.34586,1.49802,1.66791,1.5242,0.00670825,0.00670825,0.00670825
401,3741.23,1.50344,1.84137,1.54137,0.7234,0.52305,0.61002,0.35222,1.49703,1.64643,1.52112,0.0067,0.0067,0.0067
402,3750.35,1.50953,1.84796,1.53212,0.72495,0.53617,0.62216,0.35863,1.50912,1.65087,1.52372,0.00669175,0.00669175,0.00669175
403,3759.49,1.42028,1.7629,1.50067,0.7289,0.53775,0.6205,0.36104,1.49651,1.63748,1.52455,0.0066835,0.0066835,0.0066835
404,3768.68,1.44982,1.77028,1.51842,0.73077,0.55441,0.62584,0.36299,1.46979,1.6312,1.5193,0.00667525,0.00667525,0.00667525
405,3778.77,1.45958,1.74896,1.51213,0.69718,0.57312,0.62846,0.3637,1.45708,1.61892,1.51391,0.006667,0.006667,0.006667
406,3788.18,1.46469,1.78224,1.5152,0.73816,0.56384,0.63524,0.36523,1.45781,1.61465,1.50782,0.00665875,0.00665875,0.00665875
407,3797.64,1.45796,1.78903,1.51475,0.75319,0.53244,0.62602,0.36039,1.44384,1.63067,1.49393,0.0066505,0.0066505,0.0066505
408,3806.85,1.45792,1.77895,1.49992,0.77021,0.52772,0.62441,0.36219,1.43949,1.63547,1.49314,0.00664225,0.00664225,0.00664225
409,3816.33,1.45815,1.76763,1.50863,0.76484,0.52766,0.62784,0.36388,1.46694,1.64671,1.49688,0.006634,0.006634,0.006634
410,3825.28,1.41982,1.7513,1.49669,0.81138,0.51254,0.64082,0.36897,1.46589,1.62256,1.48951,0.00662575,0.00662575,0.00662575
411,3834.65,1.42917,1.7592,1.49252,0.78296,0.53729,0.64593,0.37106,1.44876,1.60132,1.48863,0.0066175,0.0066175,0.0066175
412,3843.8,1.42094,1.72924,1.49636,0.76181,0.54255,0.6406,0.37574,1.44198,1.58989,1.47857,0.00660925,0.00660925,0.00660925
413,3853.83,1.43206,1.724,1.50819,0.76206,0.54516,0.64784,0.38065,1.44367,1.57441,1.47254,0.006601,0.006601,0.006601
414,3863.04,1.40377,1.71233,1.47973,0.77761,0.54255,0.65822,0.38501,1.45207,1.56927,1.47957,0.00659275,0.00659275,0.00659275
415,3872.41,1.44861,1.72076,1.49062,0.7702,0.54198,0.64619,0.38174,1.45186,1.59831,1.48228,0.0065845,0.0065845,0.0065845
416,3881.48,1.44469,1.743,1.49752,0.78247,0.54043,0.64373,0.37969,1.44308,1.59248,1.48313,0.00657625,0.00657625,0.00657625
417,3891.11,1.41006,1.70591,1.47927,0.7258,0.5766,0.65152,0.37805,1.45903,1.60307,1.47638,0.006568,0.006568,0.006568
418,3900.32,1.43149,1.73173,1.49677,0.7392,0.54276,0.64908,0.38001,1.46466,1.58816,1.4745,0.00655975,0.00655975,0.00655975
419,3909.36,1.41538,1.68679,1.48436,0.7602,0.55983,0.66325,0.39538,1.43892,1.56007,1.46478,0.0065515,0.0065515,0.0065515
420,3918.8,1.39642,1.68998,1.47251,0.75163,0.58085,0.66654,0.39726,1.43237,1.56678,1.45797,0.00654325,0.00654325,0.00654325
421,3928.92,1.443,1.74142,1.48861,0.7367,0.5766,0.66544,0.39951,1.44379,1.56498,1.45887,0.006535,0.006535,0.006535
422,3938.89,1.42153,1.71907,1.47968,0.77943,0.56596,0.68087,0.40578,1.43931,1.52684,1.45195,0.00652675,0.00652675,0.00652675
423,3947.97,1.40494,1.69667,1.47011,0.83155,0.56717,0.68514,0.40661,1.43374,1.51947,1.45841,0.0065185,0.0065185,0.0065185
424,3957.08,1.40028,1.68284,1.47038,0.83742,0.5617,0.68916,0.40771,1.44678,1.52245,1.46358,0.00651025,0.00651025,0.00651025
425,3966.84,1.4086,1.67182,1.47389,0.83168,0.56809,0.68031,0.39831,1.44677,1.5416,1.46821,0.006502,0.006502,0.006502
426,3976.42,1.40133,1.66724,1.46523,0.79157,0.56809,0.67412,0.39852,1.4469,1.54564,1.47645,0.00649375,0.00649375,0.00649375
427,3985.48,1.37914,1.65366,1.45609,0.75963,0.58511,0.66659,0.39576,1.43339,1.53536,1.46006,0.0064855,0.0064855,0.0064855
428,3994.57,1.40802,1.67172,1.46175,0.77224,0.58298,0.67073,0.40498,1.42064,1.54254,1.44123,0.00647725,0.00647725,0.00647725
429,4003.87,1.37537,1.64927,1.45842,0.81001,0.55319,0.66752,0.40388,1.40637,1.53356,1.43786,0.006469,0.006469,0.006469
430,4014.08,1.40545,1.6899,1.47595,0.779,0.58298,0.6721,0.40981,1.41088,1.52303,1.4311,0.00646075,0.00646075,0.00646075
431,4023.35,1.40416,1.65658,1.47043,0.76671,0.58298,0.67931,0.40981,1.39943,1.52734,1.42281,0.0064525,0.0064525,0.0064525
432,4032.54,1.36974,1.62894,1.4465,0.76547,0.59027,0.68294,0.41058,1.40417,1.53173,1.42102,0.00644425,0.00644425,0.00644425
433,4041.84,1.39344,1.67877,1.46168,0.76468,0.58767,0.68332,0.41296,1.38993,1.51153,1.42659,0.006436,0.006436,0.006436
434,4052.21,1.41506,1.63964,1.45358,0.77934,0.5766,0.68907,0.42301,1.36078,1.48319,1.41807,0.00642775,0.00642775,0.00642775
435,4061.42,1.38785,1.64339,1.47434,0.76748,0.58991,0.68477,0.42006,1.36277,1.50849,1.40765,0.0064195,0.0064195,0.0064195
436,4070.38,1.3444,1.57044,1.43712,0.86888,0.54988,0.68866,0.42264,1.33467,1.49643,1.40549,0.00641125,0.00641125,0.00641125
437,4079.3,1.39443,1.65023,1.45689,0.81308,0.58308,0.69567,0.42699,1.3234,1.47865,1.40325,0.006403,0.006403,0.006403
438,4089.4,1.35733,1.62325,1.45317,0.79757,0.6,0.6966,0.43429,1.33491,1.47163,1.39909,0.00639475,0.00639475,0.00639475
439,4099.62,1.36779,1.62643,1.44047,0.75816,0.60638,0.69582,0.43209,1.34181,1.47219,1.40139,0.0063865,0.0063865,0.0063865
440,4108.87,1.38746,1.64842,1.44142,0.84776,0.55684,0.69976,0.4335,1.34787,1.46425,1.4067,0.00637825,0.00637825,0.00637825
441,4117.77,1.41622,1.6509,1.447,0.8146,0.5796,0.68841,0.42076,1.35451,1.4768,1.40455,0.00637,0.00637,0.00637
442,4126.71,1.35129,1.58227,1.42945,0.77079,0.58511,0.68979,0.42095,1.35447,1.47344,1.40788,0.00636175,0.00636175,0.00636175
443,4136.23,1.37218,1.61521,1.43797,0.84849,0.56001,0.69809,0.42662,1.35143,1.46258,1.41528,0.0063535,0.0063535,0.0063535
444,4145.53,1.35689,1.58209,1.43386,0.82949,0.56928,0.70331,0.4296,1.33937,1.43645,1.4051,0.00634525,0.00634525,0.00634525
445,4154.49,1.35893,1.56986,1.43151,0.84118,0.57872,0.71252,0.43175,1.35072,1.43098,1.40568,0.006337,0.006337,0.006337
446,4163.55,1.3303,1.57272,1.42305,0.84036,0.58298,0.70006,0.42677,1.36772,1.45166,1.40581,0.00632875,0.00632875,0.00632875
447,4172.84,1.33558,1.54777,1.42217,0.78157,0.61702,0.70173,0.42673,1.35615,1.44469,1.39949,0.0063205,0.0063205,0.0063205
448,4182.35,1.39836,1.61153,1.4564,0.79776,0.59149,0.70129,0.43556,1.33487,1.42098,1.38852,0.00631225,0.00631225,0.00631225
449,4191.58,1.31408,1.5483,1.41169,0.79469,0.59295,0.69526,0.42917,1.34038,1.44127,1.38811,0.006304,0.006304,0.006304
450,4200.5,1.36821,1.58531,1.42246,0.8359,0.58524,0.705,0.43213,1.32795,1.43685,1.38042,0.00629575,0.00629575,0.00629575
451,4209.8,1.34943,1.55224,1.43611,0.85253,0.58298,0.704,0.43125,1.31977,1.43638,1.38267,0.0062875,0.0062875,0.0062875
452,4219.29,1.37736,1.59165,1.44256,0.79979,0.59496,0.70359,0.43074,1.34503,1.44717,1.39454,0.00627925,0.00627925,0.00627925
453,4228.36,1.36711,1.57289,1.4218,0.79384,0.59808,0.70426,0.43524,1.33257,1.43992,1.37725,0.006271,0.006271,0.006271
454,4237.71,1.3398,1.55573,1.42896,0.84628,0.56809,0.70441,0.43303,1.33091,1.43696,1.37673,0.00626275,0.00626275,0.00626275
455,4247,1.33086,1.54066,1.42579,0.86483,0.57176,0.70599,0.4342,1.34339,1.43328,1.37628,0.0062545,0.0062545,0.0062545
456,4256.56,1.33091,1.56079,1.42116,0.82787,0.59351,0.71034,0.43692,1.32887,1.43124,1.37617,0.00624625,0.00624625,0.00624625
457,4265.86,1.34669,1.57372,1.43591,0.87651,0.57872,0.7158,0.4389,1.33321,1.43043,1.36932,0.006238,0.006238,0.006238
458,4275.05,1.3579,1.57413,1.42809,0.8491,0.57464,0.71177,0.44421,1.32016,1.41275,1.36628,0.00622975,0.00622975,0.00622975
459,4284.84,1.35305,1.57776,1.42234,0.78673,0.62128,0.71806,0.44445,1.30228,1.39558,1.36583,0.0062215,0.0062215,0.0062215
460,4295.02,1.3504,1.55895,1.42586,0.86155,0.58258,0.71719,0.44822,1.29583,1.39241,1.36491,0.00621325,0.00621325,0.00621325
461,4304.19,1.30967,1.52856,1.40589,0.81891,0.61702,0.72434,0.4558,1.29733,1.38371,1.36127,0.006205,0.006205,0.006205
462,4313.58,1.32327,1.52967,1.41356,0.85195,0.59995,0.72721,0.44923,1.32098,1.37118,1.37105,0.00619675,0.00619675,0.00619675
463,4322.6,1.34935,1.56865,1.41491,0.83054,0.60483,0.73273,0.45597,1.3194,1.36895,1.37218,0.0061885,0.0061885,0.0061885
464,4332.97,1.31846,1.53386,1.40815,0.86259,0.60638,0.74174,0.46104,1.31474,1.36183,1.37217,0.00618025,0.00618025,0.00618025
465,4342.16,1.3476,1.53244,1.40309,0.84852,0.61489,0.73797,0.46492,1.30113,1.34496,1.35632,0.006172,0.006172,0.006172
466,4351.25,1.31094,1.51976,1.41188,0.84308,0.63404,0.74711,0.46766,1.28957,1.33105,1.34974,0.00616375,0.00616375,0.00616375
467,4360.43,1.3283,1.57145,1.4049,0.87538,0.62773,0.74494,0.46345,1.28759,1.34238,1.35064,0.0061555,0.0061555,0.0061555
468,4370.44,1.29147,1.50319,1.38633,0.81803,0.64043,0.74687,0.46456,1.28879,1.33739,1.35019,0.00614725,0.00614725,0.00614725
469,4380.16,1.33189,1.51753,1.40068,0.84849,0.62553,0.73984,0.46319,1.29346,1.35071,1.35472,0.006139,0.006139,0.006139
470,4389.28,1.30847,1.53466,1.40231,0.81959,0.63796,0.74248,0.4655,1.29139,1.34915,1.35259,0.00613075,0.00613075,0.00613075
471,4398.3,1.34751,1.53183,1.41133,0.80234,0.65745,0.74354,0.46972,1.29096,1.34931,1.35893,0.0061225,0.0061225,0.0061225
472,4407.48,1.27566,1.48858,1.3872,0.81491,0.63699,0.73952,0.46388,1.30585,1.36442,1.35779,0.00611425,0.00611425,0.00611425
473,4417.57,1.32383,1.51144,1.40938,0.81222,0.63499,0.74105,0.46572,1.30116,1.35692,1.36133,0.006106,0.006106,0.006106
474,4426.57,1.28863,1.46024,1.37305,0.80294,0.63617,0.73986,0.46124,1.31495,1.35664,1.36549,0.00609775,0.00609775,0.00609775
475,4435.44,1.31274,1.5008,1.39178,0.78918,0.65311,0.74572,0.46774,1.28315,1.33937,1.35472,0.0060895,0.0060895,0.0060895
476,4444.33,1.30069,1.50103,1.39236,0.77183,0.68085,0.74819,0.47356,1.26722,1.3212,1.3479,0.00608125,0.00608125,0.00608125
477,4454.32,1.29723,1.47216,1.38198,0.81941,0.66614,0.75114,0.47136,1.27228,1.31795,1.34282,0.006073,0.006073,0.006073
478,4464.69,1.31172,1.48439,1.37811,0.80522,0.67021,0.75747,0.472,1.28388,1.30758,1.35275,0.00606475,0.00606475,0.00606475
479,4473.75,1.2964,1.45982,1.35776,0.87017,0.64681,0.76207,0.47346,1.27745,1.31003,1.35281,0.0060565,0.0060565,0.0060565
480,4482.97,1.3307,1.50715,1.39475,0.86456,0.65319,0.76381,0.47571,1.27527,1.3117,1.35013,0.00604825,0.00604825,0.00604825
481,4492.32,1.28667,1.48058,1.37928,0.86427,0.63674,0.76016,0.47407,1.26608,1.31305,1.34456,0.00604,0.00604,0.00604
482,4502.82,1.30588,1.51638,1.3844,0.83015,0.64475,0.76019,0.47976,1.27178,1.29953,1.33159,0.00603175,0.00603175,0.00603175
483,4512.17,1.28245,1.49191,1.38566,0.85585,0.619,0.75492,0.48085,1.28106,1.30666,1.33524,0.0060235,0.0060235,0.0060235
484,4521.24,1.30152,1.48736,1.38604,0.8706,0.62128,0.75732,0.48039,1.28035,1.29424,1.33318,0.00601525,0.00601525,0.00601525
485,4530.29,1.27611,1.44047,1.37673,0.87117,0.63308,0.75607,0.47467,1.27269,1.27958,1.32755,0.006007,0.006007,0.006007
486,4540.17,1.25724,1.42343,1.35894,0.80538,0.67021,0.75803,0.47658,1.27192,1.27127,1.3254,0.00599875,0.00599875,0.00599875
487,4550,1.28363,1.47002,1.37664,0.85751,0.653,0.76127,0.47413,1.25967,1.28878,1.32863,0.0059905,0.0059905,0.0059905
488,4559.14,1.30375,1.49497,1.38336,0.85337,0.65627,0.75568,0.47856,1.24015,1.27803,1.32601,0.00598225,0.00598225,0.00598225
489,4568.12,1.26179,1.43855,1.36705,0.84823,0.65404,0.75723,0.4849,1.24739,1.26763,1.32914,0.005974,0.005974,0.005974
490,4577.46,1.28837,1.43676,1.37838,0.85426,0.66596,0.76425,0.4838,1.24871,1.25912,1.32691,0.00596575,0.00596575,0.00596575
491,4587.89,1.2698,1.44798,1.37521,0.83858,0.67427,0.75951,0.48092,1.24732,1.26741,1.32906,0.0059575,0.0059575,0.0059575
492,4596.81,1.29403,1.46152,1.37839,0.85765,0.65957,0.76145,0.48464,1.24433,1.26253,1.32959,0.00594925,0.00594925,0.00594925
493,4606.07,1.29095,1.42658,1.3711,0.86958,0.65745,0.76713,0.48755,1.23916,1.23734,1.32819,0.005941,0.005941,0.005941
494,4615.23,1.28697,1.43,1.37153,0.86766,0.64468,0.76399,0.48714,1.23009,1.23945,1.33018,0.00593275,0.00593275,0.00593275
495,4625.71,1.26724,1.43534,1.35823,0.87323,0.65319,0.76285,0.4911,1.21491,1.22957,1.32223,0.0059245,0.0059245,0.0059245
496,4635.46,1.24833,1.43474,1.35072,0.85044,0.66809,0.76676,0.49189,1.22735,1.23915,1.32301,0.00591625,0.00591625,0.00591625
497,4644.54,1.27375,1.39854,1.3691,0.85302,0.67021,0.77319,0.49449,1.232,1.23878,1.32,0.005908,0.005908,0.005908
498,4653.69,1.29103,1.43846,1.35523,0.85201,0.6737,0.77765,0.49559,1.24428,1.23358,1.31456,0.00589975,0.00589975,0.00589975
499,4663.27,1.24527,1.42054,1.3582,0.84805,0.67685,0.77782,0.49678,1.24319,1.23504,1.3118,0.0058915,0.0058915,0.0058915
500,4673.68,1.26598,1.42268,1.36388,0.87846,0.6617,0.77846,0.49621,1.23441,1.24796,1.3129,0.00588325,0.00588325,0.00588325
501,4682.67,1.25862,1.42405,1.36915,0.84853,0.67941,0.77626,0.49888,1.2244,1.25076,1.31139,0.005875,0.005875,0.005875
502,4691.99,1.28937,1.42636,1.36727,0.85288,0.68085,0.77406,0.49919,1.2215,1.23852,1.30923,0.00586675,0.00586675,0.00586675
503,4701.16,1.25412,1.4056,1.35979,0.82148,0.70492,0.77661,0.49987,1.22699,1.23263,1.30888,0.0058585,0.0058585,0.0058585
504,4712,1.26176,1.41404,1.35667,0.85567,0.69376,0.77954,0.5015,1.21485,1.2218,1.30577,0.00585025,0.00585025,0.00585025
505,4721.19,1.24882,1.43453,1.34785,0.86195,0.69082,0.77867,0.50209,1.2084,1.2318,1.29906,0.005842,0.005842,0.005842
506,4730.35,1.25677,1.40861,1.35502,0.86122,0.69149,0.78244,0.50214,1.21755,1.23112,1.30297,0.00583375,0.00583375,0.00583375
507,4739.41,1.22119,1.36758,1.33857,0.8589,0.68511,0.78118,0.50126,1.22713,1.23029,1.30879,0.0058255,0.0058255,0.0058255
508,4749.24,1.25027,1.40159,1.35929,0.83164,0.69787,0.77778,0.50311,1.2186,1.22738,1.30578,0.00581725,0.00581725,0.00581725
509,4758.81,1.24897,1.38857,1.32984,0.85399,0.67199,0.78199,0.50747,1.21213,1.21852,1.30679,0.005809,0.005809,0.005809
510,4767.95,1.25793,1.41888,1.34726,0.82582,0.68511,0.78082,0.5088,1.20584,1.21265,1.30815,0.00580075,0.00580075,0.00580075
511,4777.41,1.25146,1.38552,1.36543,0.8573,0.68511,0.78182,0.50751,1.21079,1.23062,1.31518,0.0057925,0.0057925,0.0057925
512,4787.2,1.21169,1.35774,1.33519,0.83217,0.69787,0.78484,0.51249,1.20109,1.23043,1.30949,0.00578425,0.00578425,0.00578425
513,4797.44,1.22013,1.36075,1.32779,0.81287,0.7,0.78289,0.51095,1.19265,1.2181,1.30259,0.005776,0.005776,0.005776
514,4806.37,1.23111,1.36296,1.33473,0.81192,0.71489,0.7815,0.51069,1.18581,1.21638,1.3,0.00576775,0.00576775,0.00576775
515,4815.25,1.23767,1.35755,1.3304,0.81817,0.70846,0.7801,0.50914,1.17726,1.2113,1.29282,0.0057595,0.0057595,0.0057595
516,4824.25,1.24353,1.38838,1.3348,0.85667,0.6766,0.78137,0.51281,1.16896,1.20367,1.29066,0.00575125,0.00575125,0.00575125
517,4834.83,1.22897,1.38993,1.3319,0.86305,0.67044,0.78537,0.51819,1.17571,1.19986,1.28881,0.005743,0.005743,0.005743
518,4844.21,1.24339,1.39607,1.34135,0.84406,0.69099,0.78565,0.5215,1.16988,1.18735,1.27996,0.00573475,0.00573475,0.00573475
519,4853.44,1.24249,1.40334,1.35467,0.85345,0.68151,0.78325,0.52391,1.16553,1.18314,1.28037,0.0057265,0.0057265,0.0057265
520,4862.59,1.23852,1.37701,1.33774,0.86061,0.69623,0.78299,0.522,1.1759,1.18686,1.2825,0.00571825,0.00571825,0.00571825
521,4872.4,1.21709,1.36555,1.31871,0.85769,0.70426,0.7883,0.51545,1.17227,1.18994,1.27856,0.00571,0.00571,0.00571
522,4882.08,1.21245,1.35806,1.31947,0.86621,0.70254,0.79063,0.51924,1.16544,1.1834,1.27694,0.00570175,0.00570175,0.00570175
523,4891.05,1.19839,1.32021,1.31506,0.86811,0.70024,0.79228,0.51812,1.15181,1.18922,1.27601,0.0056935,0.0056935,0.0056935
524,4899.97,1.24028,1.35793,1.33346,0.86383,0.70189,0.79225,0.52298,1.15923,1.19743,1.27804,0.00568525,0.00568525,0.00568525
525,4909.36,1.20477,1.34452,1.31224,0.88541,0.6766,0.79288,0.52206,1.16174,1.19244,1.27731,0.005677,0.005677,0.005677
526,4919.55,1.22721,1.36787,1.33499,0.87455,0.69787,0.79502,0.5234,1.16634,1.18334,1.27914,0.00566875,0.00566875,0.00566875
527,4928.71,1.21666,1.35496,1.32399,0.88107,0.70638,0.79522,0.5239,1.1649,1.17313,1.27446,0.0056605,0.0056605,0.0056605
528,4937.83,1.21662,1.33248,1.32389,0.89593,0.69787,0.79812,0.52934,1.15956,1.16994,1.2688,0.00565225,0.00565225,0.00565225
529,4947.05,1.20283,1.32165,1.31539,0.89655,0.69574,0.79987,0.53273,1.15183,1.16637,1.26711,0.005644,0.005644,0.005644
530,4957.16,1.23556,1.37922,1.33332,0.89208,0.70349,0.80124,0.53254,1.14464,1.16286,1.2671,0.00563575,0.00563575,0.00563575
531,4966.83,1.23021,1.37441,1.32566,0.87322,0.7034,0.79934,0.5342,1.1382,1.15487,1.26515,0.0056275,0.0056275,0.0056275
532,4976.12,1.21229,1.34338,1.31808,0.89837,0.68298,0.79589,0.53575,1.14346,1.15444,1.26602,0.00561925,0.00561925,0.00561925
533,4985.41,1.21149,1.33469,1.33025,0.90445,0.68298,0.80216,0.53701,1.14432,1.14631,1.26605,0.005611,0.005611,0.005611
534,4994.84,1.22581,1.36138,1.32644,0.89267,0.7078,0.80645,0.54114,1.13376,1.13679,1.26131,0.00560275,0.00560275,0.00560275
535,5005.37,1.19996,1.33,1.31811,0.88768,0.70624,0.80472,0.53989,1.13513,1.13505,1.25623,0.0055945,0.0055945,0.0055945
536,5014.56,1.23187,1.36043,1.32396,0.92698,0.67872,0.80758,0.54177,1.13174,1.13919,1.25412,0.00558625,0.00558625,0.00558625
537,5023.83,1.1834,1.30168,1.30435,0.92647,0.68085,0.80537,0.53821,1.14292,1.15215,1.2562,0.005578,0.005578,0.005578
538,5032.73,1.18301,1.28325,1.30902,0.90948,0.68409,0.80084,0.541,1.13795,1.14838,1.25172,0.00556975,0.00556975,0.00556975
539,5041.73,1.20417,1.35452,1.29579,0.87271,0.69574,0.80604,0.54307,1.13112,1.13978,1.24892,0.0055615,0.0055615,0.0055615
540,5051.97,1.21199,1.33216,1.30338,0.90109,0.69362,0.8077,0.54468,1.13013,1.14151,1.25098,0.00555325,0.00555325,0.00555325
541,5061.09,1.19359,1.35812,1.31879,0.9007,0.70638,0.81141,0.54692,1.1314,1.13575,1.25247,0.005545,0.005545,0.005545
542,5070.29,1.18657,1.31034,1.29876,0.88402,0.71355,0.81094,0.54741,1.1318,1.13391,1.25328,0.00553675,0.00553675,0.00553675
543,5079.42,1.19394,1.31551,1.30528,0.86613,0.72553,0.81,0.54589,1.12884,1.13035,1.25084,0.0055285,0.0055285,0.0055285
544,5088.95,1.20636,1.31748,1.29977,0.88299,0.7225,0.81202,0.54533,1.13351,1.13453,1.25098,0.00552025,0.00552025,0.00552025
545,5097.91,1.22575,1.34132,1.32634,0.88155,0.72979,0.81505,0.54926,1.12369,1.12417,1.24891,0.005512,0.005512,0.005512
546,5107.09,1.18215,1.2918,1.30105,0.87727,0.72128,0.81401,0.55158,1.12902,1.1206,1.25227,0.00550375,0.00550375,0.00550375
547,5116.44,1.18639,1.31164,1.30385,0.8919,0.71277,0.81651,0.54935,1.12251,1.10854,1.24665,0.0054955,0.0054955,0.0054955
548,5125.99,1.19081,1.30589,1.29455,0.88405,0.7234,0.81707,0.55086,1.11749,1.1041,1.24394,0.00548725,0.00548725,0.00548725
549,5134.99,1.17408,1.29201,1.3002,0.88701,0.73191,0.82286,0.55396,1.11405,1.10572,1.24332,0.005479,0.005479,0.005479
550,5144.21,1.23687,1.32983,1.30907,0.89747,0.72766,0.82116,0.55528,1.10842,1.10216,1.24112,0.00547075,0.00547075,0.00547075
551,5153.55,1.17417,1.30109,1.29422,0.90972,0.72896,0.81845,0.55089,1.11696,1.10683,1.24095,0.0054625,0.0054625,0.0054625
552,5163.36,1.22072,1.32587,1.32131,0.89674,0.73912,0.81911,0.55446,1.12382,1.11671,1.24516,0.00545425,0.00545425,0.00545425
553,5172.35,1.20189,1.32316,1.30586,0.89986,0.74567,0.81841,0.55594,1.12179,1.11321,1.24607,0.005446,0.005446,0.005446
554,5181.68,1.20826,1.32111,1.31318,0.90859,0.74017,0.81765,0.55512,1.11586,1.10499,1.24365,0.00543775,0.00543775,0.00543775
