epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,8954.92,0.96348,0.75696,1.00209,0.93224,0.87823,0.9377,0.7249,0.91757,0.68683,0.99903,0.003862,0.003862,0.003862
746,8966.43,0.96966,0.7693,1.01453,0.9362,0.87424,0.93811,0.72662,0.91636,0.68418,0.99794,0.00385375,0.00385375,0.00385375
747,8977.89,0.96852,0.76395,1.0098,0.94034,0.87195,0.93805,0.7261,0.91545,0.68384,0.99799,0.0038455,0.0038455,0.0038455
748,8989.33,0.95468,0.76004,1.00506,0.93812,0.87096,0.93953,0.72633,0.91471,0.68377,0.99759,0.00383725,0.00383725,0.00383725
749,9000.84,0.94831,0.74691,1.00255,0.94272,0.87538,0.93919,0.72634,0.9144,0.68382,0.99589,0.003829,0.003829,0.003829
750,9012.42,0.98078,0.77543,1.01459,0.94284,0.87742,0.93941,0.72565,0.91492,0.68474,0.99598,0.00382075,0.00382075,0.00382075
751,9024.12,0.96606,0.77587,1.01666,0.94087,0.88024,0.9401,0.72695,0.91511,0.68667,0.99622,0.0038125,0.0038125,0.0038125
752,9035.64,0.95974,0.76334,1.00901,0.9345,0.88033,0.93989,0.7279,0.91476,0.68675,0.9957,0.00380425,0.00380425,0.00380425
753,9047.26,0.96448,0.76521,1.00505,0.95484,0.86383,0.93914,0.72747,0.91528,0.68738,0.9961,0.003796,0.003796,0.003796
754,9058.84,0.94625,0.75328,1.00325,0.94652,0.86809,0.94064,0.72793,0.91304,0.6861,0.9952,0.00378775,0.00378775,0.00378775
755,9070.53,0.95619,0.74598,1.00939,0.96428,0.85745,0.94047,0.72911,0.91163,0.68611,0.99516,0.0037795,0.0037795,0.0037795
756,9082.68,0.96144,0.75081,1.00595,0.96418,0.85915,0.94015,0.72982,0.9117,0.68588,0.99631,0.00377125,0.00377125,0.00377125
757,9094.61,0.93639,0.74311,0.99974,0.96263,0.85957,0.94088,0.73108,0.91215,0.68614,0.99646,0.003763,0.003763,0.003763
758,9106.59,0.96546,0.76084,1.00348,0.96387,0.85957,0.94066,0.72928,0.91284,0.68662,0.9968,0.00375475,0.00375475,0.00375475
759,9118.14,0.9536,0.76211,1.00192,0.96417,0.8589,0.94027,0.73039,0.91346,0.68593,0.9967,0.0037465,0.0037465,0.0037465
760,9129.76,0.97369,0.75008,1.00531,0.9618,0.85705,0.94015,0.73041,0.9147,0.68543,0.99636,0.00373825,0.00373825,0.00373825
761,9141.34,0.92471,0.73537,0.9878,0.95854,0.85745,0.9398,0.72855,0.91512,0.68452,0.99528,0.00373,0.00373,0.00373
762,9153.04,0.94633,0.74921,1.00271,0.96174,0.85575,0.94019,0.72982,0.9166,0.68544,0.99515,0.00372175,0.00372175,0.00372175
763,9164.55,0.96279,0.75693,1.00245,0.96169,0.85463,0.93987,0.7279,0.91621,0.68505,0.99489,0.0037135,0.0037135,0.0037135
764,9176.33,0.9634,0.76065,1.01565,0.96291,0.85745,0.94053,0.72761,0.9152,0.68458,0.99452,0.00370525,0.00370525,0.00370525
765,9187.93,0.94471,0.74332,0.999,0.96184,0.85812,0.94145,0.728,0.91359,0.68557,0.99356,0.003697,0.003697,0.003697
766,9199.6,0.9512,0.74667,1.0004,0.95295,0.86195,0.94089,0.72998,0.91073,0.68426,0.99181,0.00368875,0.00368875,0.00368875
767,9211.06,0.93691,0.74141,0.99568,0.95381,0.85745,0.94146,0.72958,0.91003,0.68355,0.99061,0.0036805,0.0036805,0.0036805
768,9222.6,0.93794,0.7305,0.9946,0.95075,0.86252,0.94169,0.72908,0.90806,0.68421,0.98971,0.00367225,0.00367225,0.00367225
769,9234.06,0.93128,0.73235,0.99395,0.95301,0.85745,0.94243,0.73007,0.90675,0.68287,0.98864,0.003664,0.003664,0.003664
770,9245.64,0.94284,0.73032,1.00266,0.9512,0.86383,0.94277,0.73118,0.90597,0.68225,0.98747,0.00365575,0.00365575,0.00365575
771,9258.07,0.95214,0.76109,0.99702,0.95113,0.86956,0.94269,0.73156,0.90589,0.68052,0.98622,0.0036475,0.0036475,0.0036475
772,9270.1,0.96361,0.76403,1.00885,0.95115,0.86999,0.94253,0.73309,0.90553,0.68015,0.98586,0.00363925,0.00363925,0.00363925
773,9282.15,0.93399,0.73983,0.99339,0.94886,0.87234,0.94203,0.73165,0.90391,0.67945,0.98494,0.003631,0.003631,0.003631
774,9293.68,0.94355,0.73495,0.99281,0.94899,0.87447,0.94245,0.73279,0.90276,0.67721,0.98458,0.00362275,0.00362275,0.00362275
775,9305.26,0.94935,0.75008,1.00478,0.94705,0.87447,0.9423,0.7337,0.90185,0.67802,0.98432,0.0036145,0.0036145,0.0036145
776,9317.3,0.94354,0.75575,1.00173,0.94484,0.87872,0.9421,0.73573,0.90114,0.67702,0.98343,0.00360625,0.00360625,0.00360625
777,9329.29,0.93372,0.73798,0.99455,0.94634,0.8766,0.94181,0.73644,0.90024,0.67535,0.98277,0.003598,0.003598,0.003598
778,9341.37,0.95114,0.74913,0.99964,0.94986,0.8766,0.94247,0.73691,0.89875,0.67411,0.9817,0.00358975,0.00358975,0.00358975
779,9353.4,0.92534,0.73759,0.99503,0.95004,0.87447,0.94247,0.73796,0.899,0.6735,0.98197,0.0035815,0.0035815,0.0035815
780,9365.34,0.93932,0.73504,1.00282,0.95173,0.88088,0.94244,0.73803,0.89854,0.67333,0.9819,0.00357325,0.00357325,0.00357325
781,9377.36,0.94615,0.74998,1.01205,0.95391,0.88075,0.94282,0.73877,0.89736,0.67199,0.98096,0.003565,0.003565,0.003565
782,9389.21,0.93427,0.74216,0.99707,0.95123,0.88085,0.9429,0.73952,0.89695,0.67034,0.98058,0.00355675,0.00355675,0.00355675
783,9401.08,0.93865,0.73855,0.99131,0.95143,0.87526,0.94306,0.74118,0.89622,0.67045,0.97988,0.0035485,0.0035485,0.0035485
784,9413.18,0.94407,0.73274,1.00089,0.95192,0.87447,0.94342,0.74171,0.89535,0.67,0.97977,0.00354025,0.00354025,0.00354025
785,9425.13,0.952,0.74221,0.9979,0.9471,0.87611,0.94416,0.74267,0.89407,0.66866,0.97893,0.003532,0.003532,0.003532
786,9437.08,0.92191,0.71913,0.99185,0.95103,0.8766,0.94414,0.74316,0.89525,0.66785,0.97962,0.00352375,0.00352375,0.00352375
787,9449.06,0.93199,0.73051,0.98684,0.94861,0.8766,0.94374,0.74386,0.89416,0.66722,0.9792,0.0035155,0.0035155,0.0035155
788,9461.02,0.93015,0.73088,0.98836,0.93983,0.8766,0.94343,0.74311,0.8928,0.66713,0.97839,0.00350725,0.00350725,0.00350725
789,9472.74,0.92727,0.73231,0.98545,0.939,0.8766,0.94345,0.74261,0.8921,0.66673,0.97752,0.003499,0.003499,0.003499
790,9484.2,0.94477,0.74616,1.00019,0.93643,0.87872,0.94349,0.74397,0.89028,0.66571,0.97636,0.00349075,0.00349075,0.00349075
791,9496.21,0.91655,0.71241,0.98669,0.94549,0.8766,0.94379,0.74243,0.89058,0.66583,0.97628,0.0034825,0.0034825,0.0034825
792,9507.91,0.93431,0.73219,0.99333,0.94653,0.8766,0.94377,0.74374,0.88942,0.66496,0.97587,0.00347425,0.00347425,0.00347425
793,9519.71,0.94172,0.72987,0.9928,0.94892,0.8696,0.9437,0.74381,0.88909,0.66303,0.9758,0.003466,0.003466,0.003466
794,9532.63,0.92679,0.72292,0.9916,0.94811,0.87872,0.94398,0.74355,0.88957,0.66205,0.97622,0.00345775,0.00345775,0.00345775
795,9544.22,0.92931,0.72452,0.99469,0.95189,0.87872,0.94484,0.74387,0.88965,0.66184,0.97593,0.0034495,0.0034495,0.0034495
796,9556.17,0.92222,0.71604,0.99419,0.95141,0.87485,0.94436,0.7433,0.88891,0.66177,0.97554,0.00344125,0.00344125,0.00344125
797,9568.59,0.92543,0.72795,0.99941,0.95843,0.87234,0.94468,0.74464,0.88843,0.6618,0.97563,0.003433,0.003433,0.003433
798,9581.89,0.91196,0.70883,0.98424,0.9562,0.87234,0.94452,0.74463,0.88854,0.66151,0.97543,0.00342475,0.00342475,0.00342475
799,9593.35,0.92929,0.724,0.99327,0.9558,0.87234,0.94487,0.74479,0.88834,0.66098,0.97445,0.0034165,0.0034165,0.0034165
800,9605.42,0.92362,0.72048,0.98475,0.95586,0.87547,0.94504,0.74419,0.88853,0.66023,0.97379,0.00340825,0.00340825,0.00340825
801,9617.8,0.9369,0.73736,1.00225,0.95377,0.87785,0.94474,0.74354,0.88821,0.65911,0.97321,0.0034,0.0034,0.0034
802,9629.22,0.91774,0.70329,0.9841,0.95395,0.88151,0.94484,0.74465,0.8888,0.65943,0.97272,0.00339175,0.00339175,0.00339175
803,9640.75,0.92632,0.72065,0.98639,0.95111,0.88298,0.94324,0.74412,0.88733,0.65848,0.97195,0.0033835,0.0033835,0.0033835
804,9652.55,0.93292,0.73384,0.99483,0.95423,0.8766,0.94381,0.74394,0.88515,0.65742,0.97111,0.00337525,0.00337525,0.00337525
805,9665.32,0.91335,0.70829,0.98497,0.94929,0.88085,0.94308,0.7448,0.88407,0.65706,0.97123,0.003367,0.003367,0.003367
806,9677.05,0.91792,0.71125,0.98264,0.94974,0.88085,0.94354,0.7427,0.88264,0.65644,0.97073,0.00335875,0.00335875,0.00335875
807,9688.58,0.91066,0.72108,0.97974,0.95373,0.8766,0.94311,0.74311,0.88171,0.65611,0.97003,0.0033505,0.0033505,0.0033505
808,9701,0.90145,0.70834,0.98471,0.95158,0.87803,0.94313,0.74463,0.88104,0.6553,0.96923,0.00334225,0.00334225,0.00334225
809,9713.35,0.93746,0.72476,0.98942,0.94715,0.87872,0.94353,0.74346,0.87952,0.65407,0.96841,0.003334,0.003334,0.003334
810,9724.91,0.91072,0.70097,0.98667,0.94508,0.8766,0.94374,0.74417,0.87935,0.65278,0.96832,0.00332575,0.00332575,0.00332575
811,9736.48,0.92433,0.72561,0.99151,0.94725,0.8787,0.94305,0.74574,0.87943,0.65186,0.96813,0.0033175,0.0033175,0.0033175
812,9749.98,0.91431,0.72313,0.99771,0.94512,0.87932,0.94439,0.74554,0.87851,0.65034,0.96751,0.00330925,0.00330925,0.00330925
813,9761.55,0.92716,0.72194,0.98677,0.94518,0.88048,0.94441,0.74572,0.87811,0.6496,0.9676,0.003301,0.003301,0.003301
814,9773.55,0.90631,0.71056,0.986,0.9473,0.87957,0.94544,0.74509,0.87782,0.64958,0.9673,0.00329275,0.00329275,0.00329275
815,9786.82,0.913,0.69973,0.98501,0.94653,0.88085,0.94573,0.74588,0.87749,0.64907,0.9669,0.0032845,0.0032845,0.0032845
816,9799.58,0.9264,0.72857,0.99099,0.94748,0.88276,0.94527,0.74686,0.87697,0.64911,0.96635,0.00327625,0.00327625,0.00327625
817,9811.48,0.90415,0.70736,0.97793,0.94501,0.88511,0.9452,0.7459,0.8767,0.64865,0.96618,0.003268,0.003268,0.003268
818,9823.16,0.929,0.71098,0.98601,0.94173,0.88936,0.94549,0.74693,0.87607,0.64868,0.96599,0.00325975,0.00325975,0.00325975
819,9836.7,0.92906,0.72229,0.98919,0.95006,0.88085,0.94572,0.74682,0.87505,0.64708,0.96521,0.0032515,0.0032515,0.0032515
820,9848.23,0.91284,0.71986,0.98907,0.94047,0.88936,0.94578,0.74678,0.87556,0.64521,0.96496,0.00324325,0.00324325,0.00324325
821,9859.76,0.89756,0.71094,0.98042,0.94097,0.89362,0.94632,0.74737,0.87471,0.64412,0.96434,0.003235,0.003235,0.003235
822,9872.69,0.89222,0.70431,0.9701,0.94589,0.8926,0.94689,0.74907,0.8742,0.6438,0.96383,0.00322675,0.00322675,0.00322675
823,9885.4,0.92944,0.72269,0.98471,0.94776,0.89362,0.94697,0.75074,0.87336,0.64302,0.96335,0.0032185,0.0032185,0.0032185
824,9897.38,0.89784,0.71579,0.98267,0.94841,0.88511,0.94737,0.7507,0.87201,0.64296,0.9627,0.00321025,0.00321025,0.00321025
825,9909.54,0.92787,0.72811,0.99314,0.94772,0.88718,0.94766,0.75058,0.87223,0.64228,0.96262,0.003202,0.003202,0.003202
826,9922.59,0.91704,0.71018,0.98443,0.94987,0.88687,0.94786,0.75094,0.87164,0.64147,0.96241,0.00319375,0.00319375,0.00319375
827,9934.52,0.90281,0.704,0.9781,0.94562,0.88802,0.94633,0.75215,0.87144,0.64103,0.96198,0.0031855,0.0031855,0.0031855
828,9946.51,0.90994,0.7136,0.98682,0.94771,0.88693,0.94548,0.75119,0.87182,0.64117,0.96165,0.00317725,0.00317725,0.00317725
829,9958.78,0.90663,0.70712,0.98036,0.95419,0.88644,0.9456,0.7516,0.87077,0.64107,0.96115,0.003169,0.003169,0.003169
830,9970.75,0.89906,0.69979,0.97738,0.95202,0.88649,0.94534,0.75132,0.86997,0.64113,0.96118,0.00316075,0.00316075,0.00316075
831,9982.26,0.89882,0.70295,0.97556,0.95419,0.88644,0.94554,0.7507,0.86916,0.63986,0.9609,0.0031525,0.0031525,0.0031525
832,9993.74,0.894,0.69913,0.97524,0.952,0.88622,0.94552,0.75013,0.86838,0.6383,0.96026,0.00314425,0.00314425,0.00314425
833,10006.9,0.89711,0.70946,0.98942,0.94996,0.88867,0.94569,0.75261,0.86704,0.63729,0.95953,0.003136,0.003136,0.003136
834,10018.9,0.89474,0.69305,0.97673,0.9523,0.89207,0.94593,0.75404,0.86645,0.63774,0.9597,0.00312775,0.00312775,0.00312775
835,10030.9,0.88826,0.68815,0.97895,0.95228,0.89169,0.946,0.75427,0.8658,0.63602,0.95874,0.0031195,0.0031195,0.0031195
836,10043.8,0.87587,0.66676,0.96733,0.95317,0.89574,0.94594,0.75337,0.86524,0.6356,0.95837,0.00311125,0.00311125,0.00311125
837,10056,0.88663,0.6912,0.97341,0.95132,0.89574,0.94621,0.75328,0.86502,0.63512,0.95839,0.003103,0.003103,0.003103
838,10067.5,0.907,0.69436,0.98003,0.95212,0.89574,0.9461,0.75518,0.86406,0.63466,0.95837,0.00309475,0.00309475,0.00309475
839,10079.5,0.88353,0.69059,0.97184,0.95186,0.89574,0.9463,0.7546,0.86392,0.63566,0.95872,0.0030865,0.0030865,0.0030865
840,10092.2,0.88368,0.69004,0.98027,0.95215,0.89574,0.94578,0.75411,0.86415,0.63597,0.95884,0.00307825,0.00307825,0.00307825
841,10104,0.89747,0.69065,0.98264,0.95245,0.89497,0.94609,0.75404,0.86369,0.63644,0.95832,0.00307,0.00307,0.00307
842,10115.5,0.88351,0.70735,0.97885,0.94815,0.89492,0.94599,0.75405,0.8636,0.63625,0.95801,0.00306175,0.00306175,0.00306175
843,10127.6,0.88371,0.68394,0.97037,0.94813,0.89452,0.94607,0.7527,0.86309,0.6361,0.95768,0.0030535,0.0030535,0.0030535
844,10140.1,0.90896,0.70423,0.98189,0.95014,0.892,0.94622,0.75432,0.86264,0.63569,0.95752,0.00304525,0.00304525,0.00304525
845,10151.9,0.89309,0.69385,0.96795,0.95026,0.8943,0.94604,0.75452,0.86205,0.63526,0.95722,0.003037,0.003037,0.003037
846,10163.5,0.88513,0.69566,0.97768,0.95229,0.89188,0.94604,0.75411,0.86168,0.63518,0.95694,0.00302875,0.00302875,0.00302875
847,10176.6,0.87945,0.69557,0.97346,0.95431,0.88876,0.94604,0.75279,0.86273,0.63611,0.95746,0.0030205,0.0030205,0.0030205
848,10188.2,0.86758,0.67436,0.97555,0.95414,0.88541,0.94613,0.75269,0.86303,0.63645,0.95776,0.00301225,0.00301225,0.00301225
849,10199.9,0.88341,0.68731,0.96368,0.95407,0.88385,0.9461,0.75301,0.86343,0.63649,0.95747,0.003004,0.003004,0.003004
850,10212.1,0.88072,0.67773,0.9697,0.9518,0.88231,0.94601,0.75256,0.86296,0.63685,0.95729,0.00299575,0.00299575,0.00299575
851,10224.8,0.88186,0.67792,0.97291,0.95189,0.88396,0.94624,0.75226,0.86364,0.63788,0.95747,0.0029875,0.0029875,0.0029875
852,10236.3,0.89734,0.67965,0.9678,0.95628,0.88427,0.94624,0.75206,0.86386,0.63784,0.95777,0.00297925,0.00297925,0.00297925
853,10248,0.87679,0.67591,0.97265,0.95293,0.88936,0.94681,0.75221,0.86345,0.63838,0.95781,0.002971,0.002971,0.002971
854,10260.8,0.84772,0.66675,0.96268,0.9519,0.89149,0.94692,0.75218,0.8637,0.63847,0.95736,0.00296275,0.00296275,0.00296275
855,10272.8,0.87077,0.67351,0.97645,0.95181,0.89149,0.94702,0.75248,0.86368,0.6388,0.95723,0.0029545,0.0029545,0.0029545
856,10284.3,0.88804,0.68244,0.97039,0.95507,0.88723,0.94654,0.75238,0.86365,0.63886,0.95724,0.00294625,0.00294625,0.00294625
857,10296,0.87695,0.68782,0.96666,0.95638,0.8864,0.94652,0.75144,0.86319,0.63836,0.95673,0.002938,0.002938,0.002938
858,10309.3,0.87805,0.68625,0.97178,0.95219,0.88978,0.94678,0.75241,0.86228,0.63837,0.95643,0.00292975,0.00292975,0.00292975
859,10321.1,0.87654,0.68179,0.96881,0.94987,0.88699,0.94668,0.7525,0.86113,0.63763,0.95617,0.0029215,0.0029215,0.0029215
860,10332.6,0.88223,0.68418,0.97604,0.94998,0.88892,0.9467,0.75392,0.86001,0.63641,0.95607,0.00291325,0.00291325,0.00291325
861,10345.4,0.86963,0.66684,0.96926,0.95417,0.88602,0.94689,0.75433,0.85988,0.63507,0.9557,0.002905,0.002905,0.002905
862,10357.6,0.89562,0.69374,0.9703,0.94985,0.88656,0.94713,0.75384,0.86,0.63466,0.95562,0.00289675,0.00289675,0.00289675
863,10369.2,0.86685,0.67382,0.97283,0.94562,0.88793,0.94729,0.75393,0.85933,0.6352,0.95551,0.0028885,0.0028885,0.0028885
864,10380.8,0.89329,0.69027,0.97354,0.94636,0.89149,0.94742,0.75337,0.86007,0.63531,0.95554,0.00288025,0.00288025,0.00288025
865,10393.5,0.87717,0.67591,0.97304,0.94786,0.88955,0.94768,0.754,0.85992,0.63398,0.95521,0.002872,0.002872,0.002872
866,10404.9,0.87667,0.67712,0.96646,0.94779,0.8883,0.9475,0.75409,0.85973,0.63283,0.95474,0.00286375,0.00286375,0.00286375
867,10416.3,0.86672,0.66957,0.96927,0.94981,0.88936,0.94782,0.75467,0.85961,0.63183,0.95493,0.0028555,0.0028555,0.0028555
868,10428.3,0.85146,0.67061,0.96643,0.94915,0.88936,0.94791,0.75508,0.85888,0.63199,0.95463,0.00284725,0.00284725,0.00284725
869,10441.8,0.8539,0.66208,0.96237,0.95103,0.88936,0.94835,0.75381,0.85864,0.63159,0.95463,0.002839,0.002839,0.002839
870,10453.5,0.86772,0.67953,0.97381,0.94878,0.88936,0.94779,0.75514,0.85781,0.63133,0.95439,0.00283075,0.00283075,0.00283075
871,10465.7,0.87284,0.67216,0.97128,0.95099,0.88936,0.94935,0.75603,0.85701,0.63034,0.95434,0.0028225,0.0028225,0.0028225
872,10478.9,0.87391,0.68584,0.96933,0.94894,0.88936,0.94947,0.75655,0.85716,0.62996,0.95465,0.00281425,0.00281425,0.00281425
873,10490.9,0.86539,0.68134,0.97184,0.9492,0.88936,0.94956,0.75741,0.85798,0.6297,0.95496,0.002806,0.002806,0.002806
874,10502.7,0.88836,0.68164,0.97525,0.94718,0.88936,0.9494,0.75731,0.85844,0.62922,0.95488,0.00279775,0.00279775,0.00279775
875,10514.7,0.85558,0.66631,0.96497,0.94725,0.88936,0.94956,0.75736,0.85915,0.6294,0.95492,0.0027895,0.0027895,0.0027895
876,10528.4,0.87423,0.68066,0.96723,0.94773,0.88936,0.94966,0.75718,0.85909,0.62847,0.95477,0.00278125,0.00278125,0.00278125
877,10540.3,0.8765,0.67275,0.9698,0.94879,0.88936,0.94964,0.75796,0.8588,0.62782,0.95432,0.002773,0.002773,0.002773
878,10552.5,0.87532,0.67652,0.96343,0.95089,0.88936,0.94977,0.75611,0.85891,0.62686,0.95461,0.00276475,0.00276475,0.00276475
879,10565.4,0.88062,0.67533,0.97476,0.94961,0.89362,0.94978,0.75626,0.85852,0.62667,0.95456,0.0027565,0.0027565,0.0027565
880,10576.9,0.88407,0.6791,0.97099,0.94798,0.89183,0.94979,0.75696,0.85849,0.62563,0.95485,0.00274825,0.00274825,0.00274825
881,10588.4,0.89038,0.68696,0.973,0.95003,0.88985,0.95052,0.75789,0.85834,0.6247,0.95496,0.00274,0.00274,0.00274
882,10600.8,0.85937,0.66838,0.96641,0.95211,0.89149,0.95058,0.75761,0.85811,0.62418,0.95481,0.00273175,0.00273175,0.00273175
883,10614,0.84974,0.66476,0.96508,0.95036,0.89624,0.95059,0.7574,0.85784,0.62422,0.95472,0.0027235,0.0027235,0.0027235
884,10625.6,0.86788,0.66216,0.96572,0.95041,0.89701,0.95074,0.75699,0.85813,0.62423,0.95515,0.00271525,0.00271525,0.00271525
885,10637.1,0.87994,0.68479,0.97015,0.9472,0.89787,0.95094,0.75663,0.85795,0.62408,0.95522,0.002707,0.002707,0.002707
886,10649.6,0.85289,0.66099,0.96353,0.94826,0.89685,0.95118,0.75794,0.85792,0.62323,0.95521,0.00269875,0.00269875,0.00269875
887,10662.2,0.86233,0.66401,0.96026,0.94824,0.89644,0.9514,0.75869,0.85743,0.6223,0.95508,0.0026905,0.0026905,0.0026905
888,10674.2,0.8748,0.67929,0.96432,0.94821,0.89587,0.95138,0.75878,0.85731,0.62191,0.95484,0.00268225,0.00268225,0.00268225
889,10686.6,0.86844,0.66035,0.9625,0.95253,0.89662,0.95169,0.75888,0.85711,0.62151,0.95465,0.002674,0.002674,0.002674
890,10700.3,0.8628,0.66037,0.96153,0.95275,0.89574,0.95194,0.75832,0.8567,0.62155,0.95455,0.00266575,0.00266575,0.00266575
891,10711.7,0.85785,0.66641,0.95985,0.95203,0.89574,0.95217,0.75865,0.85685,0.62165,0.95476,0.0026575,0.0026575,0.0026575
892,10723.3,0.85669,0.66173,0.95992,0.95874,0.88986,0.95182,0.75845,0.85706,0.62075,0.95462,0.00264925,0.00264925,0.00264925
893,10735.6,0.8602,0.65116,0.9576,0.95099,0.89574,0.95176,0.75794,0.85702,0.6208,0.95497,0.002641,0.002641,0.002641
894,10747.5,0.84671,0.65136,0.96382,0.96296,0.88497,0.95205,0.75997,0.85694,0.62032,0.95471,0.00263275,0.00263275,0.00263275
895,10759.4,0.86388,0.66136,0.95733,0.95245,0.89491,0.95235,0.76017,0.857,0.61987,0.95438,0.0026245,0.0026245,0.0026245
896,10771.5,0.85085,0.6687,0.95989,0.95883,0.89362,0.95234,0.75894,0.85726,0.61997,0.95438,0.00261625,0.00261625,0.00261625
897,10784.2,0.84016,0.66036,0.95943,0.94812,0.89429,0.95236,0.75915,0.85717,0.62002,0.95404,0.002608,0.002608,0.002608
898,10795.7,0.84319,0.6558,0.95632,0.94822,0.89617,0.95243,0.75978,0.85735,0.61967,0.9539,0.00259975,0.00259975,0.00259975
899,10807.2,0.8332,0.64225,0.95779,0.94951,0.89787,0.95262,0.76013,0.85693,0.61878,0.95313,0.0025915,0.0025915,0.0025915
900,10819.6,0.8298,0.6406,0.94969,0.95234,0.89787,0.95272,0.76015,0.85641,0.61841,0.95282,0.00258325,0.00258325,0.00258325
901,10832.5,0.84213,0.64108,0.95357,0.9503,0.9,0.95254,0.75924,0.85532,0.61852,0.95247,0.002575,0.002575,0.002575
902,10844.2,0.85235,0.64789,0.95615,0.95263,0.89859,0.95299,0.75988,0.85526,0.61894,0.95245,0.00256675,0.00256675,0.00256675
903,10855.9,0.84271,0.65585,0.95395,0.95197,0.9,0.95317,0.7601,0.85526,0.61947,0.95249,0.0025585,0.0025585,0.0025585
904,10867.9,0.85451,0.66756,0.96089,0.94846,0.90426,0.95414,0.75998,0.85512,0.61911,0.95247,0.00255025,0.00255025,0.00255025
905,10879.4,0.85006,0.65905,0.96296,0.95071,0.90275,0.95402,0.75976,0.85518,0.61899,0.95256,0.002542,0.002542,0.002542
906,10891,0.85405,0.65367,0.96336,0.95001,0.90213,0.95378,0.75976,0.85506,0.61922,0.95255,0.00253375,0.00253375,0.00253375
907,10902.4,0.8543,0.65711,0.96407,0.95014,0.90213,0.95349,0.76005,0.85537,0.61931,0.95236,0.0025255,0.0025255,0.0025255
908,10914,0.8596,0.66432,0.9574,0.95073,0.90322,0.95338,0.76087,0.85491,0.61906,0.95175,0.00251725,0.00251725,0.00251725
909,10925.9,0.83723,0.65816,0.96016,0.95083,0.90518,0.95334,0.76158,0.85466,0.61921,0.95139,0.002509,0.002509,0.002509
910,10937.8,0.84969,0.65101,0.95763,0.95065,0.90172,0.95367,0.76153,0.85399,0.61911,0.9511,0.00250075,0.00250075,0.00250075
911,10949.3,0.84635,0.64647,0.96156,0.95067,0.90213,0.95348,0.7616,0.8533,0.61867,0.95086,0.0024925,0.0024925,0.0024925
912,10961.4,0.82759,0.63572,0.95465,0.94985,0.90426,0.95383,0.76081,0.85301,0.61848,0.9508,0.00248425,0.00248425,0.00248425
913,10973.1,0.8281,0.64716,0.9524,0.95118,0.90638,0.95388,0.76138,0.85233,0.61784,0.9508,0.002476,0.002476,0.002476
914,10984.8,0.84183,0.64891,0.95406,0.95105,0.90638,0.95382,0.76128,0.85243,0.61809,0.95091,0.00246775,0.00246775,0.00246775
915,10996.4,0.84497,0.65095,0.95221,0.94894,0.90638,0.95367,0.76191,0.85187,0.61778,0.9507,0.0024595,0.0024595,0.0024595
916,11008.3,0.82902,0.64147,0.96002,0.94694,0.90638,0.9538,0.76218,0.85136,0.61779,0.95041,0.00245125,0.00245125,0.00245125
917,11020.2,0.83896,0.64242,0.95919,0.94818,0.90638,0.95383,0.76252,0.85067,0.61703,0.95018,0.002443,0.002443,0.002443
918,11032.2,0.83166,0.64547,0.95438,0.94881,0.90638,0.95361,0.76272,0.84985,0.61667,0.9498,0.00243475,0.00243475,0.00243475
919,11044.1,0.85551,0.65332,0.95878,0.95019,0.90638,0.95355,0.7631,0.84984,0.61597,0.9497,0.0024265,0.0024265,0.0024265
920,11056.1,0.82818,0.64245,0.95322,0.95083,0.90525,0.95246,0.76205,0.85005,0.61611,0.94976,0.00241825,0.00241825,0.00241825
921,11067.6,0.84253,0.64999,0.95271,0.95011,0.90426,0.95251,0.76234,0.85,0.61623,0.94978,0.00241,0.00241,0.00241
922,11079.3,0.83444,0.65189,0.95837,0.95085,0.90556,0.95286,0.76279,0.84941,0.61575,0.94958,0.00240175,0.00240175,0.00240175
923,11090.8,0.81512,0.63127,0.95205,0.95083,0.90519,0.95295,0.76296,0.84932,0.61512,0.94967,0.0023935,0.0023935,0.0023935
924,11102.5,0.84243,0.6616,0.95893,0.94874,0.90577,0.95299,0.76282,0.84902,0.61445,0.94935,0.00238525,0.00238525,0.00238525
925,11114.1,0.82877,0.63987,0.95632,0.9467,0.90638,0.95314,0.76313,0.84867,0.61425,0.94897,0.002377,0.002377,0.002377
926,11125.5,0.82865,0.63618,0.95676,0.94677,0.90638,0.95327,0.7635,0.84828,0.61366,0.94883,0.00236875,0.00236875,0.00236875
927,11137.6,0.83035,0.6529,0.9531,0.9487,0.90498,0.95337,0.76277,0.84807,0.6134,0.94844,0.0023605,0.0023605,0.0023605
928,11149.4,0.82318,0.62916,0.95265,0.94875,0.90638,0.95321,0.76294,0.84737,0.61331,0.94806,0.00235225,0.00235225,0.00235225
929,11161,0.83266,0.64633,0.95364,0.95091,0.90676,0.95332,0.76359,0.84696,0.61303,0.94787,0.002344,0.002344,0.002344
930,11173,0.83257,0.6433,0.95087,0.95095,0.9075,0.95353,0.76379,0.84671,0.61268,0.94774,0.00233575,0.00233575,0.00233575
931,11185.2,0.83008,0.64658,0.95743,0.95127,0.90638,0.95364,0.76418,0.84608,0.61192,0.94739,0.0023275,0.0023275,0.0023275
