epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,8577.95,1.14432,0.98349,1.14619,0.94299,0.77428,0.86707,0.6451,1.0853,0.9037,1.13543,0.003862,0.003862,0.003862
746,8587.79,1.15275,1.00198,1.15536,0.93641,0.77021,0.86756,0.6456,1.08569,0.9023,1.13486,0.00385375,0.00385375,0.00385375
747,8598.13,1.13564,0.98221,1.14482,0.93934,0.77234,0.86872,0.64583,1.08452,0.89925,1.13351,0.0038455,0.0038455,0.0038455
748,8608.73,1.12462,0.97511,1.13948,0.9457,0.77818,0.86955,0.64609,1.08164,0.89636,1.1302,0.00383725,0.00383725,0.00383725
749,8619.94,1.13126,0.96932,1.14042,0.94293,0.78298,0.86983,0.64752,1.08022,0.89549,1.12785,0.003829,0.003829,0.003829
750,8630.7,1.14738,1.00057,1.15315,0.93523,0.78085,0.8698,0.64922,1.0781,0.89419,1.12598,0.00382075,0.00382075,0.00382075
751,8641.73,1.14499,0.99929,1.1608,0.93614,0.77975,0.87145,0.65194,1.07556,0.8926,1.12549,0.0038125,0.0038125,0.0038125
752,8652.7,1.13046,0.97435,1.13875,0.93122,0.77447,0.87199,0.652,1.0742,0.89213,1.12452,0.00380425,0.00380425,0.00380425
753,8663.21,1.14289,0.98547,1.13885,0.92881,0.77721,0.87172,0.65279,1.07382,0.8922,1.1238,0.003796,0.003796,0.003796
754,8673.46,1.12751,0.987,1.14142,0.92899,0.77936,0.87085,0.65192,1.0724,0.89466,1.12292,0.00378775,0.00378775,0.00378775
755,8683.35,1.13109,0.98428,1.14531,0.93134,0.77923,0.87162,0.65162,1.07231,0.89641,1.12275,0.0037795,0.0037795,0.0037795
756,8693.7,1.13405,0.99653,1.15099,0.93361,0.77797,0.87138,0.65175,1.06985,0.89517,1.12187,0.00377125,0.00377125,0.00377125
757,8703.64,1.1194,0.98368,1.13962,0.93512,0.7766,0.87207,0.65188,1.06822,0.89395,1.1218,0.003763,0.003763,0.003763
758,8713.54,1.14379,0.98285,1.14453,0.95493,0.76642,0.87345,0.65253,1.06799,0.89239,1.1211,0.00375475,0.00375475,0.00375475
759,8723.57,1.12521,0.96804,1.14251,0.93641,0.77234,0.87331,0.65153,1.06729,0.89181,1.12118,0.0037465,0.0037465,0.0037465
760,8734.59,1.13308,0.99657,1.14346,0.94021,0.77234,0.87293,0.65111,1.06645,0.89101,1.11984,0.00373825,0.00373825,0.00373825
761,8744.96,1.11055,0.95666,1.13048,0.94052,0.77382,0.8735,0.65306,1.06541,0.8917,1.11878,0.00373,0.00373,0.00373
762,8755.93,1.13382,0.97454,1.14929,0.94162,0.77447,0.87438,0.65307,1.06458,0.89098,1.11845,0.00372175,0.00372175,0.00372175
763,8766.09,1.12787,0.98053,1.1392,0.94321,0.77234,0.87446,0.65456,1.06401,0.88976,1.11858,0.0037135,0.0037135,0.0037135
764,8776.34,1.14054,0.99634,1.16042,0.94608,0.77234,0.87527,0.65403,1.06283,0.88846,1.11779,0.00370525,0.00370525,0.00370525
765,8786.4,1.1289,0.97293,1.13648,0.94276,0.77447,0.8756,0.65515,1.06174,0.88703,1.11855,0.003697,0.003697,0.003697
766,8797.21,1.12079,0.97211,1.14604,0.93802,0.77287,0.87662,0.65484,1.05887,0.88523,1.1179,0.00368875,0.00368875,0.00368875
767,8807.25,1.12273,0.977,1.12956,0.94109,0.77234,0.87727,0.65509,1.05777,0.88524,1.11735,0.0036805,0.0036805,0.0036805
768,8817.74,1.10987,0.94096,1.12722,0.94442,0.77234,0.87765,0.65646,1.05559,0.88255,1.116,0.00367225,0.00367225,0.00367225
769,8828.45,1.10868,0.94854,1.12693,0.94667,0.77234,0.87666,0.65802,1.05451,0.88097,1.11438,0.003664,0.003664,0.003664
770,8839.15,1.12312,0.96257,1.14154,0.94173,0.77234,0.87652,0.65719,1.05453,0.87944,1.11335,0.00365575,0.00365575,0.00365575
771,8849.23,1.10816,0.96328,1.13385,0.94385,0.77234,0.8762,0.65574,1.05559,0.87954,1.11317,0.0036475,0.0036475,0.0036475
772,8859.31,1.14758,1.00004,1.15192,0.94198,0.77447,0.87715,0.65844,1.05407,0.87812,1.112,0.00363925,0.00363925,0.00363925
773,8870.01,1.12444,0.98974,1.13886,0.93771,0.7766,0.87953,0.65855,1.05278,0.87625,1.11181,0.003631,0.003631,0.003631
774,8880.61,1.11362,0.94529,1.13004,0.93986,0.77234,0.87957,0.65988,1.05178,0.87603,1.11226,0.00362275,0.00362275,0.00362275
775,8891.03,1.13053,0.97904,1.13865,0.90776,0.79574,0.87891,0.66151,1.04966,0.87517,1.11088,0.0036145,0.0036145,0.0036145
776,8901.54,1.11912,0.98987,1.14262,0.91506,0.79362,0.87797,0.66148,1.04853,0.87636,1.11084,0.00360625,0.00360625,0.00360625
777,8911.73,1.11472,0.96317,1.13554,0.91891,0.79565,0.87927,0.6607,1.04812,0.87663,1.11088,0.003598,0.003598,0.003598
778,8921.75,1.12796,0.98124,1.14071,0.92117,0.79561,0.87767,0.65945,1.04562,0.87554,1.11033,0.00358975,0.00358975,0.00358975
779,8931.72,1.08614,0.95053,1.11391,0.91824,0.79574,0.87831,0.65903,1.04459,0.87516,1.11036,0.0035815,0.0035815,0.0035815
780,8941.56,1.11009,0.95201,1.13773,0.91995,0.79574,0.87712,0.66049,1.04541,0.87459,1.11072,0.00357325,0.00357325,0.00357325
781,8951.69,1.10502,0.9586,1.1436,0.93402,0.7831,0.87721,0.66126,1.04603,0.87319,1.1111,0.003565,0.003565,0.003565
782,8962.09,1.10821,0.94915,1.13117,0.93832,0.77685,0.87705,0.6608,1.04491,0.87045,1.11055,0.00355675,0.00355675,0.00355675
783,8972.22,1.10482,0.95227,1.1299,0.93866,0.77447,0.87701,0.66076,1.04389,0.86684,1.10934,0.0035485,0.0035485,0.0035485
784,8982.33,1.10669,0.93419,1.12452,0.94489,0.77447,0.87681,0.65923,1.04211,0.86408,1.10827,0.00354025,0.00354025,0.00354025
785,8992.5,1.11411,0.96911,1.13319,0.95495,0.76678,0.87694,0.66028,1.04127,0.8627,1.10781,0.003532,0.003532,0.003532
786,9003.01,1.08587,0.93121,1.12145,0.95509,0.76927,0.8774,0.66038,1.04114,0.86272,1.1072,0.00352375,0.00352375,0.00352375
787,9013.77,1.10599,0.94383,1.1259,0.95506,0.76868,0.8775,0.66123,1.04093,0.86213,1.10661,0.0035155,0.0035155,0.0035155
788,9024.59,1.09126,0.93653,1.11659,0.95742,0.76547,0.87761,0.65986,1.04128,0.85914,1.10597,0.00350725,0.00350725,0.00350725
789,9035.33,1.10199,0.95765,1.12248,0.95749,0.76674,0.87841,0.66079,1.04111,0.85728,1.10558,0.003499,0.003499,0.003499
790,9046.04,1.13054,0.98177,1.13727,0.96004,0.76682,0.87953,0.65958,1.04202,0.85699,1.10508,0.00349075,0.00349075,0.00349075
791,9056.63,1.09252,0.92278,1.12377,0.94819,0.77886,0.87985,0.65974,1.04269,0.85669,1.10435,0.0034825,0.0034825,0.0034825
792,9067.28,1.09085,0.94361,1.1216,0.94647,0.7766,0.87925,0.66135,1.04265,0.85588,1.10329,0.00347425,0.00347425,0.00347425
793,9077.24,1.10622,0.94194,1.12491,0.94809,0.77719,0.879,0.65967,1.04235,0.85643,1.10238,0.003466,0.003466,0.003466
794,9087.65,1.10104,0.94817,1.12591,0.95308,0.77794,0.87937,0.66082,1.04248,0.85751,1.10187,0.00345775,0.00345775,0.00345775
795,9098.34,1.09015,0.94167,1.12473,0.95385,0.7766,0.8798,0.66082,1.04283,0.85585,1.10165,0.0034495,0.0034495,0.0034495
796,9109.07,1.09758,0.93623,1.12641,0.95551,0.77687,0.87959,0.66249,1.04413,0.85624,1.10203,0.00344125,0.00344125,0.00344125
797,9119.9,1.09707,0.93902,1.13181,0.95794,0.77536,0.87953,0.66081,1.04322,0.85654,1.10129,0.003433,0.003433,0.003433
798,9130.21,1.09461,0.93613,1.12157,0.9557,0.7766,0.87958,0.66146,1.04214,0.85568,1.1007,0.00342475,0.00342475,0.00342475
799,9140.64,1.10238,0.94238,1.12747,0.96215,0.7766,0.87934,0.66113,1.04131,0.85653,1.10091,0.0034165,0.0034165,0.0034165
800,9151.11,1.09863,0.94421,1.12148,0.96164,0.7766,0.87857,0.66078,1.04117,0.85597,1.10133,0.00340825,0.00340825,0.00340825
801,9161.64,1.11159,0.95796,1.1405,0.96305,0.77642,0.87896,0.66143,1.0421,0.85552,1.10152,0.0034,0.0034,0.0034
802,9171.97,1.06734,0.90984,1.11359,0.95841,0.7766,0.879,0.66255,1.04125,0.85587,1.10096,0.00339175,0.00339175,0.00339175
803,9182.5,1.08844,0.94199,1.11039,0.95929,0.7766,0.87897,0.66283,1.04158,0.85633,1.10043,0.0033835,0.0033835,0.0033835
804,9193.05,1.09083,0.94988,1.12727,0.96312,0.77447,0.87964,0.66348,1.04128,0.85763,1.10027,0.00337525,0.00337525,0.00337525
805,9203.78,1.09353,0.94251,1.12174,0.96354,0.77447,0.88035,0.66333,1.04139,0.85679,1.10022,0.003367,0.003367,0.003367
806,9214.49,1.07038,0.9268,1.11345,0.96298,0.77492,0.88077,0.66345,1.04123,0.85733,1.10018,0.00335875,0.00335875,0.00335875
807,9225.43,1.09541,0.93977,1.12656,0.9624,0.77447,0.88107,0.663,1.04187,0.8587,1.10029,0.0033505,0.0033505,0.0033505
808,9236.29,1.07821,0.93429,1.12069,0.96225,0.77447,0.88144,0.66331,1.04188,0.85854,1.10038,0.00334225,0.00334225,0.00334225
809,9246.81,1.11043,0.94424,1.13191,0.96295,0.77408,0.88145,0.66463,1.04049,0.85837,1.10012,0.003334,0.003334,0.003334
810,9258.27,1.07278,0.9056,1.11641,0.9555,0.77673,0.88079,0.66503,1.03854,0.85847,1.09982,0.00332575,0.00332575,0.00332575
811,9269.27,1.09277,0.91796,1.12605,0.9556,0.77846,0.88095,0.66486,1.03697,0.85851,1.09904,0.0033175,0.0033175,0.0033175
812,9279.24,1.08893,0.93109,1.13132,0.9531,0.78723,0.88116,0.66533,1.03617,0.85771,1.09865,0.00330925,0.00330925,0.00330925
813,9289.22,1.09286,0.93782,1.10996,0.95269,0.78511,0.88157,0.6657,1.03486,0.85698,1.09794,0.003301,0.003301,0.003301
814,9299.5,1.07839,0.91815,1.11363,0.9554,0.7766,0.88139,0.66545,1.03392,0.85695,1.09762,0.00329275,0.00329275,0.00329275
815,9310.01,1.07103,0.90702,1.11141,0.95807,0.77783,0.88221,0.66508,1.03373,0.85694,1.09757,0.0032845,0.0032845,0.0032845
816,9319.99,1.07974,0.93492,1.12353,0.95679,0.77872,0.88234,0.66543,1.03308,0.85636,1.09753,0.00327625,0.00327625,0.00327625
817,9329.86,1.06603,0.91937,1.11145,0.95368,0.77872,0.8825,0.66615,1.03232,0.8553,1.09755,0.003268,0.003268,0.003268
818,9340.39,1.09761,0.93256,1.1198,0.95575,0.78116,0.88294,0.66692,1.03136,0.85371,1.09685,0.00325975,0.00325975,0.00325975
819,9350.8,1.08787,0.95552,1.12729,0.96894,0.77872,0.88277,0.66639,1.03064,0.85175,1.09705,0.0032515,0.0032515,0.0032515
820,9360.9,1.08933,0.92997,1.12743,0.96744,0.77872,0.88313,0.66593,1.03028,0.84902,1.09727,0.00324325,0.00324325,0.00324325
821,9370.85,1.07987,0.932,1.11096,0.96765,0.77872,0.88314,0.66636,1.02879,0.84714,1.09671,0.003235,0.003235,0.003235
822,9381.51,1.07283,0.90925,1.10671,0.96435,0.77872,0.88339,0.66799,1.02777,0.84652,1.09628,0.00322675,0.00322675,0.00322675
823,9392.62,1.09022,0.91981,1.11908,0.96555,0.77872,0.88325,0.66753,1.02754,0.84552,1.09578,0.0032185,0.0032185,0.0032185
824,9403.26,1.06703,0.92962,1.11277,0.96852,0.77872,0.88408,0.66799,1.02792,0.84536,1.09577,0.00321025,0.00321025,0.00321025
825,9414.8,1.09289,0.9446,1.12661,0.96722,0.78298,0.88565,0.66922,1.02778,0.846,1.09562,0.003202,0.003202,0.003202
826,9426.14,1.08539,0.90919,1.11645,0.97089,0.78066,0.88574,0.66991,1.02674,0.84592,1.09588,0.00319375,0.00319375,0.00319375
827,9437.51,1.05543,0.9002,1.10363,0.96834,0.78079,0.88588,0.67025,1.02571,0.84586,1.09542,0.0031855,0.0031855,0.0031855
828,9448.82,1.07765,0.91948,1.12058,0.97116,0.77872,0.88614,0.67047,1.02474,0.84497,1.09539,0.00317725,0.00317725,0.00317725
829,9460.13,1.08433,0.92053,1.11892,0.97182,0.78298,0.8867,0.66946,1.02386,0.84445,1.0954,0.003169,0.003169,0.003169
830,9470.58,1.05589,0.91189,1.10973,0.96598,0.7854,0.88567,0.67036,1.02399,0.84388,1.09459,0.00316075,0.00316075,0.00316075
831,9480.52,1.0705,0.91012,1.11147,0.96601,0.786,0.88619,0.67046,1.02467,0.84309,1.09496,0.0031525,0.0031525,0.0031525
832,9490.47,1.05838,0.91352,1.09996,0.966,0.78584,0.88605,0.67124,1.0234,0.84076,1.09436,0.00314425,0.00314425,0.00314425
833,9501.35,1.03981,0.88803,1.1026,0.96455,0.78511,0.88692,0.67146,1.0224,0.83922,1.09391,0.003136,0.003136,0.003136
834,9512.51,1.07313,0.90902,1.11458,0.96733,0.78511,0.88702,0.67195,1.02174,0.83926,1.09413,0.00312775,0.00312775,0.00312775
835,9523.68,1.0488,0.89104,1.10409,0.96329,0.78511,0.88649,0.67229,1.02178,0.83801,1.09455,0.0031195,0.0031195,0.0031195
836,9535.25,1.04241,0.87708,1.09501,0.96563,0.78511,0.88766,0.6725,1.0221,0.83812,1.09499,0.00311125,0.00311125,0.00311125
837,9546.56,1.05537,0.89437,1.09791,0.96844,0.7834,0.88937,0.67313,1.02161,0.83765,1.0956,0.003103,0.003103,0.003103
838,9557.8,1.06432,0.9061,1.10879,0.97095,0.78238,0.8889,0.6726,1.0206,0.83645,1.09498,0.00309475,0.00309475,0.00309475
839,10666.5,1.04621,0.89644,1.10035,0.97211,0.78085,0.88818,0.6734,1.01997,0.83398,1.09428,0.0030865,0.0030865,0.0030865
840,10677.3,1.03881,0.88723,1.10622,0.97226,0.78085,0.88887,0.67299,1.0189,0.8319,1.09332,0.00307825,0.00307825,0.00307825
841,10689.8,1.05847,0.90125,1.11008,0.97148,0.78085,0.88899,0.67438,1.01837,0.83014,1.09339,0.00307,0.00307,0.00307
842,10701,1.06415,0.91196,1.1147,0.97092,0.78129,0.88883,0.67599,1.0171,0.82826,1.09328,0.00306175,0.00306175,0.00306175
843,10711.1,1.07143,0.90929,1.09893,0.97095,0.78227,0.88925,0.67519,1.01715,0.82702,1.09365,0.0030535,0.0030535,0.0030535
844,10720.9,1.07745,0.92914,1.11607,0.97099,0.78339,0.8892,0.67513,1.0159,0.82589,1.0934,0.00304525,0.00304525,0.00304525
845,10731.4,1.05289,0.8957,1.09642,0.9694,0.78298,0.88939,0.67553,1.01512,0.82517,1.09312,0.003037,0.003037,0.003037
846,10743.6,1.05707,0.8914,1.11136,0.96727,0.78511,0.88949,0.67662,1.01411,0.82519,1.09283,0.00302875,0.00302875,0.00302875
847,10754.5,1.0495,0.88355,1.1002,0.967,0.78511,0.89056,0.67626,1.01388,0.82503,1.0927,0.0030205,0.0030205,0.0030205
848,10764.3,1.01825,0.86783,1.0991,0.96488,0.78511,0.89048,0.67601,1.01321,0.82502,1.09236,0.00301225,0.00301225,0.00301225
849,10774.4,1.04453,0.8832,1.09164,0.96237,0.78511,0.89087,0.67746,1.01177,0.82239,1.09119,0.003004,0.003004,0.003004
850,10785.8,1.03887,0.88422,1.09303,0.95996,0.78511,0.89028,0.67836,1.01041,0.82026,1.09055,0.00299575,0.00299575,0.00299575
851,10798.8,1.04676,0.87597,1.10215,0.95878,0.78511,0.8906,0.67769,1.00862,0.81891,1.08994,0.0029875,0.0029875,0.0029875
852,10809.2,1.05902,0.88821,1.09439,0.95894,0.78511,0.89072,0.67842,1.00744,0.81673,1.08923,0.00297925,0.00297925,0.00297925
853,10819.3,1.04358,0.88814,1.11067,0.95801,0.78511,0.89033,0.67893,1.00682,0.81509,1.08862,0.002971,0.002971,0.002971
854,10829.6,1.02906,0.86821,1.09173,0.95746,0.78511,0.89114,0.68001,1.00622,0.81456,1.08847,0.00296275,0.00296275,0.00296275
855,10841.2,1.01464,0.86768,1.09753,0.95692,0.78511,0.89128,0.68099,1.00557,0.81485,1.0884,0.0029545,0.0029545,0.0029545
856,10853.8,1.04149,0.88365,1.09635,0.95473,0.78511,0.89131,0.6816,1.00507,0.81469,1.08839,0.00294625,0.00294625,0.00294625
857,10864.2,1.04442,0.89746,1.09691,0.95479,0.78511,0.89144,0.68185,1.00388,0.8132,1.08765,0.002938,0.002938,0.002938
858,10874.4,1.03989,0.88704,1.09749,0.95854,0.78705,0.89169,0.68125,1.00384,0.81273,1.08742,0.00292975,0.00292975,0.00292975
859,10884.2,1.03123,0.88359,1.09515,0.95683,0.78723,0.89196,0.6822,1.00378,0.81192,1.08729,0.0029215,0.0029215,0.0029215
860,10895.5,1.02979,0.88385,1.09136,0.9565,0.78723,0.89146,0.68205,1.00324,0.81097,1.08645,0.00291325,0.00291325,0.00291325
861,10907.2,1.04595,0.88261,1.10139,0.95616,0.7889,0.89139,0.6812,1.00231,0.80956,1.08594,0.002905,0.002905,0.002905
862,10919,1.05909,0.89318,1.09239,0.95616,0.78889,0.89134,0.68061,1.00172,0.80754,1.08542,0.00289675,0.00289675,0.00289675
863,10929.3,1.02647,0.8616,1.09103,0.95865,0.78924,0.89142,0.68076,1.00026,0.80544,1.08465,0.0028885,0.0028885,0.0028885
864,10939.3,1.05722,0.90898,1.10125,0.95718,0.78936,0.89164,0.68044,0.99902,0.80358,1.08401,0.00288025,0.00288025,0.00288025
865,10949.2,1.03247,0.87308,1.10293,0.95548,0.79149,0.89243,0.68057,0.99842,0.80255,1.08352,0.002872,0.002872,0.002872
866,10960,1.05179,0.8922,1.10428,0.95636,0.79266,0.89214,0.68098,0.99798,0.80247,1.08302,0.00286375,0.00286375,0.00286375
867,10970.2,1.01831,0.85935,1.08823,0.95629,0.79132,0.89225,0.68062,0.99792,0.80246,1.08294,0.0028555,0.0028555,0.0028555
868,10980.1,1.02254,0.87147,1.09206,0.95629,0.79128,0.89213,0.68093,0.99862,0.80285,1.08285,0.00284725,0.00284725,0.00284725
869,10990,1.02652,0.86771,1.09702,0.95418,0.78936,0.89217,0.68062,0.99914,0.80276,1.08256,0.002839,0.002839,0.002839
870,11000.4,1.04034,0.88492,1.09521,0.95232,0.78936,0.89212,0.68019,0.99943,0.80226,1.08276,0.00283075,0.00283075,0.00283075
871,11010.3,1.02389,0.86141,1.09044,0.92253,0.81076,0.8931,0.68018,0.99897,0.80276,1.08224,0.0028225,0.0028225,0.0028225
872,11020.8,1.04461,0.86757,1.09343,0.92255,0.81104,0.89343,0.68063,0.99898,0.80228,1.08189,0.00281425,0.00281425,0.00281425
873,11031.2,1.03095,0.86262,1.09418,0.92574,0.81064,0.89272,0.6802,0.99852,0.80195,1.08143,0.002806,0.002806,0.002806
874,11042.2,1.05551,0.88962,1.10976,0.95854,0.78936,0.89228,0.6798,0.99868,0.8013,1.08131,0.00279775,0.00279775,0.00279775
875,11052.9,1.00933,0.85464,1.08944,0.9631,0.78936,0.8923,0.68199,0.99861,0.80094,1.08121,0.0027895,0.0027895,0.0027895
876,11063.6,1.04623,0.8813,1.09626,0.96618,0.79024,0.89226,0.68092,0.999,0.80082,1.08127,0.00278125,0.00278125,0.00278125
877,11073.7,1.05828,0.88181,1.09834,0.96437,0.79149,0.89241,0.68126,0.99861,0.80028,1.08072,0.002773,0.002773,0.002773
878,11083.7,1.03219,0.86689,1.08715,0.96589,0.79149,0.89312,0.68124,0.9982,0.80041,1.08063,0.00276475,0.00276475,0.00276475
879,11093.7,1.04874,0.87599,1.099,0.96619,0.79045,0.89355,0.68226,0.99819,0.80029,1.0802,0.0027565,0.0027565,0.0027565
880,11104.4,1.04128,0.88786,1.09385,0.96614,0.78922,0.89359,0.68191,0.9982,0.80024,1.0802,0.00274825,0.00274825,0.00274825
881,11114.4,1.02313,0.88584,1.09518,0.96743,0.78936,0.89366,0.6826,0.99815,0.79989,1.08002,0.00274,0.00274,0.00274
882,11124.9,1.02752,0.86828,1.09896,0.96865,0.78881,0.894,0.68389,0.99753,0.79966,1.07927,0.00273175,0.00273175,0.00273175
883,11135.5,1.00397,0.86226,1.08604,0.97118,0.78936,0.89437,0.68324,0.99714,0.79938,1.0796,0.0027235,0.0027235,0.0027235
884,11145.7,1.01924,0.86828,1.08433,0.97074,0.78936,0.89406,0.68327,0.9964,0.79912,1.0798,0.00271525,0.00271525,0.00271525
885,11156,1.04251,0.90133,1.09823,0.97116,0.78803,0.89457,0.6832,0.99541,0.79976,1.07972,0.002707,0.002707,0.002707
886,11165.8,1.0188,0.85958,1.08452,0.97375,0.78917,0.89486,0.6835,0.99487,0.79946,1.07925,0.00269875,0.00269875,0.00269875
887,11175.8,1.01931,0.86078,1.08625,0.97307,0.78723,0.89508,0.68452,0.99436,0.7985,1.07884,0.0026905,0.0026905,0.0026905
888,11185.8,1.01797,0.86213,1.08079,0.97364,0.78582,0.89531,0.68509,0.99391,0.79779,1.07831,0.00268225,0.00268225,0.00268225
889,11196.3,1.01332,0.86032,1.08184,0.97113,0.78727,0.89505,0.68441,0.99381,0.79788,1.07827,0.002674,0.002674,0.002674
890,11206.3,1.02083,0.85143,1.08222,0.97061,0.79149,0.89463,0.68357,0.99323,0.79716,1.07806,0.00266575,0.00266575,0.00266575
891,11216,1.02481,0.86186,1.08627,0.96332,0.79574,0.89466,0.68335,0.99281,0.79663,1.07786,0.0026575,0.0026575,0.0026575
892,11226.1,1.02291,0.86886,1.08569,0.96154,0.79786,0.89489,0.68386,0.9923,0.79599,1.07737,0.00264925,0.00264925,0.00264925
893,11236.9,1.01082,0.84352,1.07895,0.96084,0.79787,0.89502,0.68385,0.99141,0.79498,1.07661,0.002641,0.002641,0.002641
894,11246.9,1.00375,0.85465,1.08419,0.9636,0.79787,0.8951,0.68428,0.99132,0.79476,1.07652,0.00263275,0.00263275,0.00263275
895,11256.9,1.00884,0.84706,1.07287,0.96472,0.79787,0.89524,0.6846,0.99087,0.79465,1.07604,0.0026245,0.0026245,0.0026245
896,11267.3,1.01553,0.85987,1.08358,0.95421,0.79803,0.89545,0.68508,0.99057,0.79466,1.07577,0.00261625,0.00261625,0.00261625
897,11277.9,1.00168,0.84698,1.08084,0.94977,0.80463,0.8958,0.68495,0.99029,0.79469,1.07562,0.002608,0.002608,0.002608
898,11287.5,1.01487,0.85727,1.07848,0.94983,0.80557,0.89619,0.68609,0.9901,0.79398,1.07512,0.00259975,0.00259975,0.00259975
899,11297.7,0.99666,0.84445,1.07968,0.94986,0.80609,0.89641,0.68532,0.99015,0.79329,1.07492,0.0025915,0.0025915,0.0025915
900,11308.1,1.00079,0.83571,1.07018,0.96095,0.8,0.89512,0.68548,0.9903,0.79381,1.07487,0.00258325,0.00258325,0.00258325
901,11318.3,0.98259,0.83048,1.07627,0.95207,0.80213,0.89532,0.68503,0.99069,0.79356,1.07466,0.002575,0.002575,0.002575
902,11327.9,1.02307,0.86607,1.0833,0.94513,0.80213,0.89498,0.68597,0.99067,0.79292,1.07432,0.00256675,0.00256675,0.00256675
903,11337.6,0.99316,0.8324,1.07813,0.9473,0.80322,0.89517,0.68645,0.99131,0.79274,1.07424,0.0025585,0.0025585,0.0025585
904,11347.8,1.02114,0.87141,1.08703,0.94688,0.80426,0.89533,0.68553,0.99093,0.79215,1.07396,0.00255025,0.00255025,0.00255025
905,11357.8,0.99271,0.83552,1.08397,0.94732,0.80342,0.89572,0.68521,0.9904,0.7917,1.07408,0.002542,0.002542,0.002542
906,11368.1,1.0182,0.8547,1.08262,0.94727,0.80263,0.89562,0.68643,0.98988,0.79055,1.07383,0.00253375,0.00253375,0.00253375
907,11378.8,1.00843,0.8631,1.08547,0.94724,0.80214,0.89578,0.68647,0.98937,0.79064,1.07307,0.0025255,0.0025255,0.0025255
908,11389,1.0162,0.86082,1.08199,0.94953,0.80054,0.89588,0.68618,0.98872,0.79063,1.07298,0.00251725,0.00251725,0.00251725
909,11399.5,1.00475,0.84504,1.08134,0.9495,0.80015,0.89594,0.68551,0.98811,0.79034,1.07301,0.002509,0.002509,0.002509
910,11410,0.99948,0.84561,1.07187,0.94719,0.80638,0.89594,0.68656,0.98756,0.78941,1.07265,0.00250075,0.00250075,0.00250075
911,11420.3,0.99952,0.83667,1.08596,0.94736,0.8041,0.89599,0.68699,0.98718,0.78866,1.07251,0.0024925,0.0024925,0.0024925
912,11430.6,0.98469,0.82355,1.07327,0.94513,0.80213,0.89636,0.68759,0.98654,0.78847,1.07257,0.00248425,0.00248425,0.00248425
913,11441.4,0.97724,0.8343,1.06943,0.94514,0.80648,0.89642,0.68793,0.98604,0.78741,1.07227,0.002476,0.002476,0.002476
914,11451.8,1.00295,0.83656,1.07629,0.94709,0.81064,0.89651,0.68782,0.98562,0.78612,1.07195,0.00246775,0.00246775,0.00246775
915,11461.8,1.00073,0.83226,1.07451,0.94765,0.81064,0.8964,0.68756,0.98541,0.78556,1.07179,0.0024595,0.0024595,0.0024595
916,11471.8,0.98827,0.8247,1.07804,0.94773,0.81009,0.89661,0.68808,0.98501,0.7848,1.07202,0.00245125,0.00245125,0.00245125
917,11482.9,1.00239,0.83283,1.08474,0.94771,0.80981,0.897,0.68891,0.98515,0.7839,1.07188,0.002443,0.002443,0.002443
918,11493.1,0.98043,0.83902,1.07933,0.94764,0.81064,0.89698,0.68853,0.98502,0.78411,1.07169,0.00243475,0.00243475,0.00243475
919,11503.2,0.98855,0.82911,1.07025,0.94747,0.81064,0.89667,0.68865,0.98477,0.78415,1.07144,0.0024265,0.0024265,0.0024265
920,11513.3,0.99416,0.8427,1.07338,0.94773,0.81015,0.89676,0.68826,0.984,0.78312,1.07096,0.00241825,0.00241825,0.00241825
921,11524.2,1.00396,0.84987,1.0804,0.94769,0.80941,0.89703,0.68793,0.98327,0.78236,1.07073,0.00241,0.00241,0.00241
922,11534,0.9864,0.84099,1.07569,0.94767,0.80912,0.89729,0.68802,0.98278,0.78196,1.07062,0.00240175,0.00240175,0.00240175
923,11544,0.98651,0.82966,1.07045,0.94767,0.80911,0.89754,0.68777,0.9827,0.7821,1.07093,0.0023935,0.0023935,0.0023935
924,11554,1.0084,0.86031,1.08091,0.94758,0.80773,0.8976,0.68773,0.98278,0.78177,1.07103,0.00238525,0.00238525,0.00238525
925,11564.9,0.97998,0.83055,1.07493,0.94564,0.81426,0.89766,0.68782,0.98212,0.78169,1.07072,0.002377,0.002377,0.002377
926,11575,0.98823,0.82278,1.08056,0.94514,0.81277,0.89763,0.68682,0.98195,0.78091,1.07085,0.00236875,0.00236875,0.00236875
927,11585,0.9866,0.83537,1.0716,0.94552,0.81238,0.89778,0.68826,0.98144,0.78051,1.0707,0.0023605,0.0023605,0.0023605
928,11595.4,0.97675,0.81089,1.06712,0.94554,0.81264,0.89805,0.68835,0.98101,0.77912,1.07059,0.00235225,0.00235225,0.00235225
929,11606.1,0.99018,0.82351,1.07176,0.94331,0.81489,0.89823,0.68808,0.98062,0.77889,1.07044,0.002344,0.002344,0.002344
930,11616.1,0.98829,0.84085,1.07676,0.94309,0.81277,0.89859,0.68915,0.98042,0.77799,1.07028,0.00233575,0.00233575,0.00233575
931,11626.3,1.00389,0.83563,1.08005,0.9421,0.81277,0.89875,0.68874,0.97966,0.77756,1.06967,0.0023275,0.0023275,0.0023275
