epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
932,11466.9,1.0501,0.86389,1.09316,0.94852,0.79149,0.88405,0.67061,1.06241,0.81911,1.07951,0.00231925,0.00231925,0.00231925
933,11479.2,1.04236,0.85939,1.08839,0.94851,0.79149,0.88444,0.67002,1.06262,0.81875,1.0794,0.002311,0.002311,0.002311
934,11495,1.01622,0.8388,1.08453,0.94888,0.79149,0.88456,0.67045,1.06202,0.81809,1.07904,0.00230275,0.00230275,0.00230275
935,11505.3,1.02548,0.84726,1.07804,0.94818,0.78936,0.88479,0.67083,1.06195,0.81805,1.07899,0.0022945,0.0022945,0.0022945
936,11516,1.06367,0.87633,1.09105,0.95147,0.78936,0.88486,0.67066,1.06174,0.81782,1.07883,0.00228625,0.00228625,0.00228625
937,11533,1.02886,0.84096,1.08929,0.95249,0.78936,0.88496,0.67087,1.06127,0.81763,1.07884,0.002278,0.002278,0.002278
938,11543.7,1.03387,0.85134,1.08371,0.95311,0.78936,0.88498,0.67099,1.06128,0.81691,1.07883,0.00226975,0.00226975,0.00226975
939,11554.3,1.00387,0.83304,1.08369,0.95237,0.78936,0.88506,0.67129,1.06147,0.81622,1.07857,0.0022615,0.0022615,0.0022615
940,11568.3,1.03678,0.85577,1.0866,0.94961,0.78936,0.88602,0.67217,1.06091,0.81564,1.07868,0.00225325,0.00225325,0.00225325
941,11582.5,1.04772,0.86264,1.0905,0.95069,0.79149,0.88597,0.67212,1.06089,0.81569,1.07831,0.002245,0.002245,0.002245
942,11592.8,1.0364,0.85636,1.094,0.94592,0.79149,0.88612,0.6727,1.06057,0.81577,1.07803,0.00223675,0.00223675,0.00223675
943,11605.6,1.03624,0.85338,1.09078,0.94706,0.79149,0.88618,0.67289,1.06043,0.81561,1.07772,0.0022285,0.0022285,0.0022285
944,11619.7,1.02653,0.83922,1.09021,0.94662,0.79228,0.88636,0.67335,1.05957,0.81523,1.07729,0.00222025,0.00222025,0.00222025
945,11632.1,1.01288,0.83278,1.08095,0.94666,0.79303,0.88604,0.67216,1.05877,0.81454,1.07693,0.002212,0.002212,0.002212
946,11644.4,1.03305,0.84618,1.09004,0.94903,0.79234,0.88587,0.67265,1.05823,0.81409,1.07615,0.00220375,0.00220375,0.00220375
947,11654.7,1.02636,0.83411,1.07606,0.95048,0.79362,0.8859,0.67279,1.05745,0.81363,1.07548,0.0021955,0.0021955,0.0021955
948,11669.6,1.03514,0.84644,1.09551,0.9498,0.79362,0.88599,0.67261,1.05737,0.81253,1.07509,0.00218725,0.00218725,0.00218725
949,11682,1.03279,0.84168,1.08455,0.95006,0.79362,0.88614,0.67319,1.05657,0.81212,1.07488,0.002179,0.002179,0.002179
950,11692.4,1.02083,0.84227,1.08332,0.94947,0.79362,0.88619,0.67236,1.05623,0.81229,1.07476,0.00217075,0.00217075,0.00217075
951,11703,1.02502,0.83653,1.08843,0.94914,0.79414,0.88616,0.67255,1.05597,0.81203,1.07436,0.0021625,0.0021625,0.0021625
952,11719.8,1.01965,0.83248,1.08623,0.94928,0.79651,0.88638,0.67248,1.0555,0.81208,1.07417,0.00215425,0.00215425,0.00215425
953,11730.5,1.04651,0.86618,1.09648,0.94825,0.79787,0.8865,0.67224,1.05545,0.81166,1.07377,0.002146,0.002146,0.002146
954,11740.8,1.01363,0.83172,1.0738,0.94979,0.79574,0.88652,0.67193,1.05492,0.8118,1.07328,0.00213775,0.00213775,0.00213775
955,11752.9,1.01484,0.83781,1.07657,0.94935,0.79766,0.88647,0.67203,1.05446,0.81125,1.07346,0.0021295,0.0021295,0.0021295
956,11767.8,1.00854,0.82991,1.07895,0.94685,0.79604,0.88644,0.6724,1.05372,0.81108,1.07319,0.00212125,0.00212125,0.00212125
957,11777.9,1.00825,0.84313,1.07806,0.95043,0.79574,0.8866,0.67239,1.05287,0.81053,1.07287,0.002113,0.002113,0.002113
958,11788.4,1.01682,0.83624,1.08168,0.95075,0.79574,0.88654,0.67267,1.05255,0.81009,1.07276,0.00210475,0.00210475,0.00210475
959,11805.2,1.00797,0.82559,1.07424,0.95215,0.79574,0.88665,0.67246,1.05172,0.80988,1.07268,0.0020965,0.0020965,0.0020965
960,11815.7,0.99845,0.82595,1.07633,0.95279,0.79574,0.88755,0.67262,1.05125,0.81056,1.07203,0.00208825,0.00208825,0.00208825
961,11826.1,1.00432,0.80918,1.06796,0.95127,0.79574,0.88741,0.67177,1.05095,0.80993,1.07216,0.00208,0.00208,0.00208
962,11839.3,1.01966,0.84299,1.08038,0.94815,0.79574,0.8878,0.67155,1.0504,0.80989,1.0719,0.00207175,0.00207175,0.00207175
963,11851.4,1.0042,0.82977,1.07115,0.95449,0.79574,0.88775,0.67224,1.04988,0.80995,1.07188,0.0020635,0.0020635,0.0020635
964,11863.7,1.00512,0.83214,1.07957,0.95166,0.79579,0.88804,0.67228,1.04929,0.80971,1.07157,0.00205525,0.00205525,0.00205525
965,11877.9,1.02058,0.83712,1.07723,0.94938,0.79806,0.88822,0.67369,1.04868,0.80953,1.07141,0.002047,0.002047,0.002047
966,11888.7,1.0173,0.83419,1.07981,0.95262,0.79787,0.88816,0.67468,1.04844,0.80954,1.07129,0.00203875,0.00203875,0.00203875
967,11899.5,1.00106,0.82155,1.07928,0.9569,0.79787,0.88833,0.67506,1.04804,0.80924,1.07112,0.0020305,0.0020305,0.0020305
968,11910.5,1.01907,0.83615,1.07176,0.95685,0.79787,0.88851,0.67526,1.04801,0.80963,1.07105,0.00202225,0.00202225,0.00202225
969,11923.8,1.02725,0.84592,1.09028,0.95783,0.79787,0.8886,0.67544,1.04724,0.80938,1.07053,0.002014,0.002014,0.002014
970,11934.5,1.00334,0.83324,1.07634,0.95797,0.79787,0.8885,0.67561,1.04679,0.80935,1.07014,0.00200575,0.00200575,0.00200575
971,11945.9,1.00208,0.81729,1.07309,0.95825,0.79787,0.88857,0.67575,1.04615,0.80925,1.07011,0.0019975,0.0019975,0.0019975
972,11958.9,1.00114,0.83479,1.06981,0.95824,0.79787,0.8886,0.67492,1.0459,0.8089,1.06976,0.00198925,0.00198925,0.00198925
973,11969.3,1.01956,0.8427,1.08331,0.95812,0.79787,0.88867,0.67508,1.0452,0.8085,1.06958,0.001981,0.001981,0.001981
974,11980.2,1.02618,0.82943,1.08045,0.95871,0.79787,0.8884,0.67578,1.04467,0.80802,1.06939,0.00197275,0.00197275,0.00197275
975,11992.3,1.00781,0.84322,1.07714,0.95961,0.79787,0.88851,0.67547,1.04388,0.80765,1.0692,0.0019645,0.0019645,0.0019645
976,12003.9,1.02459,0.8336,1.07117,0.95998,0.79787,0.88872,0.67569,1.04348,0.80792,1.06914,0.00195625,0.00195625,0.00195625
977,12014.5,1.00022,0.81208,1.0669,0.96304,0.79787,0.88918,0.67589,1.04279,0.80755,1.06887,0.001948,0.001948,0.001948
978,12025.8,1.00293,0.81472,1.06228,0.96294,0.79787,0.8894,0.67581,1.04231,0.80707,1.06874,0.00193975,0.00193975,0.00193975
979,12038.4,0.99149,0.81339,1.06011,0.96338,0.79787,0.88941,0.67551,1.04179,0.80673,1.06835,0.0019315,0.0019315,0.0019315
980,12048.8,1.00067,0.82679,1.07,0.96389,0.79787,0.88968,0.67665,1.04168,0.80596,1.06827,0.00192325,0.00192325,0.00192325
981,12060.4,1.00253,0.82229,1.07505,0.96398,0.79724,0.88963,0.67758,1.04134,0.80593,1.06801,0.001915,0.001915,0.001915
982,12073.5,0.99812,0.82022,1.06694,0.96396,0.79673,0.89083,0.67789,1.04098,0.80563,1.06752,0.00190675,0.00190675,0.00190675
983,12084.6,0.99058,0.81031,1.07098,0.96313,0.79574,0.89096,0.67841,1.04057,0.80502,1.06746,0.0018985,0.0018985,0.0018985
984,12095.6,1.00978,0.82517,1.08187,0.96268,0.79574,0.89087,0.67832,1.0399,0.80477,1.06683,0.00189025,0.00189025,0.00189025
985,12105.9,0.99794,0.82721,1.07317,0.963,0.79574,0.89093,0.67923,1.0395,0.80472,1.06679,0.001882,0.001882,0.001882
986,12120,0.9856,0.80035,1.06683,0.96313,0.79574,0.89097,0.67885,1.03904,0.80447,1.0665,0.00187375,0.00187375,0.00187375
987,12130.3,1.00821,0.82735,1.06886,0.96324,0.79574,0.89138,0.67959,1.03876,0.80426,1.06644,0.0018655,0.0018655,0.0018655
988,12140.9,0.98925,0.80908,1.06195,0.96385,0.79574,0.89143,0.67989,1.03884,0.80283,1.06644,0.00185725,0.00185725,0.00185725
989,12154.5,1.00926,0.81049,1.07378,0.96343,0.79574,0.89143,0.6802,1.03821,0.80281,1.06639,0.001849,0.001849,0.001849
990,12165.4,0.99048,0.81188,1.06463,0.96357,0.79574,0.89137,0.67953,1.03789,0.80261,1.06636,0.00184075,0.00184075,0.00184075
991,12175.6,1.00059,0.82455,1.06894,0.96216,0.79574,0.89144,0.67989,1.03738,0.80203,1.06625,0.0018325,0.0018325,0.0018325
992,12187.6,0.99479,0.81853,1.06844,0.96201,0.79574,0.89165,0.68017,1.03677,0.80155,1.06596,0.00182425,0.00182425,0.00182425
993,12199.1,0.97605,0.79308,1.05964,0.96146,0.79615,0.89181,0.67936,1.03589,0.80112,1.06579,0.001816,0.001816,0.001816
994,12210.5,0.9656,0.79346,1.06774,0.96647,0.79725,0.8918,0.67992,1.03547,0.80108,1.06561,0.00180775,0.00180775,0.00180775
995,12220.9,1.0147,0.83547,1.07915,0.95976,0.79787,0.89162,0.6812,1.03491,0.80081,1.0654,0.0017995,0.0017995,0.0017995
996,12233.8,0.9944,0.81803,1.0696,0.95957,0.79787,0.89111,0.6808,1.03438,0.80062,1.06516,0.00179125,0.00179125,0.00179125
997,12244.6,0.97434,0.79585,1.06084,0.9587,0.79787,0.89119,0.68098,1.03375,0.79966,1.06491,0.001783,0.001783,0.001783
998,12255,0.95253,0.78038,1.05885,0.95748,0.79787,0.8914,0.68043,1.03285,0.79908,1.06472,0.00177475,0.00177475,0.00177475
999,12267.5,1.00863,0.81756,1.07604,0.9591,0.79826,0.89144,0.68045,1.03223,0.79879,1.06471,0.0017665,0.0017665,0.0017665
1000,12278,0.98967,0.80296,1.06078,0.95909,0.79815,0.89175,0.67993,1.03167,0.79774,1.0646,0.00175825,0.00175825,0.00175825
1001,12287.6,0.98305,0.79864,1.06142,0.96162,0.79972,0.89191,0.6806,1.03115,0.79692,1.06442,0.00175,0.00175,0.00175
1002,12298,0.99481,0.81203,1.06775,0.96036,0.8,0.892,0.68072,1.03039,0.79675,1.06428,0.00174175,0.00174175,0.00174175
1003,12311.2,1.02026,0.82682,1.07976,0.96002,0.8,0.89271,0.68174,1.02996,0.79624,1.06448,0.0017335,0.0017335,0.0017335
1004,12321.9,0.96176,0.79336,1.06066,0.96059,0.8,0.89295,0.68111,1.02925,0.79557,1.06392,0.00172525,0.00172525,0.00172525
1005,12332,1.02348,0.8183,1.07669,0.96275,0.8,0.89317,0.68132,1.02881,0.79496,1.06408,0.001717,0.001717,0.001717
1006,12345.1,1.00787,0.81041,1.06319,0.9625,0.8,0.89312,0.681,1.02812,0.79436,1.06375,0.00170875,0.00170875,0.00170875
1007,12355.5,0.97042,0.79244,1.04541,0.96258,0.8,0.89322,0.68251,1.02769,0.79341,1.06397,0.0017005,0.0017005,0.0017005
1008,12366.2,0.97398,0.79536,1.05831,0.96234,0.8,0.89355,0.68289,1.02741,0.79236,1.0639,0.00169225,0.00169225,0.00169225
1009,12377.3,0.99685,0.81763,1.06333,0.96291,0.8,0.89196,0.68258,1.02689,0.7921,1.06385,0.001684,0.001684,0.001684
1010,12390.1,0.96748,0.79043,1.05094,0.96361,0.8,0.89371,0.68284,1.02654,0.79156,1.06387,0.00167575,0.00167575,0.00167575
1011,12400.5,0.97551,0.8082,1.05845,0.95844,0.8,0.89504,0.68341,1.02586,0.79145,1.06369,0.0016675,0.0016675,0.0016675
1012,12411.4,0.95931,0.78177,1.05589,0.9579,0.8,0.89511,0.68367,1.02563,0.79084,1.06373,0.00165925,0.00165925,0.00165925
1013,12425,0.98461,0.81573,1.06279,0.95797,0.8,0.89525,0.6837,1.02509,0.79071,1.06355,0.001651,0.001651,0.001651
1014,12435.8,0.96096,0.78955,1.05905,0.95762,0.8,0.8943,0.6826,1.02491,0.7903,1.0634,0.00164275,0.00164275,0.00164275
1015,12446.2,0.97566,0.80029,1.05847,0.95764,0.8,0.8944,0.68309,1.02466,0.78974,1.06339,0.0016345,0.0016345,0.0016345
1016,12458.2,1.00147,0.82562,1.05886,0.95842,0.8,0.89472,0.68284,1.02439,0.78954,1.06334,0.00162625,0.00162625,0.00162625
1017,12470.1,0.96557,0.79981,1.05484,0.95858,0.8,0.89489,0.68312,1.02399,0.78925,1.06299,0.001618,0.001618,0.001618
1018,12480.4,0.97601,0.80681,1.06428,0.95828,0.8,0.89504,0.68394,1.02337,0.7891,1.06272,0.00160975,0.00160975,0.00160975
1019,12491.9,0.98275,0.82165,1.07005,0.95919,0.8,0.8951,0.68373,1.02274,0.78831,1.06288,0.0016015,0.0016015,0.0016015
1020,12504.6,0.97861,0.81492,1.06669,0.95991,0.8,0.89538,0.68357,1.02202,0.78754,1.06286,0.00159325,0.00159325,0.00159325
1021,12515,0.95086,0.76858,1.04996,0.96091,0.8,0.89547,0.68426,1.02147,0.78707,1.06278,0.001585,0.001585,0.001585
1022,12526.4,0.9834,0.80101,1.06015,0.95864,0.8,0.89554,0.68417,1.02101,0.78684,1.06268,0.00157675,0.00157675,0.00157675
1023,12538.6,0.95627,0.77078,1.0543,0.93601,0.80915,0.89567,0.68411,1.01956,0.78619,1.06232,0.0015685,0.0015685,0.0015685
1024,12549.7,0.97897,0.79393,1.06012,0.95918,0.79989,0.89575,0.68486,1.01906,0.78603,1.06229,0.00156025,0.00156025,0.00156025
1025,12561.3,0.96885,0.79143,1.05351,0.95918,0.79988,0.89592,0.68471,1.01864,0.78572,1.06216,0.001552,0.001552,0.001552
1026,12571.7,0.9493,0.77044,1.04869,0.95891,0.80213,0.89593,0.68449,1.01844,0.78543,1.06225,0.00154375,0.00154375,0.00154375
1027,12584.6,0.97551,0.79443,1.05995,0.9586,0.80213,0.89613,0.68459,1.01796,0.78542,1.06212,0.0015355,0.0015355,0.0015355
1028,12595.5,0.98266,0.80698,1.06034,0.93975,0.80851,0.89605,0.6854,1.01765,0.78524,1.06214,0.00152725,0.00152725,0.00152725
1029,12606.2,0.97305,0.79557,1.06016,0.95928,0.802,0.89615,0.68525,1.01718,0.78506,1.06211,0.001519,0.001519,0.001519
1030,12618.9,0.95698,0.78733,1.05165,0.94067,0.80958,0.89635,0.68573,1.01661,0.78499,1.06191,0.00151075,0.00151075,0.00151075
1031,12630.1,0.94924,0.76777,1.04334,0.94073,0.81055,0.89657,0.68641,1.0163,0.78478,1.06185,0.0015025,0.0015025,0.0015025
1032,12641,0.97012,0.78103,1.05911,0.95655,0.80213,0.89668,0.68672,1.01614,0.78437,1.06191,0.00149425,0.00149425,0.00149425
1033,12652.6,0.97067,0.79617,1.0549,0.95924,0.80109,0.89678,0.68692,1.01578,0.78401,1.06179,0.001486,0.001486,0.001486
1034,12665.4,0.95598,0.80182,1.05971,0.95658,0.80213,0.89683,0.68788,1.0155,0.78398,1.06155,0.00147775,0.00147775,0.00147775
1035,12676,0.96355,0.78286,1.05838,0.9566,0.80213,0.89601,0.68761,1.01523,0.78343,1.06142,0.0014695,0.0014695,0.0014695
1036,12686.3,0.953,0.77699,1.05298,0.95685,0.80213,0.89621,0.68857,1.01465,0.78349,1.06118,0.00146125,0.00146125,0.00146125
1037,12699.9,0.97168,0.80261,1.06101,0.95675,0.8002,0.89631,0.68746,1.01568,0.78314,1.06117,0.001453,0.001453,0.001453
1038,12710.3,0.9691,0.7936,1.05797,0.95681,0.8013,0.89645,0.68776,1.01541,0.78286,1.06111,0.00144475,0.00144475,0.00144475
1039,12720.7,0.95673,0.77483,1.05469,0.95683,0.80174,0.89649,0.68813,1.01504,0.78262,1.06097,0.0014365,0.0014365,0.0014365
1040,12733.6,1.0012,0.80767,1.06851,0.95674,0.80213,0.89659,0.6883,1.01477,0.78271,1.06089,0.00142825,0.00142825,0.00142825
1041,12744.4,0.97302,0.80778,1.05497,0.95655,0.80213,0.89678,0.68842,1.01442,0.78207,1.06064,0.00142,0.00142,0.00142
1042,12754.6,0.96582,0.79484,1.05421,0.95635,0.80213,0.89686,0.68863,1.0143,0.7817,1.06049,0.00141175,0.00141175,0.00141175
1043,12765.8,0.97547,0.81798,1.05765,0.95651,0.80213,0.89696,0.68913,1.01411,0.78172,1.06035,0.0014035,0.0014035,0.0014035
1044,12778.7,0.95167,0.77934,1.04657,0.95648,0.80213,0.89693,0.68895,1.01382,0.78158,1.0603,0.00139525,0.00139525,0.00139525
1045,12789.1,0.95054,0.77995,1.04952,0.95444,0.80232,0.89696,0.68878,1.01385,0.78161,1.06015,0.001387,0.001387,0.001387
1046,12800,0.94727,0.78099,1.04751,0.95652,0.80213,0.89694,0.68936,1.01393,0.78122,1.0602,0.00137875,0.00137875,0.00137875
1047,12813.2,0.95873,0.78564,1.04129,0.95544,0.80213,0.89696,0.68921,1.01355,0.78098,1.05988,0.0013705,0.0013705,0.0013705
1048,12823.7,0.94302,0.77037,1.04399,0.95443,0.80219,0.89709,0.68939,1.01335,0.78085,1.05977,0.00136225,0.00136225,0.00136225
1049,12835.1,0.97473,0.79408,1.06135,0.95692,0.80213,0.89709,0.68928,1.01302,0.78088,1.05965,0.001354,0.001354,0.001354
1050,12845.8,0.94992,0.77075,1.05578,0.95575,0.80213,0.89702,0.68923,1.01279,0.78038,1.05943,0.00134575,0.00134575,0.00134575
1051,12858.2,0.95907,0.78444,1.05143,0.95709,0.80213,0.89709,0.68998,1.01253,0.78037,1.05918,0.0013375,0.0013375,0.0013375
1052,12869.8,0.95625,0.77577,1.0511,0.95762,0.80213,0.89715,0.69035,1.01227,0.78031,1.05896,0.00132925,0.00132925,0.00132925
1053,12881.6,0.94749,0.76325,1.04668,0.95767,0.80213,0.89788,0.69036,1.01173,0.78052,1.05876,0.001321,0.001321,0.001321
1054,12894.7,0.95454,0.77858,1.04865,0.95777,0.80213,0.89788,0.69007,1.01173,0.78081,1.05881,0.00131275,0.00131275,0.00131275
1055,12905.1,0.94437,0.78402,1.04998,0.95784,0.80213,0.89792,0.68973,1.01153,0.78046,1.05863,0.0013045,0.0013045,0.0013045
1056,12916.7,0.94816,0.76666,1.05211,0.95842,0.80213,0.89788,0.69045,1.01121,0.78032,1.05844,0.00129625,0.00129625,0.00129625
1057,12929.6,0.92158,0.75342,1.03878,0.9588,0.80213,0.89803,0.69013,1.01118,0.77998,1.05833,0.001288,0.001288,0.001288
1058,12940,0.9384,0.77107,1.04713,0.95835,0.80213,0.89804,0.69037,1.01057,0.77995,1.0576,0.00127975,0.00127975,0.00127975
1059,12950.8,0.91568,0.73719,1.02594,0.95848,0.80213,0.89796,0.69051,1.01037,0.77967,1.05704,0.0012715,0.0012715,0.0012715
1060,12963.5,0.94289,0.76265,1.03939,0.95728,0.80213,0.8982,0.69075,1.0103,0.77916,1.05697,0.00126325,0.00126325,0.00126325
1061,12976.3,0.93686,0.77551,1.04212,0.95686,0.80234,0.89824,0.69079,1.00965,0.77887,1.05689,0.001255,0.001255,0.001255
1062,12987.5,0.92735,0.75695,1.03811,0.95706,0.80426,0.89841,0.691,1.00911,0.77891,1.05667,0.00124675,0.00124675,0.00124675
1063,12999.7,0.94696,0.77854,1.04778,0.93516,0.81277,0.89852,0.69102,1.00918,0.77834,1.05661,0.0012385,0.0012385,0.0012385
1064,13012.7,0.94195,0.77333,1.04453,0.93531,0.81277,0.89851,0.69135,1.00886,0.77825,1.05644,0.00123025,0.00123025,0.00123025
1065,13023.4,0.93657,0.76696,1.04493,0.93604,0.81277,0.8984,0.69141,1.00868,0.77815,1.05633,0.001222,0.001222,0.001222
1066,13035.6,0.9479,0.77579,1.04265,0.93877,0.81277,0.89841,0.69139,1.00853,0.77808,1.05626,0.00121375,0.00121375,0.00121375
1067,13048.1,0.93082,0.74732,1.04021,0.93961,0.81277,0.89851,0.69133,1.00831,0.77792,1.05612,0.0012055,0.0012055,0.0012055
1068,13058.4,0.95613,0.77399,1.04517,0.94016,0.81277,0.89864,0.69212,1.00724,0.77755,1.05589,0.00119725,0.00119725,0.00119725
1069,13070.3,0.94075,0.77503,1.03962,0.9408,0.81155,0.89866,0.69211,1.00681,0.77767,1.05557,0.001189,0.001189,0.001189
1070,13082.6,0.95786,0.78116,1.05308,0.93898,0.81064,0.89867,0.69161,1.00689,0.77733,1.05548,0.00118075,0.00118075,0.00118075
1071,13094,0.94546,0.77693,1.04991,0.93907,0.81064,0.89869,0.69234,1.00662,0.77719,1.05531,0.0011725,0.0011725,0.0011725
1072,13105.8,0.95659,0.79189,1.05261,0.93844,0.81088,0.89881,0.69218,1.0065,0.77692,1.05522,0.00116425,0.00116425,0.00116425
1073,13116.3,0.93773,0.76989,1.05025,0.94078,0.81064,0.89887,0.69196,1.00622,0.77647,1.05505,0.001156,0.001156,0.001156
1074,13128.9,0.92062,0.75696,1.03521,0.94034,0.81277,0.89926,0.69207,1.00591,0.77608,1.05486,0.00114775,0.00114775,0.00114775
1075,13140.1,0.92315,0.7548,1.04087,0.94319,0.81277,0.89931,0.69223,1.00557,0.77579,1.05469,0.0011395,0.0011395,0.0011395
1076,13150.4,0.93586,0.77078,1.0493,0.94432,0.81277,0.89945,0.69251,1.00538,0.77533,1.05462,0.00113125,0.00113125,0.00113125
1077,13163.4,0.94394,0.769,1.03736,0.9446,0.81277,0.89953,0.69272,1.00506,0.77497,1.05465,0.001123,0.001123,0.001123
1078,13175.4,0.93331,0.75941,1.03521,0.94456,0.81277,0.89961,0.69237,1.00499,0.77493,1.05454,0.00111475,0.00111475,0.00111475
1079,13185.8,0.92489,0.75493,1.04155,0.94455,0.81277,0.89975,0.6922,1.00448,0.7751,1.05403,0.0011065,0.0011065,0.0011065
1080,13196.2,0.942,0.77381,1.05065,0.94573,0.81277,0.8998,0.69258,1.00426,0.7748,1.05391,0.00109825,0.00109825,0.00109825
1081,13209.4,0.93936,0.76668,1.04055,0.94657,0.81277,0.8998,0.69302,1.0039,0.7745,1.05392,0.00109,0.00109,0.00109
1082,13221.2,0.94181,0.78325,1.0518,0.94305,0.81277,0.89989,0.69342,1.00333,0.77435,1.05372,0.00108175,0.00108175,0.00108175
1083,13232,0.93963,0.7635,1.03506,0.94299,0.81277,0.89979,0.69328,1.00318,0.77405,1.05365,0.0010735,0.0010735,0.0010735
1084,13244.5,0.91074,0.74481,1.03096,0.94713,0.81277,0.89991,0.69354,1.00315,0.77414,1.05361,0.00106525,0.00106525,0.00106525
1085,13256.8,0.9075,0.74164,1.03172,0.94263,0.81277,0.89996,0.69368,1.00287,0.77403,1.05355,0.001057,0.001057,0.001057
1086,13267.4,0.91622,0.74672,1.03859,0.94283,0.81277,0.90007,0.69384,1.00264,0.77406,1.0534,0.00104875,0.00104875,0.00104875
1087,13279.7,0.94222,0.77231,1.0433,0.94326,0.81353,0.90007,0.69387,1.00265,0.77389,1.05322,0.0010405,0.0010405,0.0010405
1088,13292.3,0.91792,0.74693,1.03605,0.94324,0.81324,0.89926,0.69378,1.00199,0.77437,1.05274,0.00103225,0.00103225,0.00103225
1089,13302.6,0.92449,0.76409,1.03801,0.94495,0.81277,0.89909,0.69391,1.0018,0.77425,1.05269,0.001024,0.001024,0.001024
1090,13313.1,0.92103,0.74007,1.02805,0.94503,0.81277,0.90038,0.69419,1.00175,0.774,1.05257,0.00101575,0.00101575,0.00101575
1091,13327.3,0.91123,0.74647,1.03961,0.94573,0.81277,0.90042,0.69423,1.00162,0.77393,1.05252,0.0010075,0.0010075,0.0010075
1092,13338.1,0.90725,0.75367,1.0275,0.94569,0.81277,0.90045,0.69382,1.0014,0.77409,1.05244,0.00099925,0.00099925,0.00099925
1093,13348.4,0.93287,0.76304,1.04361,0.94324,0.8133,0.89928,0.69406,1.00125,0.77395,1.05205,0.000991,0.000991,0.000991
1094,13362.3,0.92881,0.75369,1.03986,0.94321,0.81281,0.89923,0.69359,1.00099,0.77384,1.05194,0.00098275,0.00098275,0.00098275
1095,13372.7,0.92559,0.7562,1.03903,0.94322,0.81296,0.8993,0.69365,1.00083,0.7738,1.05176,0.0009745,0.0009745,0.0009745
1096,13383,0.92454,0.76375,1.0371,0.9432,0.81489,0.89936,0.69408,1.00068,0.77347,1.05153,0.00096625,0.00096625,0.00096625
1097,13396.3,0.93511,0.76996,1.03819,0.94324,0.81326,0.89935,0.69401,1.00019,0.77349,1.05137,0.000958,0.000958,0.000958
1098,13407.5,0.93462,0.76065,1.03905,0.94335,0.81491,0.89933,0.69415,1.00004,0.77333,1.05121,0.00094975,0.00094975,0.00094975
1099,13417.9,0.91054,0.74709,1.02949,0.94325,0.81333,0.8998,0.69408,1,0.77339,1.0512,0.0009415,0.0009415,0.0009415
1100,13428.3,0.9238,0.75344,1.03917,0.94336,0.81499,0.89988,0.69395,0.99964,0.77296,1.05106,0.00093325,0.00093325,0.00093325
1101,13441.9,0.93068,0.75228,1.03861,0.9457,0.81516,0.89969,0.69401,0.99944,0.773,1.05092,0.000925,0.000925,0.000925
1102,13452,0.90841,0.74299,1.03243,0.94595,0.81489,0.90018,0.69464,0.99917,0.77283,1.05073,0.00091675,0.00091675,0.00091675
1103,13462.9,0.91699,0.75969,1.04212,0.94582,0.81489,0.90024,0.69503,1.00017,0.77287,1.05085,0.0009085,0.0009085,0.0009085
1104,13476.9,0.914,0.74535,1.03009,0.94573,0.8157,0.90026,0.69475,1.0001,0.77236,1.05076,0.00090025,0.00090025,0.00090025
1105,13487.3,0.92958,0.77174,1.02854,0.94578,0.81702,0.90022,0.69562,0.99983,0.7727,1.0506,0.000892,0.000892,0.000892
1106,13498,0.91164,0.74077,1.02793,0.94531,0.81702,0.90029,0.69568,0.99998,0.77234,1.05065,0.00088375,0.00088375,0.00088375
1107,13511,0.9454,0.76799,1.04704,0.94463,0.81702,0.90037,0.69591,0.99953,0.77279,1.05057,0.0008755,0.0008755,0.0008755
1108,13523.5,0.92207,0.76082,1.04106,0.94523,0.81702,0.90039,0.69666,0.99876,0.77215,1.05026,0.00086725,0.00086725,0.00086725
1109,13534.4,0.91471,0.75009,1.03136,0.94559,0.8135,0.90048,0.69593,0.99855,0.77194,1.04992,0.000859,0.000859,0.000859
1110,13546,0.91461,0.74652,1.03771,0.94568,0.81497,0.90047,0.696,0.99858,0.77182,1.04986,0.00085075,0.00085075,0.00085075
1111,13558.7,0.91506,0.73604,1.02514,0.94574,0.81588,0.90047,0.69543,0.99854,0.77173,1.04968,0.0008425,0.0008425,0.0008425
1112,13568.9,0.92441,0.74637,1.03253,0.94573,0.81702,0.90053,0.69576,0.99823,0.77163,1.04958,0.00083425,0.00083425,0.00083425
1113,13580.6,0.90888,0.74959,1.03334,0.94581,0.81702,0.90185,0.69616,0.9992,0.77163,1.04969,0.000826,0.000826,0.000826
1114,13593.3,0.89997,0.73654,1.02476,0.94676,0.81702,0.90191,0.69614,0.99916,0.77156,1.0496,0.00081775,0.00081775,0.00081775
1115,13603.5,0.90162,0.74019,1.02386,0.94705,0.81702,0.90199,0.69756,0.99909,0.77152,1.04951,0.0008095,0.0008095,0.0008095
1116,13614.8,0.90494,0.7403,1.02857,0.94581,0.81702,0.90215,0.69766,0.99894,0.77134,1.04938,0.00080125,0.00080125,0.00080125
1117,13627.6,0.9195,0.75923,1.03951,0.94608,0.81702,0.90241,0.69728,0.999,0.77079,1.0493,0.000793,0.000793,0.000793
